school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:960482/,"Tutkijatohtori tai yliopistotutkija, Kliininen lääketiede",Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:937628/,"Projektitutkija, Prosessimetallurgia, Teknillinen tiedekunta",Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:962925/,Rehtori,Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:952951/,"Yliopistoharjoittelija, Koulutuspalvelut",Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:961354/,"Senior researcher, Oulanka Research Station, Infrastructure Unit",Research_Fellow,Full-time,,upcoming experimental stream flume system; environmental research,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:961806/,"Professor of Cariology, Endodontology and Paediatric Dentistry",Full_Professor,Full-time,"Faculty of Medicine, University of Oulu, Finland","Cariology, Endodontology and Paediatric Dentistry; Finnish language",,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:920173/,Professor of Psychiatry,Full_Professor,Full-time,"Faculty of Medicine, University of Oulu, and the Wellbeing Services County of Lapland",Psychiatry; research-based teaching Ability; research Strong motivation,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:958278/,"Yliopistonlehtori, varhaiskasvatus, kasvatustieteiden ja psykologian tiedekunta",Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:958305/,"Väitöskirjatutkija, Psykologia",Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:798680/,Doctoral Researcher in health sciences,Unclassified,Full-time,"Faculty of Medicine, University of Oulu",XR-based simulation; hybrid intelligence-enabled playful learning,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:957102/,"Postdoctoral Researcher, Geography, Faculty of Science",Research_Fellow,Full-time,Faculty of Science,Science; this; co-supervising master's,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:958304/,"Postdoctoral Researcher, in the FRONT research programme",Research_Fellow,Full-time,Faculty of Education and Psychology,socio-ecological resilience; elsewhere on the,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:948111/,"Doctoral Researcher, Multimodal AI and Physiological Sensing for Cardiometabolic Health",Research_Fellow,Full-time,Faculty of Medicine the Center for Machine Vision and Signal Analysis,AI-based analysis of cardiac; multimodal physiological sensing,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:957902/,"Doctoral Researcher, In-situ and Operando Spectroscopy and Scattering Techniques for Oxygen Evolution Reaction Mechanism Studies, Faculty of Science",Unclassified,Full-time,Faculty of Science,Science; sustainable energy,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:946853/,"Postdoctoral Researcher, History, Culture and Communication Studies",Research_Fellow,Full-time,Faculty of Humanities,propaganda offers important tools; space security,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:967309/,"Postdoctoral Researcher, Mathematical Sciences, Faculty of Science",Research_Fellow,Full-time,Faculty of Science,Science; Finnish Centre of Excellence; Bayesian inverse problems; applied mathematics according,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:909322/,"Project worker, IKAPO project",Non-academic,Part-time,Faculty of Information Technology and Electrical Engineering,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:964405/,Postdoctoral Researcher in snow and microclimate processes of cold-climate ecosystems,Research_Fellow,Full-time,"Faculty of Technology, Water, Energy and Environmental Engineering Unit",water sector,"October 15, 2026",
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:964690/,"Lehtori, luokanopettaja, Oulun Normaalikoulu",Unclassified,Full-time,,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:968536/,"Postdoctoral Researcher, Science and Technology Studies (STS) and aquatic restoration in the Nordic and Arctic regions",Research_Fellow,Full-time,"Department of Anthropology, in the History, Culture and Communications Unit",socio-ecologically just development of policy; habitat restoration”,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:969542/,"Postdoctoral Researcher, Medical Statistics",Research_Fellow,Full-time,Faculty of Medicine,,,
1894,https://oulunyliopisto.varbi.com/en/what:job/jobID:968632/,"Yliopisto-opettaja, pohjoissaame",Unclassified,Full-time,,,,
