school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/332,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/331,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/330,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/329,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/328,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/327,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/326,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/325,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/324,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/320,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/318,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/317,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/316,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/311,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/304,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/301,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/284,Welcome,Unclassified,Full-time,,,,
1088,https://seok.csod.com/ux/ats/careersite/1/requisition/274,Welcome,Unclassified,Full-time,,,,
