school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1366,http://stedwards.applicantpro.com/jobsearch/,Current Job Listings,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4177183,Academic Success Coach,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3310372,Adjunct Faculty,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4119313,Adjunct Faculty Health System and Administration,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/1743771,"Adjunct Faculty, Behavioral and Social Science",Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3254527,"Adjunct Faculty, Department of Forensic Science",Unclassified,Full-time,Department of Forensic Science,Forensic Science,,
1366,https://stedwards.applicantpro.com/jobs/782496,Adjunct for Biological Sciences,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3888681,"Adjunct Instructor, Physics",Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3553299,Adjunct Management Department,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3560352,"Adjunct Marketing, Operations and Analytics Department",Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4041199,Adjunct Nursing Faculty,Unclassified,Full-time,,Nursing,,
1366,https://stedwards.applicantpro.com/jobs/854078,Adjunct of Chemistry,Unclassified,Full-time,,Chemistry,,
1366,https://stedwards.applicantpro.com/jobs/887506,Adjunct of Computer Science,Unclassified,Full-time,,Computer Science,,
1366,https://stedwards.applicantpro.com/jobs/1045091,Adjunct of Mathematics,Unclassified,Full-time,,Mathematics,,
1366,https://stedwards.applicantpro.com/jobs/4120957,Adjunct Professor in Applied Voice and Musical Theater Performance,Full_Professor,Full-time,,Applied Voice and Musical Theater Performance,,
1366,https://stedwards.applicantpro.com/jobs/3920988,Adjunct Teaching Position – Accounting,Unclassified,Full-time,,Accounting,,
1366,https://stedwards.applicantpro.com/jobs/3832252,Adjunct Teaching Position – Clinical Microbiology,Unclassified,Full-time,,Clinical Microbiology,,
1366,https://stedwards.applicantpro.com/jobs/4156085,Admission Counselor (10-month Recurring),Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4198890,Assistant Athletic Trainer,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4197977,Assistant Professor of Accounting,Assistant_Professor,Full-time,,Accounting,,
1366,https://stedwards.applicantpro.com/jobs/3921433,Assistant Professor of Kinesiology,Assistant_Professor,Full-time,,Kinesiology,,
1366,https://stedwards.applicantpro.com/jobs/4119905,Assistant Technical Director,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4156926,Associate Athletic Trainer / Instructor,Unclassified,Full-time,,Athletic Trainer /,,
1366,https://stedwards.applicantpro.com/jobs/4067743,Custodian,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4138887,Electrician (Journeyman),Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3925428,Kinesiology Adjunct,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4041883,Nursing Clinical Supervisor,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4041900,Nursing Clinical Supervisor Assistant,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4172874,Office Specialist VI: Transcript Evaluator,Non-academic,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/2392733,On-Call Police Officer,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/2392821,On-Call Police Telecommunications Operator,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3975122,Plant Engineering Technician I,Non-academic,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4088582,Plant Engineering Technician I,Non-academic,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4156122,Plumber Journeyman,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/2808862,Police Officer,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3293787,Police Telecommunications Operator,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4194217,Residence Hall Director,Unclassified,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/4172943,Senior Manager of Content and Communications,Non-academic,Full-time,,Content and Communications,,
1366,https://stedwards.applicantpro.com/jobs/4067937,Visiting Assistant Professor,Assistant_Professor,Full-time,,,,
1366,https://stedwards.applicantpro.com/jobs/3812599,Visiting Assistant Professor of Operations Management,Assistant_Professor,Full-time,,Operations Management,,
1366,https://stedwards.applicantpro.com/internaljobs/,Current Job Listings,Unclassified,Full-time,,,,
