school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
121,https://aprecruit.ucr.edu/JPF02234,"Project Scientist Series in Evolution, Ecology, and Organismal Biology (Open Search) (JPF02234)",Research_Fellow,Part-time,"Department of Evolution, Ecology, and Organismal Biology","Evolution, Ecology, and Organismal Biology","July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02235,"Specialist Series in Evolution, Ecology, and Organismal Biology (Open Search) (JPF02235)",Non-academic,Part-time,"Department of Evolution, Ecology, and Organismal Biology","Evolution, Ecology, and Organismal Biology; professional recognition; contributions","July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02236,Recruit,Research_Fellow,Full-time,"Department of Evolution, Ecology, and Organismal Biology",,"July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02237,Project Scientist Series in Microbiology and Plant Pathology (Open Search) (JPF02237),Research_Fellow,Part-time,Department of Microbiology and Plant Pathology,Microbiology and Plant Pathology,"July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02238,Specialist Series in Microbiology and Plant Pathology (Open Search) (JPF02238),Non-academic,Part-time,Department of Microbiology and Plant Pathology,Microbiology and Plant Pathology; professional recognition; contributions,"July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02239,Recruit,Research_Fellow,Full-time,Department of Microbiology and Plant Pathology,,"July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02241,Professional Researcher Series in the Center for Conservation Biology (Open Search) (JPF02241),Unclassified,Part-time,Center for Conservation Biology,creative program; creative contributions,"July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02242,"Professional Researcher Series in Evolution, Ecology, and Organismal Biology (Open Search)Apply nowto Professional Researcher Series in Evolution, Ecology, and Organismal Biology (Open Search)",Unclassified,Part-time,"Department of Evolution, Ecology, and Organismal Biology","Evolution, Ecology, and Organismal Biology; creative program; creative contributions","July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02244,Professional Researcher Series in Microbiology and Plant Pathology (Open Search) (JPF02244),Unclassified,Part-time,Department of Microbiology & Plant Pathology,Microbiology and Plant Pathology; creative program; creative contributions,"July 1, 2026",
121,https://aprecruit.ucr.edu/JPF02245,University Writing Program Teaching Assistant (2026-2027) (JPF02245),Lecturer,Part-time,,Fellow position after completing the,"May 6, 2026","September 1, 2026"
121,https://aprecruit.ucr.edu/JPF02251,Part-Time Cosmetic Chemistry Instructor (Hybrid),Non-academic,Part-time,,,,
121,https://aprecruit.ucr.edu/JPF02258,Part-Time Fiduciary Management Instructor (Remote & In-Person) (JPF02258),Non-academic,Part-time,Department of Professional Programs,Extension’s Professional Certificate,,10/1/2026
121,https://aprecruit.ucr.edu/JPF02261,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Family Medicine,,"June 2, 2026",
121,https://aprecruit.ucr.edu/JPF02262,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Pediatrics,,"June 2, 2026",
121,https://aprecruit.ucr.edu/JPF02263,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Psychiatry and Neuroscience,,"June 3, 2026",
121,https://aprecruit.ucr.edu/JPF02264,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Clinical Sciences,,"June 3, 2026",
121,https://aprecruit.ucr.edu/JPF02265,"Part-Time Instructor, K-16 Educational Administration and Finance Instructor (Remote and In-Person)Apply nowto Part-Time Instructor, K-16 Educational Administration and Finance Instructor (Remote and In-Person)",Unclassified,Part-time,,Financial Literacy,,11/16/2026
121,https://aprecruit.ucr.edu/JPF02266,"Chair of Obstetrics, Gynecology and Reproductive Sciences (JPF02266)",Unclassified,Full-time,School of Medicine,"Obstetrics, Gynecology and Reproductive Sciences","May 20, 2026",
121,https://aprecruit.ucr.edu/JPF02267,Recruit,Non-academic,Part-time,Department of Chemical and Environmental Engineering,,"June 22, 2026","July 1, 2026"
121,https://aprecruit.ucr.edu/JPF02268,Post-Doctoral Research FellowApply nowto Post-Doctoral Research Fellow,Research_Fellow,Full-time,School of Public Policy,wastewater treatment under evolving water; water quality concerns,"June 19, 2026","July 15, 2026"
121,https://aprecruit.ucr.edu/JPF02269,Recruit,Unclassified,Full-time,Division of Clinical Sciences,,"June 8, 2026",
121,https://aprecruit.ucr.edu/JPF02271,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Medicine,,"July 17, 2026",
121,https://aprecruit.ucr.edu/JPF02272,Recruit,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Division of Clinical Sciences,,"June 30, 2026",
121,https://aprecruit.ucr.edu/JPF02273,Recruit,Research_Fellow,Full-time,Department of Botany and Plant Sciences,,"July 21, 2026",
121,https://aprecruit.ucr.edu/JPF02274,Professional Researcher in Physics and Astronomy (Pooled Recruitment) (JPF02274),Research_Fellow,Part-time,Department of Physics and Astronomy,Physics and Astronomy,"July 16, 2026",
121,https://aprecruit.ucr.edu/JPF02277,Recruit,Research_Fellow,Full-time,Department of Chemical and Environmental Engineering,heterogeneous catalysis; nanomaterial synthesis,"August 1, 2026","August 1, 2026"
121,https://aprecruit.ucr.edu/JPF02278,Part-Time Engineering Instructor (In-person and Online),Unclassified,Part-time,,,"August 12, 2026",
121,https://aprecruit.ucr.edu/JPF02279,Specialist Series in Botany and Plant Sciences (Open Search) (JPF02279),Non-academic,Part-time,Department of Botany and Plant Sciences,Botany and Plant Sciences; professional recognition; contributions,"July 21, 2026",
121,https://aprecruit.ucr.edu/JPF02280,Project Scientist Series in Botany and Plant Sciences (Open Search) (JPF02280),Research_Fellow,Part-time,Department of Botany and Plant Sciences,Botany and Plant Sciences,"July 21, 2026",
121,https://aprecruit.ucr.edu/JPF02284,Part-Time Educational Therapy Instructor (Remote) (JPF02284),Non-academic,Part-time,,,,8/1/2026
121,https://aprecruit.ucr.edu/JPF02286,Chair of Medicine,Unclassified,Full-time,School of Medicine,Medicine,"July 6, 2026",
121,https://aprecruit.ucr.edu/JPF02288,Recruit,Unclassified,Full-time,College of Engineering,,"July 7, 2026",
121,https://aprecruit.ucr.edu/JPF02290,Project Scientist Series in NematologyApply nowto Project Scientist Series in Nematology,Research_Fellow,Part-time,Department of Nematology,NematologyApply nowto Project Scientist Series in Nematology,"July 30, 2026",
121,https://aprecruit.ucr.edu/JPF02291,Specialist Series in NematologyApply nowto Specialist Series in Nematology,Non-academic,Part-time,Department of Nematology,NematologyApply nowto Specialist Series in Nematology; professional recognition; public service,"August 17, 2026",
121,https://aprecruit.ucr.edu/JPF02292,Recruit,Unclassified,Part-time,Department of Nematology,,"July 28, 2026",
121,https://aprecruit.ucr.edu/JPF02293,Recruit,Research_Fellow,Full-time,Department of Nematology,,"July 28, 2026",
121,https://aprecruit.ucr.edu/JPF02294,Recruit,Research_Fellow,Full-time,Department of Biochemistry,,"August 7, 2026",
121,https://aprecruit.ucr.edu/JPF02295,Recruit,Unclassified,Part-time,Department of Biochemistry,,"August 7, 2026",
121,https://aprecruit.ucr.edu/JPF02296,Project Scientist Series in BiochemistryApply nowto Project Scientist Series in Biochemistry,Research_Fellow,Part-time,Department of Biochemistry,BiochemistryApply nowto Project Scientist Series in Biochemistry,"July 28, 2026",
121,https://aprecruit.ucr.edu/JPF02297,Specialist Series in BiochemistryApply nowto Specialist Series in Biochemistry,Non-academic,Part-time,Department of Biochemistry,BiochemistryApply nowto Specialist Series in Biochemistry; professional recognition; public service,"August 7, 2026",
121,https://aprecruit.ucr.edu/JPF02298,Recruit,Research_Fellow,Full-time,Department of Earth and Planetary Sciences The Department of Earth and Planetary Sciences,,,
121,https://aprecruit.ucr.edu/JPF02299,Recruit,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Chemistry,intersection: analytical chemistry; molecular sciences,,
121,https://aprecruit.ucr.edu/JPF02300,Senior Associate Dean for Student Affairs,Associate_Professor,Full-time,School of Medicine,,"July 16, 2026",
121,https://aprecruit.ucr.edu/JPF02312,"Department of Psychiatry and Neuroscience - Tenure Track/Tenured Assistant, Associate or Full ProfessorApply nowto Department of Psychiatry and Neuroscience - Tenure Track/Tenured Assistant, Associate or Full Professor",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Psychiatry and Neuroscience,Psychiatry and Neuroscience; health services delivery; implementation science,"July 28, 2026",
121,https://aprecruit.ucr.edu/JPF02316,Ethnomusicology LecturerApply nowto Ethnomusicology Lecturer,Lecturer,Part-time,Department of Music,popular music studies,"July 31, 2026","September 21, 2026"
121,https://aprecruit.ucr.edu/JPF02317,Division of Undergraduate Education Teaching Assistant (2026-2027) (JPF02317),Lecturer,Part-time,Division of Undergraduate Education Teaching Assistant,Undergraduate Education Teaching Assistant; Assistant appointments,"July 31, 2026","September 21, 2026"
121,https://aprecruit.ucr.edu/JPF02319,"Position in Japanese, Comparative Literature, and Media Studies (Visiting Assistant Professor or Adjunct Assistant Professor)Apply nowto Position in Japanese, Comparative Literature, and Media Studies (Visiting Assistant Professor or Adjunct Assistant Professor)",Assistant_Professor,Part-time,Department of Comparative Literature and Languages,"Japanese, Comparative Literature, and Media Studies","August 28, 2026","September 21, 2026"
121,https://aprecruit.ucr.edu/JPF02320,Lecturer in ClassicsApply nowto Lecturer in Classics,Lecturer,Full-time,,ClassicsApply nowto Lecturer in Classics; Classical receptions,"August 24, 2026","September 21, 2026"
121,https://aprecruit.ucr.edu/JPF02324,Recruit,Research_Fellow,Full-time,Department of Electrical and Computer Engineering,analytical modeling; data analytics,"August 14, 2026","September 1, 2026"
121,https://aprecruit.ucr.edu/JPF02325,"Chair of Obstetrics, Gynecology and Reproductive Sciences (JPF02325)",Unclassified,Full-time,School of Medicine,"Obstetrics, Gynecology and Reproductive Sciences","July 28, 2026",
121,https://aprecruit.ucr.edu/JPF02326,Recruit,Research_Fellow,Full-time,Department of Physics and Astronomy,,"August 26, 2026",
121,https://aprecruit.ucr.edu/JPF02333,Recruit,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Biomedical Sciences in the School of Medicine,,,
121,https://aprecruit.ucr.edu/JPF02334,Recruit,Research_Fellow,Full-time,Division of Clinical Sciences in the School of Medicine,,,
121,https://aprecruit.ucr.edu/JPF02335,Specialist Series in Biomedical Sciences,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Biomedical Sciences in the School of Medicine,Biomedical Sciences; public,"August 12, 2026",
121,https://aprecruit.ucr.edu/JPF02336,Specialist Series in Clinical Sciences,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Clinical Sciences in the School of Medicine,Clinical Sciences; public,"August 12, 2026",
121,https://aprecruit.ucr.edu/JPF02337,Project Scientist Series in Biomedical Sciences,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Biomedical Sciences in the School of Medicine,Biomedical Sciences,"August 10, 2026",
121,https://aprecruit.ucr.edu/JPF02338,Project Scientist Series in Clinical Sciences,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Division of Clinical Sciences in the School of Medicine,Clinical Sciences,"August 12, 2026",
121,https://aprecruit.ucr.edu/JPF02339,Professional Researcher Series,Unclassified,Full-time,Division of Biomedical Sciences in the School of Medicine,,"August 13, 2026",
121,https://aprecruit.ucr.edu/JPF02340,Professional Researcher Series,Unclassified,Full-time,Division of Clinical Sciences in the School of Medicine,,"August 13, 2026",
121,https://aprecruit.ucr.edu/JPF02341,Recruit,Research_Fellow,Full-time,Department of Mechanical Engineering and the newly established AIM Hub,AI-assisted manufacturing system design; industrial data,"August 24, 2026","October 1, 2026"
121,https://aprecruit.ucr.edu/JPF02346,Part-Time Artificial Intelligence Instructor,Unclassified,Part-time,,short-term,,
121,https://aprecruit.ucr.edu/JPF02348,Recruitment for Lecturer in SpanishApply nowto Recruitment for Lecturer in Spanish,Lecturer,Full-time,,SpanishApply nowto Recruitment for Lecturer in Spanish; Spanish Language,"August 21, 2026",09/21/2026
121,https://aprecruit.ucr.edu/JPF02352,Assistant or Associate Professor of Teaching of University Writing (Open Rank) (JPF02352),Assistant_Professor; Associate_Professor,Full-time,,Teaching of University Writing; ASE Mentoring develop effective curricular,"November 1, 2026","July 1, 2027"
