school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/,Turn your vision into progress,Assistant_Professor,Full-time,,,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/basic-science/,Available position: Assistant Professor in Basic Science,Assistant_Professor,Full-time,,Basic Science; Chemical Engineering Life Sciences Mathematical,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/batteries/,Available position: Assistant Professor in Batteries,Assistant_Professor,Full-time,,Batteries; Chemical Engineering Mechanical Engineering Microtechnology,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/energy/,Available position: Assistant Professor in Energy,Assistant_Professor,Full-time,,Energy; Chemical Engineering Electrical Engineering Environmental; Civil Engineering Chemistry,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/materials-science/,Available position: Assistant Professor in Materials Science,Assistant_Professor,Full-time,,Materials Science; Chemical Engineering Life Sciences Mechanical; Civil Engineering Chemistry,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/mechanical-engineering/,Available position: Assistant Professor in Mechanical Engineering,Assistant_Professor,Full-time,department of Mechanical Engineering,Mechanical Engineering,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/nanoscience/,Available position: Assistant Professor in Nanoscience,Assistant_Professor,Full-time,,Nanoscience; Energy Sciences Life Sciences Mechanical; Chemical Engineering Environmental,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/new-space/,Available position: Assistant Professor in Entrepreneurship in New Space,Assistant_Professor,Full-time,,Entrepreneurship in New Space; Energy Sciences Mechanical Engineering Physics,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/production/,Available position: Assistant Professor in Production,Assistant_Professor,Full-time,,Production; Chemical Engineering Computer Science; Engineering Electrical Engineering Environmental,,
1747,https://www.chalmers.se/en/about-chalmers/work-with-us/assistant-professor-positions/transport/,Available position: Assistant Professor in Transport,Assistant_Professor; Associate_Professor,Full-time,,Transport; Chemical Engineering Computer Science; Engineering Electrical Engineering Environmental,,
