school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1787,https://employmenthero.com/jobseeker,Your career.Intelligently run.,Unclassified,Full-time,,,,
1787,https://employmenthero.com/blog/ai-interview-tips-job-seekers/,How to ace AI virtual interviews with Employment Hero’s Recruitment Agent,Non-academic,Full-time,,,,
1787,https://employmenthero.com/blog/what-is-the-hidden-job-market/,What is the hidden job market?,Non-academic,Full-time,,,,
1787,https://employmenthero.com/blog/what-is-career-cushioning/,What is career cushioning?,Unclassified,Full-time,,,,
1787,https://smartmatch.employmenthero.com/average-salary/?type=jobseeker,Know your worth with salary benchmarking.,Non-academic,Full-time,,,,
1787,https://employmenthero.com/learn/jobs/job-interviews/,Job Interviews,Non-academic,Full-time,,,,
1787,https://employmenthero.com/learn/jobs/working-with-ai/,Working with AI,Non-academic,Full-time,,,,
1787,https://employmenthero.com/learn/jobs/job-search-prep/,Job Search & Prep,Non-academic,Full-time,,,,
1787,https://employmenthero.com/blog/how-to-write-your-cv-to-land-a-remote-job/,How to write a resume or CV for remote jobs in Australia 2025,Unclassified,Full-time,,Australia 2025,,
1787,https://employmenthero.com/learn/jobs/networking/,Networking,Non-academic,Full-time,,,,
1787,https://employmenthero.com/learn/employees/career-planning-development/,Career Planning & Development,Non-academic,Full-time,,,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-library-officer-zf9yd/,Library Officer,Non-academic,Part-time,,,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-social-work-lecturer-0lqgw/,Social Work Lecturer,Lecturer,Full-time,Department of Communities and Justice,Social Work; higher education,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-research-grant-officer-uxbk1/,Research Grant Officer,Unclassified,Full-time,,research grant,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-academic-administration-assistant-zx93i/,Academic Administration Assistant,Non-academic,Full-time,,,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-student-placements-coordinator-r59b0/,Student Placements Coordinator,Non-academic,Full-time,,,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-professional-experiences-coordinator-asc9s/,Professional Experiences Coordinator,Non-academic,Full-time,,,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-casual-social-work-and-counselling-lecturers-lumnm/,Casual Social Work and Counselling Lecturers,Unclassified,Full-time,,,,
1787,https://employmenthero.com/video/how-to-explain-a-resume-gap-in-an-interview-without-apologising-the-jobseeker-series/,How to Explain a Resume Gap in an Interview (Without Apologising),Non-academic,Full-time,,,,
1787,https://employmenthero.com/video/recruiters-judge-your-profile-in-8-seconds-heres-how-to-win-the-jobseeker-series/,Recruiters Judge Your Profile in 8 Seconds: Here’s How to Win,Non-academic,Full-time,,,,
1787,https://employmenthero.com/video/is-your-ai-resume-making-you-invisible-to-recruiters-the-jobseeker-series/,Is Your AI Resume Making You Invisible to Recruiters?,Non-academic,Full-time,,,,
1787,https://employmenthero.com/jobs/position/excelsia-university-college-join-our-talent-pool-opportunities-for-everyone-c8xo7/,Join Our Talent Pool,Unclassified,Full-time,,,,
1787,https://employmenthero.com/jobseeker/,Jobseeker Hub: Everything You Need to Land Your Next Role,Unclassified,Full-time,,,,
1787,https://jobs.employmenthero.com/AU/sign_in?source=eh_menu_login,Jobs by Employment Hero,Unclassified,Full-time,,,,
