school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1443,https://careers-usu.icims.com/jobs/10695/staff-assistant-iii/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10693/part-time-dietitian/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10694/anatomy-science-tutor---usu-tooele/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10685/part-time-grounds-worker/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10692/classroom-facilitator/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10690/screen-press-operator/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10679/business-process-coordinator-i-or-ii/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10664/executive-director-of-civil-rights-%26-title-ix/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10691/welding-lab-assistant/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10689/heart-social-connection-coordinator/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10683/professional-practice-assistant-professor---air-traffic-control/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10678/systems-administrator-i-or-ii/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10677/library-coordinator-%e2%80%93-virtual-service-points/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10686/director-of-scholarships/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10682/academic-advisor/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10684/testing-center-proctor/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10688/part-time-a-v-tech-event-services/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10681/clinical-director%2c-distributed--veterinary-teaching-program-%28dvtp%29/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10680/op-course-trainer/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10676/purchasing-agent-ii/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10670/outdoor-recreation-research-technician/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10655/student-services-coordinator-ii/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10672/staff-assistant-i/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10667/biology-academic-advisor/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10674/part-time-green-river-high-school-gear-up-mentor/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10666/upward-bound-program-coordinator-i/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10663/facilities-services-representative-i/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10673/part-time-education-assistant/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10671/youth-service-learning-coordinator/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10662/financial-analyst-i/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10658/program-assistant-i/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10668/seasonal-custodial-position/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10654/elementary-youth-programs-coordinator/job,Search Utah State University:,Unclassified,Full-time,,,,
1443,https://careers-usu.icims.com/jobs/10650/development-officer-or-associate-director-of-development-in-engineering/job,Search Utah State University:,Unclassified,Full-time,,,,
