school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
259,https://eckerd.exacthire.com/job/205983,"Assistant Professor of Animal Studies, tenure-track, Job In Eckerd College At St. Petersburg, FL",Assistant_Professor,Full-time,,,,
259,https://eckerd.exacthire.com/job/198820,"Assistant Professor of Biology, tenure-track, Job In Eckerd College At St. Petersburg, FL",Assistant_Professor,Full-time,,,,
259,https://eckerd.exacthire.com/job/200635,"Assistant Professor of Chemistry, tenure-track, Job In Eckerd College At St. Petersburg, FL",Assistant_Professor,Full-time,,,,
259,https://eckerd.exacthire.com/job/198687,"Assistant Professor of Marine Science, Marine Geologist, tenure-track, Job In Eckerd College At St. Petersburg, FL",Assistant_Professor,Full-time,,,,
259,https://eckerd.exacthire.com/job/198479,"Assistant Professor of Marine Science, Marine Mammal Scientist, tenure-track, Job In Eckerd College At St. Petersburg, FL",Assistant_Professor,Full-time,,,,
259,https://eckerd.exacthire.com/job/202937,"Assistant Professor, International Business and Finance, Job In Eckerd College At St. Petersburg, FL",Assistant_Professor,Full-time,,,,
259,https://eckerd.exacthire.com/job/206585,"Part-Time Victim Advocate, Job In Eckerd College At St. Petersburg, FL",Unclassified,Part-time,,,,
259,https://eckerd.exacthire.com/job/199001,"Risk Manager, Job In Eckerd College At St. Petersburg, FL",Non-academic,Full-time,,,,
259,https://eckerd.exacthire.com/job/200690,"Senior Tax and Financial Accountant, Job In Eckerd College At St. Petersburg, FL",Unclassified,Full-time,,,,
259,https://eckerd.exacthire.com/apply?section=0&jobs=[]&myAccount=1,ExactHire,Unclassified,Full-time,,,,
