school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Senior-Reporter-News-Lead_JR102148,Senior Reporter/News Lead,Unclassified,Part-time,,,"September 18, 2026",2026-09-04
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Endowed-Professor-of-Adult-Health-Nursing--Gerontology-Focus-_JR101643,Assistant Professor - Nursing,Assistant_Professor,Full-time,School of Nursing Director,Nursing,,2026-09-03
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Clinical-Professor_JR101867,Assistant Clinical Nursing Professor,Full_Professor,Full-time,School of Nursing,Nursing,"June 14, 2026",2026-09-03
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Purchasing-Manager_JR102152,Purchasing Manager,Non-academic,Full-time,,,"September 16, 2026",2026-09-02
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Transfer-Advisor_JR102149,Transfer Advisor,Unclassified,Full-time,,,"September 11, 2026",2026-08-28
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Provost-and-Vice-President-Academic-Affairs_JR102145,Provost and Vice President Academic Affairs,Unclassified,Full-time,,faculty personnel administration; instructional technology,"September 25, 2026",2026-08-26
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Coach--Women-s-Basketball_JR102146,Careers at SU,Unclassified,Full-time,,,,
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Driver-Bus_JR102098,Careers at SU,Unclassified,Full-time,,,,
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Classification---Compensation-Specialist_JR102125,Classification & Compensation Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"September 3, 2026",2026-08-20
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Deputy-Chief-Human-Resources-Officer_JR102122,Deputy Chief Human Resources Officer,Unclassified,Full-time,,,"September 3, 2026",2026-08-20
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Provost-for-Global-Engagement-Chief-International-Officer_JR102032,Assistant Provost for Global Engagement/Chief International Officer,Unclassified,Full-time,Center for International Education,,"September 11, 2026",2026-08-19
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Professor---Physics_JR102106,Assistant Professor - Physics,Assistant_Professor,Full-time,School of Science and Technology,Physics,"October 15, 2026",2026-08-17
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Boiler-Technician_JR101707,Boiler Technician,Non-academic,Full-time,,,"March 16, 2026",2026-08-14
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Training-Coordinator--Early-Childhood-Coach_JR102022,"Training Coordinator, Early Childhood Coach",Non-academic,Full-time,,,"July 30, 2026",2026-08-14
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Employee-Relations-Specialist_JR102064,Employee Relations Specialist,Non-academic,Full-time,,,"August 20, 2026",2026-08-06
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Executive-Chef_JR102043,Executive Chef,Non-academic,Full-time,,,"August 20, 2026",2026-08-06
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Administrative-Assistant-II_JR102072,Administrative Assistant II,Unclassified,Full-time,Department of Geography and Geosciences,,"August 17, 2026",2026-08-03
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Professor-of-Economics_JR102045,Assistant Professor of Economics,Assistant_Professor,Full-time,Department of Economics in the Franklin P,Economics,"September 11, 2026",2026-07-22
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Professor---Finance_JR102008,Assistant Professor - Finance,Assistant_Professor,Full-time,Department of Finance in the Perdue School of Business,Finance; Compustat,"September 15, 2026",2026-07-15
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Special-Assistant-to-the-Chief-of-Staff_JR101999,Special Assistant to the Chief of Staff,Non-academic,Full-time,,Staff,"July 23, 2026",2026-07-09
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Professor---Economics_JR101927,Assistant Professor - Economics,Assistant_Professor,Full-time,Department of Economics in the Franklin P,Economics,"September 11, 2026",2026-07-02
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Professor---Accounting-and-Legal-Studies_JR101259,Assistant/Associate Professor - Accounting and Legal Studies,Assistant_Professor; Associate_Professor,Full-time,Department of Accounting & Legal Studies,Accounting and Legal Studies; legal studies areas of our,"September 1, 2026",2026-06-17
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Indoor-Tennis-Center-Outdoor-Tennis-Center_JR101937,Assistant Men's and Women's Tennis Coach,Unclassified,Full-time,,,"June 29, 2026",2026-06-16
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/FTTT---Assistant-Associate-Professor---School-of-Health-Sciences_JR101685-1,FTTT - Assistant/Associate Professor - School of Health Sciences,Assistant_Professor; Associate_Professor,Full-time,School of Health Sciences,School of Health Sciences Experience,"July 11, 2026",2026-06-11
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/UPO-I_JR100715,University Police Officer I,Unclassified,Full-time,,,,2026-05-29
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/UPO-II_JR100713,University Police Officer II,Unclassified,Full-time,,,,2026-04-03
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Food-Service-Assistant--Part-Time-_JR101724,Food Service Assistant (Part-Time),Unclassified,Part-time,,,,2026-03-09
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Event-Banquet-Server--Part-Time-_JR101722,Event Banquet Server (Part-Time),Unclassified,Part-time,,,,2026-03-09
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Housekeeper-Assistant--Part-Time-_JR100793,Housekeeper Assistant (Part-Time),Unclassified,Part-time,,,,2025-01-29
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Housekeeper_JR100792,Housekeeper,Unclassified,Full-time,,,,2025-01-29
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Sponsorship-Specialist_JR102161,Sponsorship Specialist,Non-academic,Part-time,,,"September 28, 2026",2026-09-14
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Energy-Manager_JR102170,Energy Manager,Non-academic,Full-time,,,"September 28, 2026",2026-09-14
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Accountant_JR102171,Accountant,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"September 24, 2026",2026-09-11
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Visiting-Assistant-Professor---Biological-Sciences_JR102079,Visiting Assistant Professor - Biological Sciences,Assistant_Professor,Full-time,,Biological Sciences,"October 4, 2026",2026-09-10
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Professor---School-of-Social-Work_JR102169,Assistant Professor - School of Social Work,Assistant_Professor,Full-time,School of Social Work,School of Social Work; person,"September 30, 2026",2026-09-15
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Visiting-Assistant-Professor---Political-Science_JR102201,Visiting Assistant Professor - Political Science,Assistant_Professor,Full-time,,Political Science; North Africa; relations of the Middle East,"October 22, 2026",2026-09-24
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assessment-Coordinator_JR102204,Assessment Coordinator,Non-academic,Full-time,,,"October 10, 2026",2026-09-24
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Administrative-Assistant-II_JR102198,Administrative Assistant II,Unclassified,Full-time,,,"October 7, 2026",2026-09-23
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Assistant-Men-s-Lacrosse-Coach_JR102203,Assistant Men’s Lacrosse Coach,Unclassified,Full-time,,,"October 7, 2026",2026-09-23
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Buyer_JR102202,Buyer,Unclassified,Full-time,,,"October 7, 2026",2026-09-23
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Administrative-Assistant-II---Philosophy-House_JR102199,Administrative Assistant II - Philosophy,Non-academic,Full-time,School of Liberal Arts Cultural Affairs programs and initiatives,,"October 7, 2026",2026-09-23
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/BHIPP-Field-Supervisor_JR102195,BHIPP Field Supervisor,Non-academic,Part-time,,,"October 6, 2026",2026-09-22
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Human-Resources-Associate-I_JR102191,Human Resources Associate I,Unclassified,Full-time,,,"October 2, 2026",2026-09-18
605,https://marylandconnect.wd1.myworkdayjobs.com/SU_Careers/job/Salisbury-University/Catering-Coordinator---Administrative-Assistant-I_JR102185,Catering Coordinator - Administrative Assistant I,Non-academic,Full-time,,,"October 1, 2026",2026-09-17
