school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1547,https://www.alverno.edu/Career,Career Studio,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Student-Resources,Student Resources,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Career-Coaching,Student Career Resources,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Internship-Advising,Internship Resources,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Forms,Internship Forms,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Recent-Internships,Recent Internships,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Handshake,Handshake,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Alum-Resources,Alum Resources,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Employer-Resources,Employer Resources,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Hire-an-Intern,Hire an Alverno Intern,Unclassified,Full-time,"department for
        the duration of the internship",,,
1547,https://www.alverno.edu/Career-Recruit-a-Grad,Recruiting Alverno Grads,Unclassified,Part-time,,,,
1547,https://www.alverno.edu/Career-Community-Resources,Community Resources,Unclassified,Full-time,,,,
1547,https://www.alverno.edu/Career-Online-Resources,Online Resources,Non-academic,Full-time,Department of Labor Job and Internship Search Handshake,Waukesha County,,
1547,https://www.alverno.edu/staff/career-team,Career Studio Team,Non-academic,Full-time,,,,
1547,https://www.alverno.edu/Career-Office-Hours,Career Studio Hours,Unclassified,Full-time,,,,
1547,https://www.wisconsinsprivatecolleges.org/resource/career-services/,Begin Your Future,Unclassified,Full-time,School of Engineering Mount Mary University Ripon College St,,,
