school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1332,https://careers.lmunet.edu/postings/45611,Lincoln Memorial University Applicant Portal,Unclassified,Part-time,,,12/10/2026,
1332,https://careers.lmunet.edu/postings/46097,Assistant/Associate/Professor of Family Medicine/Sports Medicine/OMM,Full_Professor,Full-time,,Family Medicine/Sports Medicine/OMM,12/31/2026,
1332,https://careers.lmunet.edu/postings/45291,Lincoln Memorial University Applicant Portal,Unclassified,Part-time,,,10/20/2026,
1332,https://careers.lmunet.edu/postings/45924,"Simulation Technician, Harrogate",Non-academic,Full-time,,,11/26/2026,
1332,https://careers.lmunet.edu/postings/44909,Lincoln Memorial University Applicant Portal,Unclassified,Full-time,,,10/08/2026,
1332,https://careers.lmunet.edu/postings/45806,Assistant Professor of Education,Assistant_Professor,Full-time,,Education,11/30/2026,
1332,https://careers.lmunet.edu/postings/46120,Assistant Professor of Specialty Dental Medicine,Assistant_Professor,Full-time,,Specialty Dental Medicine,02/01/2027,
1332,https://careers.lmunet.edu/postings/45458,"Assistant/Associate/Professor of Physiology, CVM",Full_Professor,Full-time,College of Veterinary Medicine,"Physiology, CVM",12/31/2026,
1332,https://careers.lmunet.edu/postings/46017,Coordinator of Preclinical Success and Operations,Non-academic,Full-time,,Preclinical Success and Operations,12/31/2026,
1332,https://careers.lmunet.edu/postings/45643,Lincoln Memorial University Applicant Portal,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Job Duty Promote clinical service,09/30/2026,
1332,https://careers.lmunet.edu/postings/46100,Part Time Assistant/Associate/Professor of Internal Medicine,Full_Professor,Part-time,,Internal Medicine,02/28/2027,
1332,https://careers.lmunet.edu/postings/45351,Lincoln Memorial University Applicant Portal,Unclassified,Part-time,,,11/22/2026,
1332,https://careers.lmunet.edu/postings/45965,"Adjunct Instructor, Clinical Medicine, DCOM Orange Park",Unclassified,Full-time,,DCOM Orange Park,12/31/2026,
1332,https://careers.lmunet.edu/postings/44911,Lincoln Memorial University Applicant Portal,Unclassified,Full-time,,,10/08/2026,
1332,https://careers.lmunet.edu/postings/45811,"AHA/ASHI Instructor BLS/ACLS and/or PALS, DCOM-Knoxville",Unclassified,Part-time,,AHA/ASHI; Basic Life Support,12/31/2026,
1332,https://careers.lmunet.edu/postings/46135,Lincoln Memorial University Applicant Portal,Non-academic,Full-time,,,03/31/2027,
1332,https://careers.lmunet.edu/postings/45470,Research Assistant,Non-academic,Full-time,,cancer immunotherapeutics; clinical oncology,11/30/2026,
1332,https://careers.lmunet.edu/postings/46042,Director of LMU Clinical DVM Program Operations & Assistant Professor,Assistant_Professor,Full-time,,LMU Clinical DVM Program Operations & Assistant Professor,12/18/2026,
1332,https://careers.lmunet.edu/postings/45967,Assistant Professor of Physical Therapy,Assistant_Professor,Full-time,,Physical Therapy,11/27/2026,"July 1, 2027"
1332,https://careers.lmunet.edu/postings/37584,Lincoln Memorial University Applicant Portal,Unclassified,Part-time,,,,
1332,https://careers.lmunet.edu/postings/45650,"Assistant/Associate/Professor of OMM, DCOM Knoxville",Full_Professor,Full-time,,"OMM, DCOM Knoxville",09/30/2026,
1332,https://careers.lmunet.edu/postings/46106,"Faculty Assistant, Dental",Unclassified,Full-time,College of Dental Medicine Staff and Students,Dental,05/31/2027,
