school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1022,https://jobs.ashland.edu/postings/8754,Position Details,Unclassified,Full-time,,,,08/03/2026
1022,https://jobs.ashland.edu/postings/8669,Position Details,Unclassified,Full-time,,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8760,Position Details,Unclassified,Full-time,,,,09/21/2026
1022,https://jobs.ashland.edu/postings/8682,Site Coordinator,Non-academic,Full-time,Department of Corrections,,,08/10/2026
1022,https://jobs.ashland.edu/postings/8315,Position Details,Unclassified,Full-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8796,Position Details,Unclassified,Full-time,,,,09/07/2026
1022,https://jobs.ashland.edu/postings/8694,Position Details,Non-academic,Full-time,,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8799,Position Details,Unclassified,Part-time,,,,09/07/2026
1022,https://jobs.ashland.edu/postings/8319,Position Details,Unclassified,Full-time,,,,05/18/2026
1022,https://jobs.ashland.edu/postings/8710,Position Details,Unclassified,Full-time,,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8839,Position Details,Unclassified,Full-time,,,,09/21/2026
1022,https://jobs.ashland.edu/postings/8324,Position Details,Unclassified,Full-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8714,Director of Student Activities,Unclassified,Full-time,,Student Activities,,09/14/2026
1022,https://jobs.ashland.edu/postings/8842,Position Details,Unclassified,Full-time,,,,09/21/2026
1022,https://jobs.ashland.edu/postings/8326,Position Details,Unclassified,Full-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8730,Position Details,Unclassified,Full-time,,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8601,Position Details,Unclassified,Part-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8740,Position Details,Non-academic,Part-time,,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8604,Position Details,Unclassified,Part-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8752,Position Details,Unclassified,Full-time,College of Arts & Sciences and other campus offices for new student recruitment purposes,,,09/07/2026
1022,https://jobs.ashland.edu/postings/8658,Administrative Assistant to the Director,Unclassified,Full-time,,,,08/17/2026
1022,https://jobs.ashland.edu/postings/8757,Site Coordinator,Non-academic,Full-time,Department of Corrections,,,09/14/2026
1022,https://jobs.ashland.edu/postings/8676,Position Details,Non-academic,Full-time,,,,08/17/2026
1022,https://jobs.ashland.edu/postings/8766,Principal Faculty for the Master of Science in Physician Assistant Studies- Part Time,Unclassified,Part-time,College of Nursing and Health Sciences Division College of Nursing,Science in Physician Assistant Studies- Part Time,,09/01/2026
1022,https://jobs.ashland.edu/postings/8683,Site Coordinator,Non-academic,Full-time,Department of Corrections,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8316,Position Details,Unclassified,Full-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8797,Position Details,Non-academic,Full-time,,,,10/01/2026
1022,https://jobs.ashland.edu/postings/8695,Position Details,Unclassified,Full-time,,,,08/17/2026
1022,https://jobs.ashland.edu/postings/8826,Part-Time Administrative Assistant,Unclassified,Part-time,,,,10/01/2026
1022,https://jobs.ashland.edu/postings/8320,Position Details,Unclassified,Full-time,,,,05/18/2026
1022,https://jobs.ashland.edu/postings/8712,"Site Coordinator, Grafton Correctional Institution and Grafton Reintegration Center (Ohio)",Non-academic,Full-time,Department of Corrections,,,08/24/2026
1022,https://jobs.ashland.edu/postings/8840,Position Details,Unclassified,Full-time,,,,09/14/2026
1022,https://jobs.ashland.edu/postings/8325,Position Details,Unclassified,Part-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8726,Position Details,Unclassified,Full-time,,,,10/01/2026
1022,https://jobs.ashland.edu/postings/8844,Position Details,Unclassified,Part-time,,,,09/14/2026
1022,https://jobs.ashland.edu/postings/8438,Position Details,Unclassified,Full-time,,,,08/03/2026
1022,https://jobs.ashland.edu/postings/8735,Assistant Professor of Biblical Studies,Assistant_Professor,Full-time,"division of Ashland University, located in Ashland, Ohio",Biblical Studies; Biblical Hebrew,,08/23/2027
1022,https://jobs.ashland.edu/postings/8603,Position Details,Unclassified,Part-time,,,,08/01/2026
1022,https://jobs.ashland.edu/postings/8742,Position Details,Unclassified,Full-time,,,,08/31/2026
1022,https://jobs.ashland.edu/postings/8646,Assistant Professor of Practical Theology,Assistant_Professor,Full-time,"division of Ashland University, located in Ashland, Ohio",Practical Theology; blended,,08/30/2027
