school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7885a89f8b940c019fc9539fbf76a5&source=&lang=en,Cleary University,Non-academic,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a78859f9eb34c34019ec77535991ad9&source=&lang=en,Cleary University,Associate_Professor,Full-time,Center for Public Safety Education,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a78859e974d4cb0019783458c8813cd&source=&lang=en,Cleary University,Unclassified,Part-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7883a8a03fc28901a0449868304d5d&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7885a89f8b940c019fc96881a67f80&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7887a19fd3ba9001a011540d644350&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7887a1983930e90198568730ec5efd&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7885a89e235a1d019e40558c341455&source=&lang=en,Cleary University,Non-academic,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7887ac9efb876c019f41b65db51753&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7885a89e235a1d019e40522a00132e&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7885a89e235a1d019e40590a9c158c&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a7887a89d02e588019d4a9613590f29&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a78839fa064212401a0690778775454&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a78839f9fd3ba8701a033aeb2456c13&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
648,https://recruitingbypaycor.com/career/JobIntroduction.action?clientId=8a7883d096d0d55a019731393c7f56d9&id=8a78859e9fd3bb25019fd7e3f4b414e7&source=&lang=en,Cleary University,Unclassified,Full-time,,,,
