school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1696,https://apella.minedu.gov.gr/node/7373,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7361,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7360,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7359,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7358,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7357,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7356,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7355,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7354,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7353,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7343,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7340,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7339,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7336,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7331,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7302,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7301,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7251,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7247,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7244,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7243,Κεντρική πλοήγηση,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7391,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7390,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7389,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7426,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/node/7425,Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7426,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7425,Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7391,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7390,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7389,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7373,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7361,Επίκουρος Καθηγητής επί θητεία,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7360,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7359,Επίκουρος Καθηγητής επί θητεία,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7358,ΚΑΘΗΓΗΤΗΣ,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7357,Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7356,Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7355,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7354,Αναπληρωτής Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7353,Καθηγητής,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7343,ΑΝΑΠΛΗΡΩΤΗΣ ΚΑΘΗΓΗΤΗΣ,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7340,Επίκουρος Καθηγητής Επί θητεία,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7339,Επίκουρος Καθηγητής επί θητεία,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7336,Επίκουρος Καθηγητής επί θητεία,Unclassified,Full-time,,,,
1696,https://apella.minedu.gov.gr/index.php/node/7331,ΚΑΘΗΓΗΤΗΣ,Unclassified,Full-time,,,,
