school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
325,https://www.schooljobs.com/home/privacypolicy,Privacy Policy,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu,Career Opportunities,Non-academic,Part-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/user/RecoverUserName,Forgot Username,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/user/ResetPassword,Password Reset,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/applications/submitted,Applications,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/inbox,Inbox,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/profilesettings,Profile,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/applications/accountsettings,Account,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/promotionaljobs,Civil Service Positions (Internal Applicants Only),Non-academic,Part-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/Home/ApplicationGuide,Support,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/privacypolicy,Privacy Policy,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/termsofuse,Terms Of Use,Non-academic,Full-time,,,,"September 02, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/accessibilitystatement,Accessibility Statement,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/jobInterestCards/categories,Job Interest Card,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com/careers/hawaiiedu/helpandsupport/applicationguide,Online Employment Application Guide,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.governmentjobs.com,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
325,https://www.schooljobs.com,Shape the Future witha Career in Education,Non-academic,Full-time,,Education,,"August 19, 2025"
325,https://www.schooljobs.com/careers/hawaiiedu/privacypolicy,Privacy Policy,Non-academic,Full-time,,,,"August 19, 2025"
