school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
229,https://jobs.fgcu.edu/jobs/instructor-i-accounting-fort-myers-florida-united-states,"Instructor I, Accounting",Research_Fellow,Full-time,College of Business,Accounting,"September 30, 2026",
229,https://jobs.fgcu.edu/jobs/instructor-i-ii-nursing-multiple-vacancies-fort-myers-florida-united-states,"Instructor I/II, Nursing (multiple vacancies)",Research_Fellow,Full-time,School of Nursing,Nursing; Science,,
229,https://jobs.fgcu.edu/jobs/lutgert-college-of-business-visiting-faculty-positions-fort-myers-florida-united-states,Lutgert College of Business Visiting Faculty Positions,Research_Fellow,Full-time,College of Business Visiting Faculty Positions,Business Visiting Faculty Positions,,
229,https://jobs.fgcu.edu/jobs/marieb-health-human-services-visiting-faculty-positions-fort-myers-florida-united-states,Marieb Health & Human Services Visiting Faculty Positions,Research_Fellow,Full-time,,Marieb Health & Human Services Visiting,,
229,https://jobs.fgcu.edu/jobs/open-rank-faculty-assistant-professor-associate-professor-full-professor-instructor-i-instructor-ii-or-instructor-iii-civil-and-environmental-engineering--4cdcab71-1c8a-469d-b6d4-2289c5c7731f,"Open-Rank Faculty (Assistant Professor, Associate Professor, Full Professor, Instructor I, Instructor II, or Instructor III), Civil and Environmental Engineering",Assistant_Professor; Associate_Professor,Full-time,"Department of Bioengineering, Civil Engineering, and Environmental Engineering",Civil and Environmental Engineering,,
229,https://jobs.fgcu.edu/jobs/open-rank-visiting-faculty-visiting-assistant-professor-visiting-associate-professor-visiting-professor-visiting-instructor-i-visiting-instructor-ii-or-visiting-instructor-iii-construction-ma,"Open-Rank Visiting Faculty (Visiting Assistant Professor, Visiting Associate Professor, Visiting Professor, Visiting Instructor I, Visiting Instructor II, or Visiting Instructor III), Construction Management",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Construction Management,Construction Management,,
229,https://jobs.fgcu.edu/jobs/u-a-whitaker-college-of-engineering-visiting-faculty-positions-fort-myers-florida-united-states,U.A. Whitaker College of Engineering Visiting Faculty Positions,Research_Fellow,Full-time,College of Engineering Visiting Faculty Positions,Engineering Visiting Faculty Positions,,
229,https://jobs.fgcu.edu/jobs/academic-advisor-i-fort-myers-florida-united-states-9d8238b5-c928-40ea-a0e2-2a3fbfdebb08,Academic Advisor I,Non-academic,Full-time,,,,
229,https://jobs.fgcu.edu/jobs/instructor-i-mathematics-fort-myers-florida-united-states,"Instructor I, Mathematics",Non-academic,Full-time,,Mathematics,"November 30, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-biology-fort-myers-florida-united-states,"Assistant Professor, Biology",Assistant_Professor,Full-time,,Biology; infectious diseases; host-pathogen; Immunology,"November 6, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-communication-fort-myers-florida-united-states-8ae771e2-0e4e-4032-b121-3e6db3f3f355,"Assistant Professor, Communication",Assistant_Professor,Full-time,,Communication; Rhetorical Studies; Digital,"November 30, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-criminal-justice-fort-myers-florida-united-states,"Assistant Professor, Criminal Justice",Assistant_Professor,Full-time,,Criminal Justice,"November 30, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-genetics-fort-myers-florida-united-states,"Assistant Professor, Genetics",Assistant_Professor,Full-time,,Genetics; genomics; Molecular Biology,"November 6, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-legal-studies-fort-myers-florida-united-states-4fc21f77-288e-4bce-8f46-7730af7f5446,"Assistant Professor, Legal Studies",Assistant_Professor,Full-time,,Legal Studies,"November 30, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-physics-fort-myers-florida-united-states-0f5fed66-bd15-47d8-aa30-9110abd475df,"Assistant Professor, Physics",Assistant_Professor,Full-time,,Physics,"November 15, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-zoology-fort-myers-florida-united-states,"Assistant Professor, Zoology",Assistant_Professor,Full-time,,Zoology; animal physiology; animal behavior; biology,"November 6, 2026",
229,https://jobs.fgcu.edu/jobs/chair-department-of-leadership-counseling-and-human-development-fort-myers-florida-united-states-66ddd9b4-e3aa-4e75-8629-76fa2d2401ec,"Chair, Department of Leadership, Counseling, and Human Development",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Leadership, Counseling, and Human Development","Leadership, Counseling, and Human Development; procedures established; providing guidance","October 30, 2026",
229,https://jobs.fgcu.edu/jobs/director-center-for-agribusiness-fort-myers-florida-united-states,"Director, Center for Agribusiness",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Center for Agribusiness,,,
229,https://jobs.fgcu.edu/jobs/instructor-i-biology-fort-myers-florida-united-states,"Instructor I, Biology",Non-academic,Full-time,,Biology,"November 6, 2026",
229,https://jobs.fgcu.edu/jobs/instructor-chemistry-fort-myers-florida-united-states,"Instructor, Chemistry",Non-academic,Full-time,,Chemistry,"October 30, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-applied-voice-director-of-opera-fort-myers-florida-united-states,"Assistant Professor, Applied Voice/Director of Opera",Assistant_Professor,Full-time,School of Music and the Art,Opera; Studio Classes weekly,"December 15, 2026",
229,https://jobs.fgcu.edu/jobs/assistant-professor-theatre-directing-fort-myers-florida-united-states,"Assistant Professor, Theatre Directing",Assistant_Professor,Full-time,,Theatre Directing,"December 1, 2026",
