school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1597,https://royalroads.mua.hrdepartment.com/hr/ats/Posting/view/2783,Royal Roads University Career Opportunities,Non-academic,Full-time,School of Climate & Environment,School of Climate,"September 09, 2026",
1597,https://royalroads.mua.hrdepartment.com/hr/ats/Posting/view/2613,Royal Roads University Career Opportunities,Unclassified,Full-time,,,2026-09-03,
1597,http://www.royalroads.ca,Access Denied,Unclassified,Full-time,,,,
1597,https://ourpeople.royalroads.ca/careers,Careers,Non-academic,Full-time,,,,
1597,https://humanresources.royalroads.ca/contact/Career-Opportunities,People and Culture,Non-academic,Full-time,,,,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/index,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSeeker/createAccount,Royal Roads University Career Opportunities,Unclassified,Full-time,,,,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll/jobSearchPaginationExternal_pageSize:10/jobSearchPaginationExternal_page:1,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll/jobSearchPaginationExternal_pageSize:50/jobSearchPaginationExternal_page:1,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll/jobSearchPaginationExternal_pageSize:100/jobSearchPaginationExternal_page:1,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll/jobSearchPaginationExternal_sort:ats_requisition_code,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll/jobSearchPaginationExternal_sort:ats_requisition_title,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
1597,https://royalroads.mua.hrdepartment.com/hr/ats/JobSearch/viewAll/jobSearchPaginationExternal_sort:orgLevelTranslation.translation,Royal Roads University Career Opportunities,Non-academic,Full-time,,,2026-09-03,
