school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
672,https://hr.umn.edu/Benefits/Discounts-and-Perks/U-Perks-Faculty-and-Staff,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Continuing and Professional Studies,Clinic,,
672,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Classification,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/Compensation/Compensation-and-Classification/Job-Families-and-Salary-Ranges,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/Compensation/Compensation-and-Classification/Pay-Practices-Policy-and-Guidelines/Faculty-and-PA-Pay-Practices,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/Compensation/Pay-and-Taxes/Tax-Information/Tax-Information-Non-Service-Fellowships,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Revenue,,,
672,https://hr.umn.edu/Compensation/Pay-and-Taxes/Tax-Information/Tax-information-Nonresident-Foreign-Nationals/Scholarship-and-Fellowship-Payments,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,,,
672,https://hr.umn.edu/Employee-Support/Supervisors/Understanding-GA-Roles-Fellowships,Graduate Assistant,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/Employee-Support/Supervisors/Recruiting-and-Hiring/Post-and-Recruit/Requirements-Pay-and-Benefit-Information-Job-Postings,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,"January 1, 2025"
672,http://www.myu.umn.edu,Web Login Service,Unclassified,Full-time,,,,
672,https://hr.umn.edu/job,Work,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Why-UMN,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Why-UMN/Benefits-UMN,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Why-UMN/Relocation-Assistance,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Find-Job,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Find-Job/Search-UMN-Jobs,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Find-Job/UMN-Student-Jobs,Graduate Assistant Benefits,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"school for occupational therapy, getting this experience",,,
672,https://hr.umn.edu/Jobs/Find-Job/Featured-Positions,Veterinary Technician Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/U-Services-Positions,Breadcrumb,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
672,https://hr.umn.edu/jobs/Find-Job/Featured-Positions/Veterinary-Technician-Positions,Veterinary Technician Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
