school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
84,https://www.vanguard.edu/resources/career-services,Vanguard University,Non-academic,Full-time,,,,
84,https://www.vanguard.edu/resources/career-services/for-students,Vanguard University,Non-academic,Full-time,,,,
84,https://www.vanguard.edu/resources/career-services/for-employers,Vanguard University,Non-academic,Full-time,Department of Labor,,,"June 30, 2024"
84,https://www.vanguard.edu/resources/career-services/for-employers/job-shadowing-program-21,Vanguard University,Non-academic,Full-time,,,,
84,https://www.vanguard.edu/resources/career-services/for-employers/job-shadowing-program-21/jsp-employer-form,Vanguard University,Non-academic,Full-time,,,,
84,https://www.vanguard.edu/resources/career-services/for-employers/job-shadowing-program-21/job-shadowing-program-faq,Vanguard University,Non-academic,Full-time,,,,
84,https://www.vanguard.edu/resources/career-services/for-alumni,Vanguard University,Non-academic,Part-time,,,,
84,https://www.vanguard.edu/resources/human-resources/vu-careers,Vanguard University,Non-academic,Full-time,,,,
84,https://recruiting.myapps.paychex.com/appone/MainInfoReq.asp?R_ID=7048158,Faculty and Chair Position,Assistant_Professor; Associate_Professor,Part-time,,Medical-Surgical Nursing,,
84,https://recruiting.myapps.paychex.com/appone/MainInfoReq.asp?R_ID=7195498,Faculty Position,Assistant_Professor; Associate_Professor,Part-time,,Conflict Management,,
84,https://recruiting.myapps.paychex.com/appone/MainInfoReq.asp?R_ID=6597588,Faculty Position,Assistant_Professor; Associate_Professor,Part-time,,Entrepreneurial Finance,,
84,https://recruiting.myapps.paychex.com/appone/MainInfoReq.asp?R_ID=7020158,Faculty Position,Assistant_Professor; Associate_Professor,Part-time,,Professional Clinical,,
84,https://recruiting.myapps.paychex.com/appone/MainInfoReq.asp?R_ID=6665756,Faculty Position,Assistant_Professor; Associate_Professor,Part-time,"College of Arts and Sciences, which champions a holistic, Christian liberal arts education",,,
84,https://www.vanguard.edu/resources/human-resources,Vanguard University,Non-academic,Full-time,Division of Student Development,,,
