school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
97,https://laverne.peopleadmin.com/postings/15677,University of La Verne Employment Opportunities | FWSCS Fairplex Learning and Development Center - Farm Assistant (26/27) - FWS Only,Non-academic,Part-time,,,10/30/2026,
97,https://laverne.peopleadmin.com/postings/15497,University of La Verne Employment Opportunities | General Chemistry Lab Student Teaching Assistant I  NFWS (26/27),Non-academic,Part-time,,,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15630,University of La Verne Employment Opportunities | FWSCS La Verne Parent Participation Preschool (LVPPP)  - Director&#39;s Assistant (26/27) - FWS Only,Non-academic,Part-time,,,10/30/2026,
97,https://laverne.peopleadmin.com/postings/15278,"University of La Verne Employment Opportunities | Abraham Campus Center Student Assistant - Information, Events and Scheduling Services (2026/2027) - NFWS/FWS",Non-academic,Part-time,,,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15686,University of La Verne Employment Opportunities | Associate Vice President for Development,Unclassified,Full-time,,,,
97,https://laverne.peopleadmin.com/postings/15500,University of La Verne Employment Opportunities | FWS Football Equipment Coordinator - Student Assistant I (FWS Only) 26-27,Non-academic,Part-time,,,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15635,University of La Verne Employment Opportunities | FWSCS U.S. Dream Academy Mentor Assistant (26/27) - FWS Only,Non-academic,Part-time,,,10/30/2026,
97,https://laverne.peopleadmin.com/postings/15300,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15693,University of La Verne Employment Opportunities,Unclassified,Full-time,,La Verne Employment Opportunities,,
97,https://laverne.peopleadmin.com/postings/15524,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,12/31/2026,
97,https://laverne.peopleadmin.com/postings/15375,University of La Verne Employment Opportunities | Physics Program - Teaching Assistant (Physics Lab) - FWS (2026/2027),Non-academic,Part-time,,Assistant,06/01/2027,
97,https://laverne.peopleadmin.com/postings/15652,University of La Verne Employment Opportunities | NFWS Theatre Technical Assistant 26/27,Non-academic,Part-time,,,05/28/2027,
97,https://laverne.peopleadmin.com/postings/15708,University of La Verne Employment Opportunities | Financial Aid Student Assistant (26/27) FWS Only,Non-academic,Part-time,,,08/27/2026,
97,https://laverne.peopleadmin.com/postings/15528,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities; ASC class visits,12/31/2026,
97,https://laverne.peopleadmin.com/postings/15387,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,06/03/2027,
97,https://laverne.peopleadmin.com/postings/15655,University of La Verne Employment Opportunities | Theatre Arts Student Financial Admin. Assistant 26/27,Non-academic,Part-time,,,05/28/2027,
97,https://laverne.peopleadmin.com/postings/14275,University of La Verne Employment Opportunities | Accessibility Services Student Assistant (2025/2026) - FWS,Non-academic,Part-time,,,,
97,https://laverne.peopleadmin.com/postings/15712,"University of La Verne Employment Opportunities | Assistant Professor, Psychology (PsyD)",Assistant_Professor,Full-time,,,"November 15, 2026",
97,https://laverne.peopleadmin.com/postings/15550,University of La Verne Employment Opportunities | FWS - Fraternity &amp; Sorority Life Student Assistant (2026/2027),Non-academic,Part-time,,,09/30/2026,
97,https://laverne.peopleadmin.com/postings/15422,University of La Verne Employment Opportunities,Non-academic,Full-time,,La Verne Employment Opportunities,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15661,University of La Verne Employment Opportunities | Student Music Assistant 26/27,Non-academic,Part-time,,,09/01/2026,
97,https://laverne.peopleadmin.com/postings/15588,University of La Verne Employment Opportunities | Honors Program Student Assistant (26/27) - FWS,Non-academic,Part-time,,,09/30/2026,
97,https://laverne.peopleadmin.com/postings/14559,University of La Verne Employment Opportunities | FWS - Fraternity &amp; Sorority Life Student Assistant (2025/2026),Non-academic,Part-time,,,08/25/2025,
97,https://laverne.peopleadmin.com/postings/15717,University of La Verne Employment Opportunities | JIC Legal Fellow,Unclassified,Full-time,,,,
97,https://laverne.peopleadmin.com/postings/15438,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,12/31/2026,
97,https://laverne.peopleadmin.com/postings/15668,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,09/18/2026,
97,https://laverne.peopleadmin.com/postings/15599,"University of La Verne Employment Opportunities | Purchasing - Student Assistant, Clerical (26/27) - FWS Only",Non-academic,Part-time,,,05/31/2027,
97,https://laverne.peopleadmin.com/postings/14864,University of La Verne Employment Opportunities,Non-academic,Full-time,,La Verne Employment Opportunities,02/12/2026,
97,https://laverne.peopleadmin.com/postings/15674,University of La Verne Employment Opportunities | FWSCS (Fairplex) Learning and Development Center CTEC Assistant (26/27) - FWS Only,Non-academic,Part-time,,,10/31/2026,
97,https://laverne.peopleadmin.com/postings/15474,University of La Verne Employment Opportunities | Athletics - Laundry and Equipment Room Student Assistant (2026/2027) - FWS ONLY,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15609,University of La Verne Employment Opportunities | Human Resources Student Assistant (26/27) - FWS Only,Non-academic,Full-time,,,10/01/2026,
97,https://laverne.peopleadmin.com/postings/14990,University of La Verne Employment Opportunities | Professor of Practice in Educational Technology NTT,Full_Professor,Full-time,College of Education,Practice in Educational Technology NTT,,
97,https://laverne.peopleadmin.com/postings/15676,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,10/31/2026,
97,https://laverne.peopleadmin.com/postings/15486,University of La Verne Employment Opportunities | University Advancement-Events /Office Assistant FWS 26-27,Non-academic,Part-time,,,08/15/2027,
97,https://laverne.peopleadmin.com/postings/15618,University of La Verne Employment Opportunities | FWS Football Film Coordinator - SA I (FWS ONLY) 26-27,Non-academic,Part-time,,,09/30/2027,
97,https://laverne.peopleadmin.com/postings/15268,"University of La Verne Employment Opportunities | FWS - Student Assistant, Student Outreach and Support (2026/2027)",Non-academic,Part-time,,,05/24/2027,
97,https://laverne.peopleadmin.com/postings/15683,University of La Verne Employment Opportunities,Unclassified,Full-time,,La Verne Employment Opportunities,,
97,https://laverne.peopleadmin.com/postings/15499,University of La Verne Employment Opportunities | Organic Chemistry Lab Student Teaching Assistant I NFWS (26/27),Non-academic,Part-time,,,06/30/2027,
97,https://laverne.peopleadmin.com/postings/15631,University of La Verne Employment Opportunities,Non-academic,Part-time,,La Verne Employment Opportunities,10/30/2026,
97,https://laverne.peopleadmin.com/postings/15299,University of La Verne Employment Opportunities,Non-academic,Full-time,,La Verne Employment Opportunities,06/30/2027,
