school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
949,https://jobs.hr.cornell.edu/us/en/cookiesettings,Manage Cookie Settings,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/connect-with-us,ConnectWith Us,Non-academic,Full-time,School of Nursing,,,
949,https://jobs.hr.cornell.edu/us/en/jointalentcommunity,Talent Community,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/events,Events,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/how-to-apply,Found that job you've been hoping for?,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/notice-to-applicants,Notice to Applicants,Unclassified,Full-time,Department of Labor,,,
949,https://jobs.hr.cornell.edu/us/en/blog,Blogs,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/veterans,Veterans,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/why-cornell,Why Cornell?,Non-academic,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/total-rewards,Total Rewards,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/relocating,Relocating,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/careers-at-cornell,Where do you want to take your career?,Lecturer; Research_Fellow,Full-time,,Fellow,,
949,https://jobs.hr.cornell.edu/us/en/administration,Administration,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/administrative-support,AdministrativeSupport,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/agricultural-workers,Agricultural Workers,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/alumni-affairs-development,Alumni Affairs & Development,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/athletics-and-physical-education,Athletics & Physical Education,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/communications-and-marketing,Communications & Marketing,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/dining-hospitality-retail,"Dining, Hospitality, & Retail",Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/facilities-safety-services,Facilities & Safety Services,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/finance-budget-planning,"Finance, Budget, & Planning",Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/human-animal-health,Human & Animal Health,Unclassified,Full-time,"Center of Excellence, Baker Institute for Animal Health, and more",,,
949,https://jobs.hr.cornell.edu/us/en/human-resources,Human Resources,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/inclusion-belonging,Inclusion & Belonging,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/information technology,Information Technology,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/c/internships-jobs,Internships,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/library-museum,Library & Museum,Non-academic,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/research-instructional-support,Research & Academic Support,Lecturer,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/service-operations,Service Operations,Unclassified,Full-time,Center for Materials Research,,,
949,https://jobs.hr.cornell.edu/us/en/student-services,Student Services,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/jobcart,Saved Jobs,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/job/WDR-00056361/Temporary-PE-Instructor,"Temporary PE Instructor in Ithaca, New York, United States of America",Unclassified,Full-time,,"Ithaca, New York, United States of America",,
949,https://jobs.hr.cornell.edu/us/en/job/WDR-00044391/Licensed-Veterinary-Technician-LVT-I-New-Grads-2026-Large-Animal,"Licensed Veterinary Technician (LVT I) – New Grads 2026 [Large Animal] in Ithaca, New York, United States of America",Non-academic,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/emailpersonalinfo,Secure Your Personal Information with Cornell University,Unclassified,Full-time,,,,
949,https://jobs.hr.cornell.edu/us/en/sitemap.xml,,Non-academic,Part-time,,,,
