school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1609,https://careers.mun.ca/engineering/api/careers/file/6731,,Non-academic,Full-time,,,,
1609,https://careers.mun.ca/engineering/api/careers/file/6747,,Unclassified,Full-time,,,,
1609,https://mun.ca/academic-careers/opportunities/faculty-of-business-administration/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/faculty-of-education/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/faculty-of-engineering-and-applied-science/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,2026-08-21,
1609,https://mun.ca/academic-careers/opportunities/faculty-of-humanities--social-sciences/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/faculty-of-nursing/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/faculty-of-science/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/school-of-arctic-and-subarctic-studies/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/school-of-human-kinetics-and-recreation/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/school-of-music/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/school-of-social-work/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/memorial-university-libraries/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/office-of-the-provost-and-vp-academic/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
1609,https://mun.ca/academic-careers/opportunities/office-of-the-president/,Academic Careers,Unclassified,Full-time,School of Social Work Memorial University Libraries Office of the Provost and VP,,,
