school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Electrical-and-Computer-Engineering-Assistant-Professor---Digital-Systems_R7814-1,Electrical and Computer Engineering Assistant Professor,Assistant_Professor,Part-time,Department of Electrical and Computer Engineering,Electrical and Computer Engineering Assistant; Systems-on-Chip; cyber-physical systems; well,"October 2, 2026","September 1, 2027"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Professor-in-Marketing_R7601,Assistant Professor in Marketing,Assistant_Professor,Full-time,Department of Marketing in the Leavey School of Business,Marketing; business-oriented journals; enabling publications,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Professor-in-Animal-Behavior-or-Behavioral-Ecology_R7812,Assistant Professor in Animal Behavior or Behavioral Ecology,Assistant_Professor,Full-time,"College of Arts and Sciences, the University, and profession",Animal Behavior or Behavioral Ecology; Biostatistics,"October 2, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Department-of-Education--2026-2027-Pool-_R7856,Quarterly Lecturer,Lecturer,Part-time,Department of Human Resources ADA Team,Quarterly,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Department-of-Counseling-Psychology_R7858,Quarterly Lecturer,Lecturer,Part-time,Department of Counseling Psychology page is loaded Quarterly Lecturer,Quarterly; Fulfill all responsibilities associated,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Tenure-Track-Assistant-Professor-in-Information-Systems_R7811,Tenure-Track Assistant Professor in Information Systems,Assistant_Professor,Full-time,School of Business,Information Systems; accordance; Teach undergraduate,10/1/2026,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Mechanical-Engineering--2026-2027-Pool-_R7821,Quarterly Lecturer,Lecturer,Part-time,Department of Mechanical Engineering seeks applications for quarterly lecturers,Quarterly; Mechanical Engineering courses,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Computer-Science-and-Engineering--2026-2027-Pool-_R7825,Quarterly Lecturer,Lecturer,Part-time,Department of Computer Science and Engineering seeks applications for quarterly lecturers,Quarterly; Engineering courses,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Tenure-Track-Assistant-Professor-of-Biochemistry_R7727,Tenure Track Assistant Professor of Biochemistry,Assistant_Professor,Full-time,department of Chemistry and Biochemistry,Biochemistry; Effectiveness Standards,"September 19, 2026","September 1, 2027"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Professor---Philosophy-of-Law_R7729,Assistant Professor,Assistant_Professor,Full-time,Department of Philosophy,Effectiveness Standards,"November 14, 2026",09/1/2027
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Civil-Engineering--2026-2027-Pool-_R7784,Quarterly Lecturer,Lecturer,Part-time,Department of Human Resources ADA Team,Quarterly; Civil Engineering,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---BioEngineering--2026-2027--Pool-_R7783-1,Quarterly Lecturer,Lecturer,Part-time,Department of Bioengineering seeks applications for quarterly lecturers,Quarterly; Bioengineering courses,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Electrical-and-Computer-Engineering--2026-2027-_R7737,Quarterly Lecturer,Lecturer,Part-time,School of Engineering invites applications for Quarterly Lecturer,Quarterly; Computer Engineering,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer--Applied-Mathematics--2026-2027-_R7738,Quarterly Lecturer- Applied Mathematics (2026-2027),Lecturer,Part-time,School of Engineering invites applications for Quarterly Lecturer,Quarterly; Computer Engineering,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Professor-in-Applied-Psychology--Tenure-Track_R7664,"Assistant Professor in Applied Psychology, Tenure-Track",Assistant_Professor,Full-time,Department of Psychology,Applied Psychology; African American; Indigenous; General Psychology,"October 2, 2026","September 1, 2027"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer--Graduate-Engineering--ENGR--26-27-Pool_R7657,Quarterly Lecturer- Graduate Engineering (ENGR) 26-27 Pool,Lecturer,Part-time,School of Engineering seeks applications for quarterly lecturers,Quarterly; Engineering,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Tenure-Track-Assistant-Professor-in-Organizational-Behavior-Leadership_R7692-1,Tenure-Track Assistant Professor in Organizational Behavior/Leadership,Assistant_Professor,Full-time,School of Business,Organizational Behavior/Leadership; change management; entrepreneurship; Teach undergraduate,"August 1, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Tenure-Track-Assistant-Professor-in-Strategy-and-Organization-Theory_R7693,Tenure-Track Assistant Professor in Strategy and Organization Theory,Assistant_Professor,Full-time,School of Business,Strategy and Organization Theory; Teach undergraduate,"August 1, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Professor-in-Accounting_R7565,Assistant Professor in Accounting,Assistant_Professor,Full-time,School of Business,Accounting; Teach undergraduate,"October 2, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Engineering-Management--2026-2027-_R7656,Quarterly Lecturer,Lecturer,Part-time,School of Engineering seeks a dynamic quarterly lecturer,Quarterly,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---General-Engineering--2026-2027-Pool-_R7654,Quarterly Lecturer,Lecturer,Part-time,Department of General Engineering seeks applications for quarterly lecturers,Quarterly; General Engineering courses,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Lecturer-in-Education-MATTC_R7371,Lecturer in Education MATTC,Lecturer,Full-time,Department of Human Resources ADA Team,Education MATTC,,"September 1, 2026"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Lecturer---Mechanical-Engineering_R7655,Lecturer Mechanical Engineering,Lecturer,Full-time,,,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Political-Science--2026-2027-Pool-_R7650,Quarterly Lecturer,Lecturer,Part-time,Department of Political Science,Quarterly; Comparative Politics,"April 6, 2027","September 1, 2026"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Information-Systems---Analytics--Pool-_R7589,2026-27AY Quarterly Lecturer,Lecturer,Part-time,Department of the Leavey School of Business,,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Anthropology--2026-2027-Pool-_R7588,Quarterly Lecturer,Lecturer,Part-time,Department of Anthropology,Quarterly; Spring,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Finance--Pool-_R7512,2026-27AY Quarterly Lecturer,Lecturer,Part-time,Department of Finance,Finance,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Marketing--Pool----Consumer-Behavior---Marketing-Research_R7497,2026-27AY Quarterly Lecturer,Lecturer,Part-time,School of Business,,"September 17, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Business-Communication--Pool-_R7496,2026-27AY Quarterly Lecturer,Lecturer,Part-time,School of Business,Business Writing,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Management---Entrepreneurship--Pool-_R7498,2026-27AY Quarterly Lecturer,Lecturer,Part-time,School of Business,,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Accounting--Pool-_R7499,2026-27AY Quarterly Lecturer,Lecturer,Part-time,School of Business,,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/XMLNAME-2026-27AY-Quarterly-Lecturer---Economics--Pool-_R7500,2026-27AY Quarterly Lecturer,Lecturer,Part-time,School of Business,,"March 2, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Teaching-Professor-of-Artificial-Intelligence_R7455,Assistant Teaching Professor of Artificial Intelligence,Full_Professor,Full-time,,Artificial Intelligence,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Communication--2026-2027-Pool-_R7430,Quarterly Lecturer,Lecturer,Part-time,Department of Communication,Quarterly; Communication,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Spanish--Pool--2026---2027_R7406,Quarterly Lecturer,Lecturer,Part-time,Department of Modern Languages & Literatures,Quarterly; Spanish courses,"May 28, 2027","September 1, 2026"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Chemistry-Biochemistry_R7302,Quarterly Lecturer,Lecturer,Part-time,Department of Chemistry,Quarterly; Organic Chemistry,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer-AY-26-27---Department-of-Sociology-Pool-_R7248,Quarterly Lecturer AY 26-27,Lecturer,Part-time,Department of Sociology,Quarterly; Global Sociology,"March 31, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Psychology-Department_R7329,Quarterly Lecturer,Lecturer,Part-time,Department of Human Resources ADA Team,Quarterly; Industrial Organizational Psychology,"March 31, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Graduate-Program-in-Pastoral-Ministries_R7305,Quarterly Lecturer,Lecturer,Part-time,Department of Religious Studies,Quarterly; Pastoral Ministries Position Type: Temporary,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---History--POOL--2026-27AY_R7246,Quarterly Lecturer,Lecturer,Part-time,Department of History,Quarterly; History,"May 1, 2027",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Teaching-Professor-in-Information-Systems---Analytics_R7055,Assistant Teaching Professor in Information Systems & Analytics,Full_Professor,Full-time,Department of Information Systems and Analytics,Information Systems & Analytics; Analytics Apply locations,"December 16, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Semester-Adjunct-Lecturer---School-of-Law_R3925,Semester Lecturer,Lecturer,Part-time,School of Law,Semester,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer---Music--Pool-_R7365,Quarterly Lecturer,Lecturer,Part-time,Department of Human Resources ADA Team,Quarterly; Music,"September 17, 2026",
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Assistant-Professor-of-Jewish-Studies_R8003,Assistant Professor of Jewish Studies,Assistant_Professor,Full-time,Department of Religious Studies,Jewish Studies; Effectiveness Standards,"October 16, 2026","September 1, 2027"
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Postdoctoral-Scholar-Research-Associate_R8076,Postdoctoral Scholar Research Associate,Research_Fellow,Part-time,Department of Human Resources ADA Team,,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer-in-Graphic-Design_R8152,Quarterly Lecturer in Graphic Design,Lecturer,Full-time,,Graphic Design,,
148,https://wd1.myworkdaysite.com/recruiting/scu/scu/job/Santa-Clara-CA/Quarterly-Lecturer--Black-Theater_R8167,Quarterly Lecturer: Black Theater,Lecturer,Part-time,Department of Theatre and Dance,Quarterly; Black Theater,"October 19, 2026",
