school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Financial-Services-Officer_JR-1025295,Student Financial Services Officer,Non-academic,Full-time,,,,2026-09-02
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-RECL-3P26-Fall-D2-1_JR-1025316,Marker-Grader RECL 3P26 Fall D2-1,Non-academic,Part-time,,,"September 9, 2026",2026-09-01
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Black-Student-Transition-Specialist_JR-1025303,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-IADM-2P05-Winter-D3_JR-1025314,Teaching Assistant IADM 2P05 Winter D3,Non-academic,Part-time,,,,2026-08-31
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Office-and-Operations-Coordinator--Professional---Continuing-Studies_JR-1025306,"Office and Operations Coordinator, Professional & Continuing Studies",Non-academic,Full-time,,,,2026-08-31
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Goodman-Group-Ambassador_JR-1025304,Goodman Group Ambassador,Non-academic,Part-time,School of Business,,,2026-08-31
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Accessibility-Services---Peer-Support_JR-1025275,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Graduate-Program-Coordinator_JR-1025291,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Graduate-Program-and-Experiential-Education-Coordinator_JR-1025292,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Administrative-Assistant--Faculty-of-Social-Science_JR-1025294,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Academic-Advisor--Faculty-of-Humanities--Marilyn-I-Walker-School-of-Fine---Performing-Arts--General-Humanities-_JR-1025297,"Academic Advisor, Faculty of Humanities (Marilyn I. Walker School of Fine & Performing Arts, General Humanities)",Unclassified,Full-time,Faculty of Humanities,Humanities,,2026-08-26
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Instructor-ARTL-3P41-Winter-D3_JR-1023864,Instructor ARTL 3P41 Winter D3,Non-academic,Part-time,,,,2026-08-25
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Senior-Scientist--Virology_JR-1025219,"Senior Scientist, Virology",Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,Canadian grape; grapevine virology,,2026-08-24
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-MBAB-5P71-Fall-D2_JR-1025298-1,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Course-Coordinator-BIOL-1P93-Fall-D2-2_JR-1025296,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Instructor-KINE-3P91-Winter-D3_JR-1025293,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Course-Coordinator-BIOL-1P91-Fall-D2_JR-1025290,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-MBAB-5P78-Fall-D2_JR-1025289,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-OPER-4P41-Fall-D2_JR-1025288,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Athlete-Success-Specialist_JR-1025220,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Evaluation-Specialist_JR-1024923,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-MBAB-5P74-Winter-D3_JR-1025284-1,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-ITIS-3P98-Winter-D3_JR-1025244,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-MPHA-5P21-Fall-D4_JR-1025277,,Unclassified,Full-time,,,,
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-PSYC-4P08-Winter-D3-1_JR-1024637,Marker-Grader PSYC 4P08 Winter D3-1,Non-academic,Part-time,,,,2026-06-26
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-SPMA-2P16-Fall-D2-1_JR-1024168,Teaching Assistant SPMA 2P16 Fall D2-1,Non-academic,Part-time,,,,2026-06-17
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/Temporary-Employment-Services--TES---Office-Assistant_JR-1020806,"Temporary Employment Services (TES), Office Assistant",Unclassified,Part-time,,,,2026-05-01
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Technical-Analyst--Level-1_JR-1025328,"Technical Analyst, Level 1",Non-academic,Full-time,,,,2026-09-10
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Learning-Services-Operations-Coordinator_JR-1025325,Learning Services Operations Coordinator,Non-academic,Full-time,,,,2026-09-09
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Accessiblity-Case-Manager_JR-1025319,Student Accessiblity Case Manager,Non-academic,Full-time,,strengths-based approach assisting students; recommend,,2026-09-09
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Manager--Scheduling---Examination-Operations_JR-1025323-1,"Manager, Scheduling & Examination Operations",Non-academic,Full-time,,,,2026-09-09
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-HAVC-1Q98-Winter-D3_JR-1024216-1,Teaching Assistant HAVC 1Q98 Winter D3,Non-academic,Part-time,,,,2026-09-09
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Scheduling---Examinations-Assistant_JR-1025321-1,Scheduling & Examinations Assistant,Non-academic,Full-time,,,,2026-09-08
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Electrician_JR-1025181,Electrician,Non-academic,Full-time,,,,2026-09-08
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Talent-Coach_JR-1025322,Student Talent Coach,Non-academic,Full-time,,,,2026-09-08
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Vice-Provost--Indigenous-Engagement_JR-1025313,"Vice-Provost, Indigenous Engagement",Unclassified,Full-time,,Fellowship Award Winners,"September 30, 2026",2026-09-05
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Library-Assistant--Resource-Sharing---Reference_JR-1025308,"Library Assistant, Resource Sharing & Reference",Non-academic,Full-time,,,,2026-09-03
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Instructor-ADST-5P56-Winter-D11-ST-CATHARINES_JR-1025336-1,Instructor ADST 5P56 Winter D11 ST. CATHARINES,Non-academic,Part-time,,,,2026-09-15
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Student-Accessibility-Case-Manager--part-time_JR-1025332,"Student Accessibility Case Manager, part-time",Non-academic,Part-time,,strengths-based approach assisting students; recommend,,2026-09-15
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-LING-3P95-Winter-D3_JR-1025339,Teaching Assistant LING 3P95 Winter D3,Non-academic,Part-time,,,,2026-09-17
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Nursing-Clinical-Assistant_JR-1025337,Nursing Clinical Assistant,Non-academic,Full-time,College of Nurses   of Ontario,,,2026-09-16
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Graduate-Program-Coordinator--Faculty-of-Social-Science_JR-1025333,"Graduate Program Coordinator, Faculty of Social Science",Research_Fellow,Part-time,Faculty of Social Science,Social Science; Assistantship opportunities,,2026-09-18
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Academic-Advisor--Goodman-School-of-Business_JR-1025334,"Academic Advisor, Goodman School of Business",Unclassified,Full-time,School of Business,Business,,2026-09-21
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Education-Instructor---Practicum-Advisor-EDBE-8R75-Fall_JR-1025376,Education Instructor - Practicum Advisor EDBE 8R75 Fall,Non-academic,Part-time,College of Teachers,Education; academic year,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Education-Instructor---Practicum-Advisor-EDBE-8R76-Winter_JR-1025386,Education Instructor - Practicum Advisor EDBE 8R76 Winter,Non-academic,Part-time,College of Teachers,Education; academic year,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Marker-Grader-NUSC-2P08-Winter-D3_JR-1025400,Marker-Grader NUSC 2P08 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P60-Winter-D3_JR-1025399,Teaching Assistant KINE 4P60 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P65-Winter-D3_JR-1025394,Teaching Assistant KINE 4P65 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P85-Winter-D3_JR-1025395,Teaching Assistant KINE 4P85 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P93-Winter-D3_JR-1025396-1,Teaching Assistant KINE 4P93 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P32-Winter-D3_JR-1025391,Teaching Assistant KINE 4P32 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P11-Winter-D3_JR-1025388,Teaching Assistant KINE 4P11 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P31-Winter-D3_JR-1025390,Teaching Assistant KINE 4P31 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P10-Winter-D3_JR-1025387,Teaching Assistant KINE 4P10 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P01-Winter-D3_JR-1025384,Teaching Assistant KINE 4P01 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-4P08-Winter-D3_JR-1025385,Teaching Assistant KINE 4P08 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-3P95-Winter-D3_JR-1025382,Teaching Assistant KINE 3P95 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-3P93-Winter-D3_JR-1025381,Teaching Assistant KINE 3P93 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-3P92-Winter-D3_JR-1025380-1,Teaching Assistant KINE 3P92 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-3P90-Winter-D3_JR-1025378,Teaching Assistant KINE 3P90 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-3P91-Winter-D3_JR-1025379,Teaching Assistant KINE 3P91 Winter D3,Non-academic,Part-time,,,,2026-09-23
1628,https://brocku.wd3.myworkdayjobs.com/brocku_careers/job/St-Catharines-Main-Campus/Teaching-Assistant-KINE-3P70-Winter-D3_JR-1025377,Teaching Assistant KINE 3P70 Winter D3,Non-academic,Part-time,,,,2026-09-23
