school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
380,https://jobs.roosevelt.edu:443/postings/search,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Professor,"September 1, 2026","August 1, 2026"
380,https://jobs.roosevelt.edu:443/postings/all_jobs.atom,Roosevelt University: All Jobs,Lecturer,Part-time,College of Business,Higher Education,"September 1, 2026","August 15, 2026"
380,https://jobs.roosevelt.edu:443/postings/search?page=2,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Graphic Design courses based,,
380,https://jobs.roosevelt.edu:443/postings/search?sort=226+asc,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Graphic Design courses based,07/09/2026,"August 15, 2026"
380,https://jobs.roosevelt.edu:443/postings/search?sort=1069+asc,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Graphic Design courses based,,"August 15, 2026"
380,https://jobs.roosevelt.edu:443/postings/search?sort=1020+asc,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Graphic Design courses based,"September 1, 2026","August 15, 2026"
380,https://jobs.roosevelt.edu:443/postings/search?sort=227+asc,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Professor,,"August 15, 2026"
380,https://jobs.roosevelt.edu:443/postings/search?sort=1017+asc,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of A & S,Graphic Design courses based,,"August 15, 2026"
380,https://jobs.roosevelt.edu:443/postings/8880,Roosevelt University Employment Opportunities | Coordinator of Career Advising &amp; Professional Development,Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8880,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8877,Roosevelt University Employment Opportunities,Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8877,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8874,Roosevelt University Employment Opportunities,Non-academic,Full-time,College of Business,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8874,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8871,"Roosevelt University Employment Opportunities | Program Coordinator, Reentry Support Institute",Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8871,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8868,Roosevelt University Employment Opportunities,Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8868,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8861,Roosevelt University Employment Opportunities | Assistant Registrar for Degree Conferral &amp; Graduation Operations,Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8861,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8852,Roosevelt University Employment Opportunities,Non-academic,Full-time,College of Business,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8852,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8838,Roosevelt University Employment Opportunities,Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8838,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8832,Roosevelt University Employment Opportunities | Adjunct Instructor - Computer Science and Cybersecurity (CST 250),Non-academic,Part-time,,person,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8832,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8826,Roosevelt University Employment Opportunities | Anatomy and Physiology Instructor,Non-academic,Full-time,,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8826,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8814,Roosevelt University Employment Opportunities,Non-academic,Part-time,College of Performing Arts,,,
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8814,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8812,"Roosevelt University Employment Opportunities | Clinical Faculty, Physician Assistant Studies Program",Non-academic,Full-time,,,,"August 1, 2026"
380,https://jobs.roosevelt.edu:443/bookmarks?posting_id=8812,Roosevelt University Employment Opportunities,Unclassified,Full-time,,,,
380,https://jobs.roosevelt.edu:443/postings/8809,"Roosevelt University Employment Opportunities | Clinical Practice Professor, Didactic Education, Physician Associate Studies Program",Full_Professor,Full-time,,variety of learning environments,"September 1, 2026",
