school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/McGuffey-Hall/Assistant-Professor---Educational-Psychology---School-Psychology_JR104602,Assistant Professor - Educational Psychology - School Psychology,Assistant_Professor,Full-time,"College of Education, Health, and Society",Educational Psychology; psychoeducational assessment; school-based mental health; School Psychology,"September 15, 2026",2026-09-03
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Farmer-School-of-Business/Assistant-Professor_JR104529-2,Assistant Professor - Finance,Assistant_Professor,Full-time,School of Business and its numerous initiatives can be found,Finance; Wealth Management minor,,2026-09-03
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Farmer-School-of-Business/Assistant-Professor_JR104577,Assistant Professor - Entrepreneurship,Assistant_Professor,Full-time,Department of Entrepreneurship in the Farmer School of Business,Entrepreneurship; Performance,,2026-08-19
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Richard-M-McVey-Data-Science-Building/Visiting-Faculty_JR104684,Visiting Faculty,Unclassified,Part-time,,,,2026-08-17
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Laws-Hall/Assistant-Teaching-Professor_JR104678,Assistant Teaching Professor,Full_Professor,Full-time,"College of Education, Health, and Society",Professor Department Sport Leadership,,2026-08-17
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Center-for-Performing-Arts/Visiting-Faculty---Creativity-and-Design-Thinking_JR104703,Visiting Faculty - Creativity and Design Thinking,Unclassified,Part-time,,Creativity and Design Thinking,,2026-08-17
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Engineering-Building/Assistant-Associate--Professor----CPB_JR104640,Assistant/Associate  Professor -  CPB,Assistant_Professor; Associate_Professor,Full-time,"Department of Chemical, Paper and Biomedical Engineering",CPB; biomedical engineering; advise undergraduate,"October 1, 2026",2026-08-15
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Upham-Hall/Visiting-Faculty---Sociology_JR104701,Visiting Faculty - Sociology,Unclassified,Part-time,,Sociology; needed basis,,2026-08-15
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Bachelor-Hall/Assistant-Teaching-Professor_JR104499,Assistant Teaching Professor,Full_Professor,Full-time,,Professor Department Media,,2026-08-09
1051,https://miamioh.wd5.myworkdayjobs.com/miamioh-faculty/job/Farmer-School-of-Business/Visiting-Assistant-Professor-Instructor_JR104660,Visiting Assistant Professor/Instructor,Assistant_Professor,Part-time,,Analytics,,2026-08-07
