school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
349,https://www.nwciowa.edu/compass-center,"Traditional undergrads, online/grad students, or alumni: Wherever you are on your career journey, we’re here to help you navigate yourindividual pathto success.",Non-academic,Full-time,,,,
349,https://www.nwciowa.edu/directory,Campus directory,Unclassified,Full-time,,,,
349,https://www.nwciowa.edu/deposit,Deposit,Unclassified,Full-time,,,,
349,https://www.nwciowa.edu/compass-center/alumni-resources,Career resources for alumni,Unclassified,Full-time,Center for Career & Calling are available free to alumni,,,
349,https://www.nwciowa.edu/employment/openings/448/biology-faculty,Biology Faculty,Assistant_Professor,Full-time,,depending on the expertise of,,
349,https://www.nwciowa.edu/employment/openings/447/business-economics-faculty,Business-Economics Faculty,Assistant_Professor,Full-time,,Principles of Finance Investments Advanced,"November 15, 2026",
349,https://www.nwciowa.edu/employment/openings/440/physician-assistant-faculty,Physician Assistant Faculty,Unclassified,Part-time,,team-taught,,
349,https://www.nwciowa.edu/employment/openings/415/program-director-ms-pathologists-assistant-program,"Program Director, M.S. Pathologists' Assistant Program",Unclassified,Full-time,,Mission Statement,,
349,https://www.nwciowa.edu/employment/openings/429/visiting-faculty---biology,Visiting Faculty,Unclassified,Full-time,,Mission Statement,,
349,https://www.nwciowa.edu/employment/openings/446/assistant-softball-coach,Assistant Softball Coach,Unclassified,Full-time,,additional athletic department duties,,
349,https://www.nwciowa.edu/employment/openings/445/housekeeper,Housekeeper,Unclassified,Full-time,,,,
349,https://www.nwciowa.edu/employment/faculty-benefits,Faculty Benefits,Unclassified,Part-time,,,,
349,https://assets.nwciowa.edu/nwciowa/public/content/pdf/2025-2026/25-26-faculty-handbook.pdf,The college's Faculty Handbook states all relevant policies that are specific to the employment of teaching faculty and,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,faculty of various Christian,ethical issues of research; vertebrate animal subjects; Continued Insufficient Satisfactory Accomplished Distinguishe,,
