school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=180866&JobId=184188,Academic Professional Track (Non-Tenure): Clinical Assistant Professor or Clinical Associate Professor,Assistant_Professor; Associate_Professor,Part-time,Department of Public Health Sciences in the College of Dentistry,Academic Professional Track (Non-Tenure,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188246&JobId=190214,Academic Professional Track (Non-Tenure): Clinical Assistant Professor/Clinical Associate Professor in Small Animal Primary Care,Assistant_Professor; Associate_Professor,Part-time,,Small Animal Primary Care,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=96724&JobId=107700,Academic Professional Track (Non-Tenure): Clinical Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,College of Veterinary Medicine & Biomedical Sciences,Academic Professional Track (Non-Tenure; Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188442&JobId=190385,Academic Professional Track (Non-Tenure): Clinical Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,College of Veterinary Medicine & Biomedical Sciences,Academic Professional Track (Non-Tenure; Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188960&JobId=190856,Academic Professional Track (Non-Tenure): Clinical Assistant/Clinical Associate/Full Clinical Professor,Full_Professor,Full-time,College of Veterinary Medicine & Biomedical Sciences,Academic Professional Track (Non-Tenure,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=181382&JobId=185124,Academic Professional Track (Non-Tenure): Clinical Associate Professor or Clinical Professor & Assistant Dean of Undergraduate Nursing Education – Round Rock Campus,Associate_Professor; Full_Professor,Full-time,College of Nursing,Undergraduate Nursing Education; nationally ranked undergraduate,,8/1/2026
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=179275&JobId=182768,Academic Professional Track (Non-Tenure): Clinical Associate/Professor or Instructional Associate/Professor & Assistant Dean of Clerkship Education,Full_Professor,Full-time,School of Engineering Medicine,Clerkship Education; coordination of transition,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=177256&JobId=180935,Academic Professional Track (Non-Tenure): Clinical Open Rank – McAllen Campus,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Nursing offers a Bachelor of Science in Nursing,nationally ranked BSN,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=173094&JobId=177230,Academic Professional Track (Non-Tenure): Clinical Open Rank and Associate Department Head for Education and Psychiatry Residency Program Director,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Psychiatry and Behavioral Sciences in the Naresh K,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187481&JobId=189579,Academic Professional Track (Non-Tenure): Clinical Open Rank and Title,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Nursing offers a Bachelor of Science in Nursing,based on the needs of,,"January 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=150980&JobId=157272,Academic Professional Track (Non-Tenure): Clinical Open Rank with Lone Star Circle of Care,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Psychiatry and Behavioral Sciences,Care; psychiatric residents,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187491&JobId=189586,"Academic Professional Track (Non-Tenure): Clinical Open Rank, Family Medicine, San Antonio- Program Director",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Primary Care & Rural Medicine,family medicine residents,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187444&JobId=189554,"Academic Professional Track (Non-Tenure): Clinical Open Rank: Family Medicine, San Antonio",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Primary Care & Rural Medicine,family medicine residents,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=160583&JobId=166037,Academic Professional Track (Non-Tenure): Clinical Open Rank: Family Medicine-OB (1),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Medicine invites applications for one,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=161060&JobId=166470,Academic Professional Track (Non-Tenure): Clinical-Open Rank in Radiation Oncology,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Small Animal Clinical Sciences,Radiation Oncology; Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=183524&JobId=186590,Academic Professional Track (Non-Tenure): Instructional Assistant Professor,Assistant_Professor,Full-time,"Department of Mathematics, College of Arts and Sciences,",Academic Professional Track (Non-Tenure,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185916&JobId=188356,Academic Professional Track (Non-Tenure): Instructional Assistant Professor,Assistant_Professor,Full-time,"Department of Poultry Science, in the College of Agriculture and Life Sciences",Academic Professional Track (Non-Tenure; associated,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=153934&JobId=159995,Academic Professional Track (Non-Tenure): Instructional Assistant Professor or (visiting) Lecturer,Assistant_Professor; Lecturer,Part-time,Department of Microbial Pathogenesis and Immunology,Academic Professional Track (Non-Tenure; Bioinformatics,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186882&JobId=189109,Academic Professional Track (Non-Tenure): Lecturer in French Language,Lecturer,Full-time,Department of Global Languages and Cultures in the College of Arts & Sciences,French Language; higher education context,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=177255&JobId=180933,Academic Professional Track (Non-Tenure): Lecturer Open Rank – McAllen Campus,Lecturer,Full-time,College of Nursing offers a Bachelor of Science in Nursing,McAllen Campus; nationally ranked BSN,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=180580&JobId=183920,"Academic Professional Track (Non-Tenure): Lecturer/Senior Lecturer, Instructional-Open Rank, Assoc. Professor of the Practice, or Professor of the Practice",Full_Professor; Lecturer,Full-time,"Department of Electrical and Computer Engineering, College of Engineering",Academic Professional Track (Non-Tenure,"May 15, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=71815&JobId=85474,Academic Professional Track (Non-Tenure): Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department of Psychiatry and Behavioral Sciences, School of Medicine",,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=147927&JobId=154453,Academic Professional Track (Non-Tenure): Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Primary Care & Rural Medicine, College of Medicine",,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=180195&JobId=183587,Academic Professional Track (Non-Tenure): Open Rank – Instructional,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Biomedical Sciences, College of Dentistry",,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=181779&JobId=184965,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Law,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186963&JobId=189176,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,College of Marine Sciences & Maritime Studies,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186997&JobId=189200,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,College of Marine Sciences & Maritime Studies,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187025&JobId=189227,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,College of Marine Sciences & Maritime Studies,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187036&JobId=189235,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,College of Marine Sciences & Maritime Studies,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187039&JobId=189239,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,College of Marine Sciences & Maritime Studies,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188531&JobId=190458,Academic Professional Track (Non-Tenure): Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Marine Sciences & Maritime Studies,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=179118&JobId=182617,Academic Professional Track (Non-Tenure): Open Rank & Title (MMET Program),Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,"Department of Engineering Technology and Industrial Distribution, College of Engineering",,"October 1, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188849&JobId=190746,Academic Professional Track (Non-Tenure): Open Rank and Title (Architectural Engineering,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,Department of Civil & Environmental Engineering in the College of Engineering,building electrical systems,"September 10, 2026","September 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185813&JobId=188279,Academic Professional Track (Non-Tenure): Open Rank- Clinical,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Primary Care & Rural Medicine,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=150524&JobId=156853,Academic Professional Track (Non-Tenure): Open Rank- Clinical,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Pharmacy Practice, Irma Lerma Rangel College of Pharmacy",,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=178751&JobId=182287,Academic Professional Track (Non-Tenure): Open Rank- Clinical,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Pharmacy Practice, Irma Lerma Rangel College of Pharmacy",,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=183562&JobId=186620,Academic Professional Track (Non-Tenure): Open Rank- Clinical,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Nursing offers a Bachelor of Science in Nursing,Wilderness Medicine,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=183947&JobId=186983,Academic Professional Track (Non-Tenure): Open Rank- Clinical & Assistant Program Director (AEGD),Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Department of Comprehensive Dentistry,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=181596&JobId=185123,Academic Professional Track (Non-Tenure): Open Rank- Instructional,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Mechanical Engineering, College of Engineering",Turbomachinery Laboratory; Computer-Aided Engineering,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=175995&JobId=185537,Academic Professional Track (Non-Tenure): Open Rank- Of the Practice,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Environmental and Occupational Health in the School of Public Health,,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=168911&JobId=173498,Academic Professional Track (Non-Tenure): Open Rank-Clinical,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,Department of Comprehensive Dentistry,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=169976&JobId=174434,Academic Professional Track (Non-Tenure): Open Rank-Clinical,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Primary Care & Rural Medicine in the Naresh K,internal medicine residents,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=136771&JobId=144114,Academic Professional Track (Non-Tenure): Open Rank-Clinical or Clinical Faculty-Geriatric,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"Department of Psychiatry and Behavioral Sciences, College of Medicine",Academic Professional Track (Non-Tenure,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188424&JobId=190365,"Academic Professional Track (Non-Tenure): Open Rank-Clinical, and Campus Executive Director for San Antonio Campus",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Medicine,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=179453&JobId=182932,Academic Professional Track (Non-Tenure): Open Rank-Instructional,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Pharmacy Practice, College of Pharmacy",facilitating skill classes related,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=180865&JobId=184187,"Academic Professional Track (Non-Tenure): Open Rank-Lecturer, Open Rank-Instructional, & Professor of the Practice",Full_Professor; Lecturer,Part-time,Department of Industrial and Systems Engineering,Academic Professional Track (Non-Tenure; Lillian Gilbreth Industrial Engineering Award,"May 30, 2026","August 16, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186358&JobId=188683,Academic Professional Track:  Instructional Assistant Professor/Instructional Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Civil & Environmental Engineering in the College of Engineering,Academic Professional Track; Science,"July 10, 2026","September 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185295&JobId=187938,Academic Professional Track: Lecturer,Lecturer,Full-time,,Academic Professional Track,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=124317&JobId=134257,Assistant/Associate/Full Professor: Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Open Rank; multiple broader areas of biomedical; maintaining a sustainable,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=182050&JobId=185195,"Director, Texas A&M Energy Institute, with appointment as Associate Professor or Professor",Associate_Professor; Full_Professor,Full-time,,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=181280&JobId=184565,Non-Tenure: Adjunct Professor of Law,Full_Professor,Part-time,School of Law,Law; asynchronous format,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=171797&JobId=176051,Non-Tenure: Clinical Faculty,Unclassified,Part-time,College of Nursing offers a Bachelor of Science in Nursing with multiple tracks,Non-Tenure; advancing nursing practice,,"January 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186113&JobId=188504,Non-Tenure: Open Rank and Title,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,Department of Civil & Environmental Engineering in the College of Engineering,,"July 8, 2026","September 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185478&JobId=188074,Non-Tenure: Open Rank- Visiting,Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Part-time,Department of International Affairs within the Bush School of Government and Public Service,Site,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=189036&JobId=190922,Non-Tenure: Visiting Assistant Professor,Assistant_Professor,Full-time,"Department of Mathematics, College of Arts and Sciences",Non-Tenure,"November 16, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=189699&JobId=191546,Research Track: Research Professor,Full_Professor,Full-time,,Research Track; bioinorganic chemistry; radical SAM mechanisms,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=190420&JobId=192204,Tenure -Track/Tenured: Assistant/Associate/Full Professor in Small Animal Clinical Nutrition,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Veterinary Medicine & Biomedical Sciences,Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188589&JobId=190514,Tenure Track/Tenured: Open Rank (Quantitative & Computational Methods),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Psychological and Brain Sciences, College of Arts and Sciences,",Open Rank (Quantitative & Computational Methods,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185624&JobId=188161,Tenure Track: Assistant Professor,Assistant_Professor,Full-time,Department of Finance,rigorous instruction; academic journals,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186878&JobId=189103,Tenure Track: Assistant Professor,Assistant_Professor,Full-time,Department of Biology in the College of Arts and Sciences,computational biology; Biological Clocks; Evolutionary Biology,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187428&JobId=189537,Tenure Track: Assistant Professor,Assistant_Professor,Full-time,Department of Medical Physiology in the Texas A&M University Naresh K,Cardiovascular Research Institute; Clinical Science,"October 31, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187578&JobId=189662,Tenure Track: Assistant Professor,Assistant_Professor,Full-time,Department of Biology in the College of Arts and Sciences,Environmental Plant Sciences; Evolutionary Biology; Molecular,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187647&JobId=189712,Tenure Track: Assistant Professor,Assistant_Professor,Full-time,Department of Biology in the College of Arts and Sciences,Cancer Prevention; cancer biology; Evolutionary Biology,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187745&JobId=189790,Tenure Track: Assistant Professor – Artificial Intelligence in Soil and Crop Sciences,Assistant_Professor,Full-time,Department of Soil and Crop Sciences in the College of Agriculture and Life Sciences,Artificial Intelligence in Soil and Crop Sciences; Department of Soil,"November 18, 2026","August 16, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188342&JobId=190289,Tenure Track: Assistant Professor (Lifespan Development),Assistant_Professor,Full-time,"Department of Psychological and Brain Sciences, College of Arts and Sciences,",mentoring activites; obtaining grants,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=159635&JobId=165194,Tenured/Tenure Track: Open Rank-Geriatric,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Psychiatry and Behavioral Sciences,Open Rank-Geriatric; geriatric psychiatry,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=170136&JobId=174570,Tenured/Tenure-Track: Assistant or Associate Professor,Assistant_Professor; Associate_Professor,Full-time,"Department of Agricultural Leadership, Education, and Communications",particularly those applying research; positive youth development,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186425&JobId=188745,Tenured/Tenure-Track: Assistant or Associate Professor,Assistant_Professor; Associate_Professor,Full-time,"Department of Agricultural Leadership, Education, and Communications",particularly those applying research; positive youth development,,"August 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=173903&JobId=177948,Tenured/Tenure-Track: Assistant or Associate Professor in Animal Breeding,Assistant_Professor; Associate_Professor,Full-time,Department of Animal Science in the College of Agriculture and Life Sciences,Animal Breeding,"January 15, 2026","August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188436&JobId=190377,Tenured/Tenure-Track: Assistant or Associate Professor in Neurology,Assistant_Professor; Associate_Professor,Full-time,College of Veterinary Medicine & Biomedical Sciences,Neurology; Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=181120&JobId=184416,Tenured/Tenure-Track: Assistant or Associate Professor in Small Ruminants,Assistant_Professor; Associate_Professor,Full-time,Department of Animal Science in the College of Agriculture and Life Sciences,Small Ruminants; small ruminant physiology,"August 1, 2026","January 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=170941&JobId=175296,Tenured/Tenure-Track: Assistant or Associate Professor of Livestock Entomology/Acarology,Assistant_Professor; Associate_Professor,Full-time,"Department of Entomology, College of Agriculture and Life Sciences",Livestock Entomology/Acarology; methodologies; Medical Entomology,"December 08, 2025","August 01, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=162331&JobId=167621,Tenured/Tenure-Track: Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,School of Public Health,School’s undergraduate public health degree,,"January 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=96722&JobId=107698,Tenured/Tenure-Track: Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,College of Veterinary Medicine & Biomedical Sciences,Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=178470&JobId=182024,Tenured/Tenure-Track: Associate Professor or Full Professor in Robotics,Associate_Professor,Full-time,School of Engineering Medicine,Robotics,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=182625&JobId=185731,Tenured/Tenure-Track: Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Management,Open Rank,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=140642&JobId=147694,Tenured/Tenure-Track: Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Open Rank,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=184720&JobId=187515,Tenured/Tenure-Track: Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Health Policy and Management in the School of Public Health,Open Rank; health management topics such; quality improvement; School of Public Health’s Bachelor,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=133792&JobId=141386,Tenured/Tenure-Track: Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Small Animal Clinical Sciences,Open Rank; Hospital,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=183409&JobId=186486,Tenured/Tenure-Track: Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Mechanical Engineering in the College of Engineering,Open Rank & Title; Turbomachinery Laboratory,"December 1, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=186514&JobId=188821,Tenured/Tenure-Track: Open Rank & Title,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Department of Electrical and Computer Engineering, College of Engineering",Open Rank & Title,"October 15, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=177701&JobId=181330,Tenured/Tenure-Track: Open Rank and Title,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Nursing offers a Bachelor of Science in Nursing,Open Rank and Title; commensurate,,"August 1, 2026"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=173514&JobId=177595,Tenured: Associate Professor,Associate_Professor,Full-time,Department of Management,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188573&JobId=190499,Tenured: Associate Professor,Associate_Professor,Full-time,Department of Communication and Journalism in the College of Arts & Sciences,mentor doctoral students; teach undergraduate,"October 5, 2026","August 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=182667&JobId=185769,Tenured: Associate Professor or Professor,Associate_Professor; Full_Professor,Full-time,"Department of Political Science, Bush School of Government & Public Service",,"September 1, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=185625&JobId=188162,Tenured: Associate Professor or Professor,Associate_Professor; Full_Professor,Full-time,Department of Finance,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=182493&JobId=185617,Tenured: Associate Professor or Professor & Associate Dean for Graduate and Professional Nursing Education,Associate_Professor; Full_Professor,Full-time,College of Nursing,nationally ranked graduate,,8/1/2026
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=190191&JobId=191992,"Tenured: Associate Professor/Professor, Kinesiology",Associate_Professor; Full_Professor,Full-time,Department of Kinesiology & Sport Management,,,"August 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188930&JobId=190822,Tenured: Professor & Department Head,Full_Professor,Full-time,Department of Marketing,,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187971&JobId=189966,Tenured: Professor and Arthur George and Mary Emolene Owen Chair of Mathematics,Full_Professor,Full-time,"Department of Mathematics, College of Arts and Sciences,",Mathematics,"September 30, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=162174&JobId=167473,Tenured: Professor and Department Head,Full_Professor,Full-time,School of Public Health,history of securing extramural funding; shared laboratory spaces,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188472&JobId=190405,Tenured: Professor and Department Head of Soil and Crop Sciences,Full_Professor,Full-time,College of Agriculture and Life Sciences,Soil and Crop Sciences,"November 1, 2026","September 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=189843&JobId=191680,"Tenured: Professor and Department Head, Department of Biochemistry and Biophysics Texas A&M University",Full_Professor,Full-time,Department of Biochemistry and Biophysics Texas A&M University,Biochemistry and Biophysics Texas A&M; Department address scientific questions; molecular biology supported,"October 15, 2026","August 1, 2027"
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188587&JobId=190512,Tenure-Track/Tenured: Assistant or Associate Professor (Clinical Psychology),Assistant_Professor; Associate_Professor,Full-time,"Department of Psychological and Brain Sciences, College of Arts and Sciences,",teaching compliment the program's existing,,
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=187730&JobId=189784,"Tenure-Track/Tenured: Assistant or Associate Professor, AI for Autonomous Agricultural Systems-Robotics & Sensing",Assistant_Professor; Associate_Professor,Full-time,College of Agriculture and Life Sciences,appropriate peer-reviewed; Department of Biological,"September 30, 2026",
1373,https://faculty.tamu.edu/JobDetail.aspx?PositionId=188718&JobId=190627,Tenure-Track/Tenured: Assistant Professor or Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Department of Materials Science and Engineering,,"November 30, 2026","August 1, 2027"
