school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2848,Lecturer of Surveying Engineering Technology,Lecturer,Full-time,,Surveying Engineering Technology,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2815,Electrical Specialist CL2,Non-academic,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2820,Postdoctoral Research Associate,Research_Fellow,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2816,EPSCoR Project Coordinator,Non-academic,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2697,Resilience Resources Access Manager,Non-academic,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2760,Part -Time Faculty (Temporary) in History,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2768,Digital Marketing Specialist,Non-academic,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2696,Programming Manager,Non-academic,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2754,Mechanical Specialist HVAC CL2,Non-academic,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2704,Postdoctoral Research Associate,Research_Fellow,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2596,Part -Time Faculty (Temporary) in Modern Languages and Classics,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2598,Part -Time Faculty (Temporary) in Mathematics and Statistics,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2599,Part -Time Faculty (Temporary) in Communication & Journalism,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2620,Part -Time Faculty (Temporary) in Physics & Astronomy,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2597,Part -Time Faculty (Temporary) in Computing and Information Science,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2624,Part-Time Faculty (Temporary) in Sociology and Criminal Justice,Unclassified,Part-time,,Sociology and Criminal Justice,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2622,Part -Time Faculty (Temporary) in Philosophy,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2623,Part -Time Faculty (Temporary) in Political Science,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2625,Part -Time Faculty (Temporary) in Anthropology,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2642,Technology Business Development Intellectual Property Associate,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2626,Part -Time Faculty (Temporary) in Art,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2540,Lecturer of Construction Engineering Technology,Lecturer,Full-time,,Construction Engineering Technology,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2442,Temporary – Facilities Maintenance Worker CL1 – Multiple Positions,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2444,Seasonal - Cook - Bryant Pond 4H Learning Center,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2445,Seasonal - Assistant Cook - Bryant Pond 4H Learning Center,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2214,Part-Time Faculty (Temporary) in English,Unclassified,Part-time,,English,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2187,Temporary - Part-Time - Applied Music Lessons Faculty,Unclassified,Part-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2188,Part-Time Faculty (Temporary) in Global Policy,Unclassified,Part-time,,Global Policy,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2189,"Part-Time Faculty (Temporary) in Women’s, Gender and Sexuality Studies",Unclassified,Part-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2178,Part-Time Faculty (Temporary) in Spanish and French,Unclassified,Part-time,,Spanish and French,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/2022,Temporary - Outdoor Educator - Bryant Pond 4H Learning Center,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1969,Temporary - Outdoor Educator - Tanglewood 4H Learning Center,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1199,Commercialization Fellow – BioGel Project,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1200,Commercialization Fellow – SunRule Project,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1797,Police Officer - Two Positions,Unclassified,Full-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1716,Part-Time Faculty - Business (Multiple Positions),Unclassified,Part-time,,,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1538,Lecturer of Food Science and Coordinator of Food Science Teaching & Research Facilities and Programs,Lecturer,Full-time,,Food Science and Coordinator of Food Science Teaching & Research Facilities and Programs,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1503,Part-Time Faculty (Temporary) in Psychology,Unclassified,Part-time,,Psychology,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1467,Part-Time Faculty (Temporary) in American Sign Language,Unclassified,Part-time,,American Sign Language,,
619,https://fa-ewca-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/274,Temporary - Watch Engineer CL1 - Part-time,Unclassified,Part-time,,,,
