school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
863,https://jobs.rowan.edu/en-us/job/501797/temporary-part-time-hourly-security-officer-glassboro-campus-parking-enforcement,Job Postings,Non-academic,Part-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501803/boiler-operator,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501724/environmental-services-worker-parttime-stratford-andor-sewell-campus,Job Postings,Non-academic,Part-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501734/technician-environmental-systems-hvac,Rowan HR - Details - Technician Environmental Systems - HVAC,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501802/crew-supervisor-building-maintenance-workers-facilities-custodial,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501792/environmental-services-worker-rowanvirtua-school-of-osteopathic-medicine-stratford-nj,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501761/clerk-typist-office-of-human-resources,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501786/anesthesiology-faculty-shreiber-school-of-veterinary-medicine-of-rowan-university,Job Postings,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Osteopathic Medicine can be viewed here,perioperative patient management Excellent interpersonal; veterinary anesthesia; Hospital Our state-of-the-art Veterinary Medical,,
863,https://jobs.rowan.edu/en-us/job/501539/operating-engineer-iii-physical-plant-rowanvirtua-som-stratford-nj,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/500722/environmental-services-worker-rowanvirtua-school-of-osteopathic-medicine-sewell-nj,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501789/senior-environmental-services-worker-rowanvirtua-school-of-osteopathic-medicine-stratford-nj,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501790/psychiatry-nurse-practitioner-risn-rowanvirtua-som-sewell-nj,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,academic healthcare environment,,
863,https://jobs.rowan.edu/en-us/job/501788/temporary-part-time-hourly-accessibility-services-coordinator-academic-success-center,Rowan HR - Details - Temporary Part Time Hourly Accessibility Services Coordinator (Academic Success Center),Non-academic,Part-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501726/small-animal-internist-fulltime-or-parttime-faculty-open-rank-shreiber-school-of-veterinary-medicine-of-rowan-university,Job Postings,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Osteopathic Medicine can be viewed here,companion animal internal medicine Strong; interdisciplinary teams; Hospital Collaborate,,
863,https://jobs.rowan.edu/en-us/job/501727/small-animal-surgeon-fulltime-or-parttime-faculty-open-rank-shreiber-school-of-veterinary-medicine-of-rowan-university-fulltime-or-parttime,Job Postings,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Osteopathic Medicine can be viewed here,orthopedic surgery Excellent interpersonal skills; companion animal soft tissue; Hospital featuring advanced diagnostic,,
863,https://jobs.rowan.edu/en-us/job/501777/adjunct-faculty-department-of-geology,Job Postings,Non-academic,Part-time,School of Osteopathic Medicine can be viewed here,Physical Geology,,
863,https://jobs.rowan.edu/en-us/job/501585/primary-care-physician-risn-rowanvirtua-som-sewell-location-open-rank,Job Postings,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501778/anesthesia-veterinary-technician-shreiber-school-of-veterinary-medicine-of-rowan-university,Rowan HR - Details - Anesthesia Veterinary Technician - Shreiber School of Veterinary Medicine of Rowan University,Non-academic,Full-time,School of Veterinary Medicine of Rowan University,,,
863,https://jobs.rowan.edu/en-us/job/501646/staff-assistant-parttime-academic-affairs-department-rowanvirtua-som-stratford-nj,"Rowan HR - Details - Staff Assistant (Part-Time), Academic Affairs Department, Rowan-Virtua SOM (Stratford, NJ)",Non-academic,Part-time,School of Osteopathic Medicine can be viewed here,,,
863,https://jobs.rowan.edu/en-us/job/501701/client-service-representative-shreiber-school-of-veterinary-medicine-of-rowan-university,Job Postings,Non-academic,Full-time,School of Osteopathic Medicine can be viewed here,,,
