school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1288,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1287,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1320,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1318,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1317,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1319,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1310,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1314,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1307,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1267,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/868,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/1084,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/869,Welcome,Unclassified,Full-time,,,,
412,https://uis.csod.com/ux/ats/careersite/1/requisition/840,Welcome,Unclassified,Full-time,,,,
