school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
390,https://www.eureka.edu/directory,Directory,Assistant_Professor; Associate_Professor,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/alumni-services-and-opportunities-to-give-back,Alumni Services & Opportunities to Give Back,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/careerinternship-fairs-and-events,Student Life: Career Services Resources,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/career-planning-and-choosing-a-major,Career Planning & Choosing a Major,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/employers,Employers,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/graduate-and-professional-school-resources,Graduate & Professional School Resources,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/internships,Internships,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/fellowships-and-graduate-scholarships,Fellowships & Graduate Scholarships,Unclassified,Full-time,,,"October 11, 2016",
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/internship-and-job-search-websites,Internship & Job Search Websites,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/outcomes,Outcomes,Unclassified,Full-time,,,,
390,https://www.eureka.edu/student-life/career-services/career-services-overview/profile/faculty-and-staff-resources,Faculty & Staff Resources,Unclassified,Full-time,,,,
