school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
143,https://jobs.calpoly.edu,Cal Poly,Assistant_Professor; Associate_Professor; Lecturer,Part-time,College of Architecture & Environmental Design Cal Poly,,,"August 12, 2027"
143,https://jobs.calpoly.edu/sl/en-us/filter/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&job-mail-subscribe-privacy=agree,Cal Poly,Assistant_Professor; Associate_Professor; Lecturer,Part-time,,,"August 31, 2026","August 12, 2027"
143,https://careers.pageuppeople.com/873/sl/en-us/subscribe/,Cal Poly,Lecturer,Part-time,,,,
143,https://jobs.calpoly.edu/sl/en-us/Search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&subscribe=true,Cal Poly,Assistant_Professor; Associate_Professor; Lecturer,Part-time,,,"August 31, 2026","August 12, 2027"
143,https://jobs.calpoly.edu/sl/en-us/job/560309/assistantassociate-professor-precision-livestock-management,"Cal Poly - Details - Assistant/Associate Professor, Precision Livestock Management",Assistant_Professor; Associate_Professor,Part-time,,sustainable agriculture; animal,"October 5, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/560310/assistantassociate-professor-beef-cattle-production-and-management,"Cal Poly - Details - Assistant/Associate Professor, Beef Cattle Production and Management",Assistant_Professor; Associate_Professor,Part-time,,sustainable agriculture; animal,"October 5, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/560193/assistant-or-associate-professor-of-psychology-child-development-cognitive-neuroscience-2728,Cal Poly - Details - Assistant or Associate Professor of Psychology & Child Development - Cognitive Neuroscience (27/28),Assistant_Professor; Associate_Professor,Part-time,,developmental cognitive neuroscience; quantitative neuroscience,,"August 12, 2027"
143,https://jobs.calpoly.edu/sl/en-us/job/560011/assistant-professor-of-communication-studies-interpersonal-communication-2728,Cal Poly - Details - Assistant Professor of Communication Studies - Interpersonal Communication (27/28),Assistant_Professor,Part-time,,,,"August 12, 2027"
143,https://jobs.calpoly.edu/sl/en-us/job/560194/assistant-professor-of-psychology-child-development-child-development-2728,Cal Poly - Details - Assistant Professor of Psychology & Child Development - Child Development (27/28),Assistant_Professor,Part-time,,Indigenous; Black; child development,,"August 12, 2027"
143,https://jobs.calpoly.edu/sl/en-us/job/560177/assistant-professor-of-political-science-law-society-2728,Cal Poly - Details - Assistant Professor of Political Science - Law & Society (27/28),Assistant_Professor,Part-time,,social justice; Constitutional Law,,"August 12, 2027"
143,https://jobs.calpoly.edu/sl/en-us/job/557275/parttime-lecturer-pool-finance-ay-2627,Cal Poly - Details - Part-Time Lecturer Pool - Finance (AY 26/27),Lecturer,Part-time,,,"March 31, 2027",
143,https://jobs.calpoly.edu/sl/en-us/job/559922/assistant-professor-agricultural-science,"Cal Poly - Details - Assistant Professor, Agricultural Science",Assistant_Professor,Part-time,Center for Agricultural Communication,agricultural teacher education,"September 1, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559542/assistant-professor-computer-science-and-software-engineering-ay-2728,Cal Poly - Details - Assistant Professor - Computer Science and Software Engineering (AY 27/28),Assistant_Professor,Part-time,,Software Engineering,"October 30, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559898/tenure-track-position-psychosocial-aspects-of-sport-and-physical-activity,Cal Poly - Details - Tenure Track Position - Psychosocial Aspects of Sport and Physical Activity,Assistant_Professor; Associate_Professor,Part-time,College of Science and Mathematics offering a BS in Kinesiology and a BS in Public Health,Sport Psychology; Sport Sociology; Performance,"August 31, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559904/tenure-track-position-statisticsdata-science,Cal Poly - Details - Tenure Track Position - Statistics/Data Science,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,data science; statistics; candidate’s area of,"August 31, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559478/associateassistant-professor-aerospace-engineering-ay-2728,Cal Poly - Details - Associate/Assistant Professor - Aerospace Engineering (AY 27/28),Assistant_Professor; Associate_Professor,Part-time,,Aerospace Engineering courses,"September 30, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559526/assistant-professor-of-structural-engineering-ay-2728,Cal Poly - Details - Assistant Professor of Structural Engineering (AY 27/28),Assistant_Professor,Part-time,,,"September 30, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559067/assistant-professor-industrial-engineering-ay-2728,Cal Poly - Details - Assistant Professor - Industrial Engineering - AY 27/28,Assistant_Professor,Part-time,,,"September 15, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559571/assistant-professor-computer-engineering-ay-2728,Cal Poly - Details - Assistant Professor - Computer Engineering (AY 27/28),Assistant_Professor,Part-time,,secondarily,"September 14, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559386/assistantassociate-professor-sport-and-event-management,"Cal Poly - Details - Assistant/Associate Professor, Sport and Event Management",Assistant_Professor; Associate_Professor,Part-time,,emphasizes interdisciplinary scholarship; destination marketing; Experience Industry Management Department,"October 1, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559598/assistantassociate-professor-engineering-technology-ay-2728,Cal Poly - Details - Assistant/Associate Professor - Engineering Technology - AY 27/28,Assistant_Professor; Associate_Professor,Part-time,,,"September 14, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559762/assistant-professor-agricultural-communication,"Cal Poly - Details - Assistant Professor, Agricultural Communication",Assistant_Professor,Part-time,Center for Agricultural Communication,agricultural communication; public relations writing,"September 1, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559270/assistantassociate-professor-experience-design,"Cal Poly - Details - Assistant/Associate Professor, Experience Design",Assistant_Professor; Associate_Professor,Part-time,,expertise directly related; artificial intelligence; Experience Design: Theories,"October 1, 2026",
143,https://jobs.calpoly.edu/sl/en-us/job/559543/assistantassociate-professor-agricultural-economics,"Cal Poly - Details - Assistant/Associate Professor, Agricultural Economics",Assistant_Professor; Associate_Professor,Part-time,,these,"October 2, 2026",
143,https://jobs.calpoly.edu/sl/en-us/search/?search-keyword=&work-type=instructional+faculty+-+temporary%2flecturer%2cinstructional+faculty+%e2%80%93+tenured%2ftenure-track&job-mail-subscribe-privacy=agree&page=2&page-items=20,Cal Poly,Assistant_Professor; Associate_Professor; Lecturer,Part-time,,Economics,"August 10, 2026","August 17, 2026"
143,https://jobs.calpoly.edu/sl/en-us/job/542225/student-services-professional-opportunities-ssp,Cal Poly,Non-academic,Part-time,,,,
143,https://jobs.calpoly.edu/sl/en-us/job/493905/custodial-opportunities,Cal Poly,Non-academic,Part-time,,,"August 30, 2019",
143,https://jobs.calpoly.edu/sl/en-us/job/493091/clerical-administrative-support-opportunities,Cal Poly,Non-academic,Part-time,,,,
