school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=1885d0c6-b22a-465f-a9a5-b797a425a9cd,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=e1e0c8d1-62d5-4aa6-aa78-531320be3c61,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=59d13f10-b511-4dbb-8b01-51137217d841,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=70b17d2a-56a0-4c1c-94f8-0d801dfc8463,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=f7fb9438-2131-4f3e-a84e-ddccdcbba5a5,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=1e8f1378-d78e-46a9-a6fb-19236ff5c697,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=5d130837-bd79-44a4-9ebf-4d9a0d964220,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=1fde6545-b5cc-4bab-a343-1adaaff1c54a,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=5278e21b-8f79-4cbb-b0ad-cf4bd85861f2,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=66f706ce-f965-4c53-8b4e-31cb23e50f3f,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=1e97e2db-2ba8-43ad-b252-5e9f2227d0b0,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=2d098821-20be-43b3-8ffb-dd8ef5036b73,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=9de03612-c4e9-41df-a3e2-c0abcf0e13fb,,Unclassified,Full-time,,,,
699,https://recruiting2.ultipro.com/HER1009HRZ/JobBoard/267d2e37-abff-4559-8a18-a754503d3749/OpportunityDetail?opportunityId=4a63f038-4466-464a-9d22-144a25349089,,Unclassified,Full-time,,,,
