school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
555,https://www.framingham.edu/our-people?title=&department=All&search_terms=&people_type=106,Menu Quick Links,Assistant_Professor; Associate_Professor; Lecturer,Full-time,"Center for Excellence in Learning, Teaching, Scholarship, and Service",English,,
555,https://www.framingham.edu/campus-life/dean-students-office,Menu Quick Links,Unclassified,Full-time,,,,
555,https://www.framingham.edu/campus-life/center-student-experience-career-development,Menu Quick Links,Unclassified,Full-time,Center for Student Experience and Career Development,,,
555,https://www.framingham.edu/about-fsu/careers-fsu,Menu Quick Links,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
555,https://framingham4.sharepoint.com/sites/FSU-Facstaff-Home,Redirecting,Unclassified,Full-time,,,,
555,https://www.framingham.edu/the-fsu-difference/centers-and-institutes/mancuso-humanities-workforce-preparation-center/essential-skills-perspectives,Menu Quick Links,Unclassified,Full-time,Center for Civic Engagement and Service Learning Danforth Art Museum and School,Events Take,,
555,https://www.framingham.edu/about-fsu/centers-institutes/mancuso-humanities-workforce-preparation-center/career-readiness-classroom,Menu Quick Links,Unclassified,Full-time,Center for Civic Engagement and Service Learning Danforth Art Museum and School,,,
555,https://www.framingham.edu/about-fsu/centers-institutes/mancuso-humanities-workforce-preparation-center/career-readiness-through-digital-humanities,Menu Quick Links,Unclassified,Full-time,Center for Civic Engagement and Service Learning Danforth Art Museum and School,interactive websites featuring metadata; creative new ways; Collection,,
555,https://www.framingham.edu/about-fsu/centers-institutes/mancuso-humanities-workforce-preparation-center/career-readiness-through-experiential-learning,Menu Quick Links,Unclassified,Full-time,Center for Civic Engagement and Service Learning Danforth Art Museum and School,,,
555,https://www.framingham.edu/about-fsu/centers-institutes/mancuso-humanities-workforce-preparation-center/humanities-careers-news,Menu Quick Links,Unclassified,Full-time,Center for Civic Engagement and Service Learning Danforth Art Museum and School,,,
555,https://www.framingham.edu/about-fsu/centers-institutes/mancuso-humanities-workforce-preparation-center/humanities-careers-news/news-archive,Menu Quick Links,Unclassified,Full-time,Center for Civic Engagement and Service Learning Danforth Art Museum and School,,,
555,https://framingham.interviewexchange.com/static/clients/353FSM1/listJobs.jsp;jsessionid=1A691A8142A33E41938C1F68BBD59DB7,Title,Lecturer,Part-time,,,,
