school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
22,https://jobs.aum.edu/aum-careers-home/jobs/10197?lang=en-us,"Assistant Clinical/Associate Clinical Professor in Montgomery, AL",Full_Professor,Full-time,,"Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9923?lang=en-us,"Clinical Assistant Professor of Social Work in Montgomery, AL",Assistant_Professor,Full-time,,"Social Work in Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9909?lang=en-us,"Assistant Professor of Social Work in Montgomery, AL",Assistant_Professor,Full-time,,"Social Work in Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9782?lang=en-us,"Adjunct Biology in Montgomery, AL",Unclassified,Full-time,,"Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9729?lang=en-us,"Assistant/Associate Professor or Assistant Clinical/Associate Clinical Professor in Montgomery, AL",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,"Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9677?lang=en-us,"Mathematics Lecturer in Montgomery, AL",Lecturer,Full-time,,"Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9655?lang=en-us,"Assistant Professor, Biology in Montgomery, AL",Assistant_Professor,Full-time,,"Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9196?lang=en-us,"Assistant or Associate Professor in Accounting in Montgomery, AL",Assistant_Professor; Associate_Professor,Full-time,,"Accounting in Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/9053?lang=en-us,"Social Work Adjunct Instructor Pool in Montgomery, AL",Unclassified,Full-time,,"Montgomery, AL",,
22,https://jobs.aum.edu/aum-careers-home/jobs/8887?lang=en-us,"Visiting Assistant Professor of Human Resource Management in Montgomery, AL",Assistant_Professor,Full-time,,"Human Resource Management in Montgomery, AL",,
22,https://www.aum.edu/faculty-and-staff/,Faculty and Staff,Non-academic,Full-time,,Writing,,
22,https://jobs.aum.edu/candidate-portal/dashboard/profile/emails,AUM Careers Home,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/10197/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9923/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9909/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9782/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9729/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9677/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9655/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9196/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/9053/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs-aum.icims.com/jobs/8887/login,AUM Careers Homes,Unclassified,Full-time,,,,
22,https://jobs.aum.edu/aum-careers-home/brands,Auburn University Careers,Unclassified,Full-time,,,,
