school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1016,https://sunypoly.edu/contact/offices/human-resources/human-resources/human-resources-career-opportunities.html,Human Resources - Career Opportunities,Unclassified,Full-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=204300,Assistant Professor of Data Science & Analytics,Assistant_Professor,Full-time,,Data Science & Analytics; Data Collection,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=197975,Adjunct Lecturer-Communication and Humanities,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=197935,Adjunct Lecturer,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=193170,Adjunct Lecturer,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=191126,Adjunct Lecturer- Mechanical Engineering & Engineering Technology,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=189710,Adjunct Lecturer- Physics,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=189704,Adjunct Lecturer-Social Sciences,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=189686,Adjunct Lecturer,Lecturer,Part-time,,Business,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=170173,Adjunct Lecturer-Civil Engineering & Engineering Technology,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=165169,Adjunct Lecturer,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=63922,Adjunct Lecturer-Computer Science,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=63920,Adjunct Lecturer-Electrical & Computer Engineering,Lecturer,Part-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=204566,University Police Officer 1,Non-academic,Full-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=204447,Cleaner,Non-academic,Full-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=204440,Facility Operations Assistant 1 (Grounds),Non-academic,Full-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=202148,Research Computing Support Specialist (HPC Focus),Non-academic,Full-time,,,,
1016,https://sunypoly.interviewexchange.com/jobofferdetails.jsp?JOBID=201504,Program Manager,Non-academic,Full-time,,,,
