school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1115,https://georgefoxfaculty.applicantpool.com/jobs/1267053,Assistant/Associate Professor of Business (Management and General Business),Assistant_Professor; Associate_Professor,Full-time,,Business,,
1115,https://georgefoxfaculty.applicantpool.com/jobs/1267054,Assistant/Associate Professor of Business (Business Analytics & Quantitative Methods),Assistant_Professor; Associate_Professor,Full-time,,Business,,
1115,https://georgefoxfaculty.applicantpool.com/jobs/1273437,"GFD Program Director, Healthcare Administration",Unclassified,Full-time,,,,
1115,https://georgefoxfaculty.applicantpool.com/jobs/1330130,Assistant/Associate Professor of Marketing,Assistant_Professor; Associate_Professor,Full-time,,Marketing,,
1115,https://georgefoxstaff.applicantpool.com/jobs/1322040,Simulation Operations Specialist (Part Time),Non-academic,Part-time,,,,
1115,https://georgefoxstaff.applicantpool.com/jobs/1323338,Custodial Services Lead Porter,Non-academic,Part-time,"center of our work, embracing change in order to improve",,,
1115,https://georgefoxstaff.applicantpool.com/jobs/1330292,Senior Systems Engineer,Non-academic,Part-time,"center of our work, embracing change in order to improve",,,
1115,https://georgefoxstaff.applicantpool.com/jobs/1331298,Performing Arts Costume Designer and Costume Studio Manager,Non-academic,Part-time,"center of our work, embracing change in order to improve",,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1192499,Adjunct Instructors of Social Work,Unclassified,Part-time,"center of our work, embracing change in order to improve",Social Work; Christian ministries,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1204093,"Adjunct Instructor, Interior Design",Unclassified,Full-time,,Interior Design,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1204106,Adjunct Faculty,Unclassified,Part-time,"Division of Engineering, Science, Art, and Business",,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1204109,Adjunct Faculty,Unclassified,Part-time,Division of Humanities and Honors,,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1204112,Adjunct Faculty,Unclassified,Part-time,Division of Health & Behavioral Sciences,,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1204152,Adjunct Faculty,Unclassified,Part-time,"center of our work, embracing change in order to improve",,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1208646,Adjunct Faculty,Unclassified,Part-time,College of Education Preliminary Teacher Licensure,Christian ministries,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1212820,Adjunct Instructor,Unclassified,Full-time,School of Counseling,,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1232388,"Adjunct Instructor, Cinematic Arts",Unclassified,Full-time,,Cinematic Arts,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1232623,Adjunct Clinical Instructor of Nursing,Unclassified,Full-time,,Nursing,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1232662,"Adjunct Instructor, Doctor of Occupational Therapy Program",Unclassified,Full-time,,Occupational Therapy Program,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1232697,Adjunct Instructors of Art & Design,Unclassified,Part-time,Department of Art and Design,Art & Design; Christian ministries,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1232734,Adjunct Professor of Clinical Psychology,Full_Professor,Full-time,,Clinical Psychology,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1232738,Adjunct Professor of Mathematics,Full_Professor,Full-time,,Mathematics,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1237494,University Supervisor of Teaching Candidates,Unclassified,Full-time,,Teaching Candidates,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1294768,Adjunct Faculty,Unclassified,Part-time,College of Nursing,CRNA didactic anesthesia content,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1304404,"Adjunct Faculty, George Fox Digital",Unclassified,Part-time,"center of our work, embracing change in order to improve",George Fox Digital; Christian ministries,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1312871,Adjunct Faculty,Non-academic,Part-time,College of Education Administrator Licensure Program,Christian ministries,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1317299,"Adjunct Instructor, Biology",Unclassified,Full-time,,Biology,,
1115,https://georgefoxadjunct.applicantpool.com/jobs/1317300,"Adjunct Instructor, Chemistry",Unclassified,Full-time,,Chemistry,,
