school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
848,https://nec.peopleadmin.com/postings/7474,New England College Applicant Portal,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/7477,New England College Applicant Portal | Financial Aid Coordinator,Non-academic,Full-time,,,,
848,https://nec.peopleadmin.com/postings/6988,New England College Applicant Portal,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/7481,New England College Applicant Portal,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/6991,New England College Applicant Portal,Unclassified,Part-time,,Accounting,,
848,https://nec.peopleadmin.com/postings/7484,New England College Applicant Portal | DBA Program Director,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/6993,New England College Applicant Portal,Unclassified,Part-time,,,,
848,https://nec.peopleadmin.com/postings/7487,New England College Applicant Portal,Unclassified,Full-time,,Artificial Intelligence,,
848,https://nec.peopleadmin.com/postings/6995,New England College Applicant Portal,Non-academic,Full-time,,ACS credential strongly,,
848,https://nec.peopleadmin.com/postings/6997,New England College Applicant Portal,Unclassified,Part-time,,,,
848,https://nec.peopleadmin.com/postings/7000,New England College Applicant Portal,Unclassified,Part-time,,Health Science programs on our,,
848,https://nec.peopleadmin.com/postings/7002,New England College Applicant Portal,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/7476,New England College Applicant Portal,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/7478,New England College Applicant Portal,Unclassified,Part-time,,academic subject areas Working; coaching,,
848,https://nec.peopleadmin.com/postings/6990,New England College Applicant Portal,Unclassified,Part-time,,Management graduate Spanish Language Programs,,
848,https://nec.peopleadmin.com/postings/7482,New England College Applicant Portal,Unclassified,Part-time,,,,
848,https://nec.peopleadmin.com/postings/6992,New England College Applicant Portal,Unclassified,Full-time,,Mathematics,,
848,https://nec.peopleadmin.com/postings/7486,New England College Applicant Portal,Unclassified,Full-time,,health informatics,,
848,https://nec.peopleadmin.com/postings/6994,New England College Applicant Portal,Unclassified,Part-time,,Introduction,,
848,https://nec.peopleadmin.com/postings/6996,New England College Applicant Portal,Unclassified,Full-time,,,,
848,https://nec.peopleadmin.com/postings/6999,New England College Applicant Portal,Unclassified,Part-time,,Kinesiology,,
848,https://nec.peopleadmin.com/postings/7001,New England College Applicant Portal,Unclassified,Full-time,,Video Production,,
