school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
860,https://jobs.rutgers.edu/postings/274045,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,Forensic Chemistry,,
860,https://jobs.rutgers.edu/postings/280498,NTT Assistant Teaching Professor: Biology,Full_Professor,Full-time,Center for Computational and Integrative Biology,NTT Assistant; led research; biology; Professor faculty position,"October 1, 2026",
860,https://jobs.rutgers.edu/postings/281316,Clerical Assistant Casual,Non-academic,Part-time,Division of Impact Community Engagement,,10/23/2026,
860,https://jobs.rutgers.edu/postings/274105,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/274052,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/280814,Rutgers University Employment Opportunities,Non-academic,Part-time,School of Arts and Sciences are the largest academic unit,,10/09/2026,
860,https://jobs.rutgers.edu/postings/274109,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,Public Administration programs,,
860,https://jobs.rutgers.edu/postings/274059,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/274111,"Lecturer, SACJ (Sociology, Anthropology & Criminal Justice)",Lecturer,Part-time,"Faculty of Arts & Sciences, Sociology, Anthropology & Criminal Justice Department",Anthropology & Criminal Justice; Blackwood,,
860,https://jobs.rutgers.edu/postings/273722,Post Doctoral Associate,Research_Fellow,Full-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/280535,Sr. Program Coordinator SPVR,Non-academic,Full-time,"Department of Human Services, Division of Family Development funded quality initiatives",,,"September 1, 2022"
860,https://jobs.rutgers.edu/postings/279186,Post-Doctoral Associate,Research_Fellow,Full-time,School of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/281022,HR Staff Associate,Non-academic,Full-time,,,,
860,https://jobs.rutgers.edu/postings/270374,Position Details,Non-academic,Part-time,Department of Nursing was first established,Pennsylvania,,
860,https://jobs.rutgers.edu/postings/274062,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,Winter,,
860,https://jobs.rutgers.edu/postings/280260,Assistant Coach,Non-academic,Part-time,,,,
860,https://jobs.rutgers.edu/postings/278323,"Coadjutants, SACJ (Non-Teaching Positions)",Non-academic,Part-time,,Positions,,
860,https://jobs.rutgers.edu/postings/281166,Technician Theater Coordinator,Non-academic,Part-time,School of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/276125,Post-Doctoral Associate,Research_Fellow,Full-time,Center for Computational and Integrative Biology,,,
860,https://jobs.rutgers.edu/postings/274115,Position Details,Non-academic,Full-time,"Faculty of Arts & Sciences, Department of Visual, Media, and Performing Arts",Intermedia: Art,,
860,https://jobs.rutgers.edu/postings/274073,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/280126,Position Details,Non-academic,Full-time,Department of Nursing was first established,,,
860,https://jobs.rutgers.edu/postings/274117,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,German,,
860,https://jobs.rutgers.edu/postings/274083,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,Spring,,
860,https://jobs.rutgers.edu/postings/272301,Lecturer,Lecturer,Part-time,Department of Accounting,Accounting Information Systems,,
860,https://jobs.rutgers.edu/postings/274039,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/281053,Rutgers University Employment Opportunities,Non-academic,Part-time,School of Arts and Sciences are the largest academic unit,,,"September 1, 2022"
860,https://jobs.rutgers.edu/postings/274088,Position Details,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
860,https://jobs.rutgers.edu/postings/266426,Position Details,Non-academic,Part-time,,,,
860,https://jobs.rutgers.edu/postings/274041,Instructor/Internship Coordinator for CCAS,Non-academic,Part-time,Faculty of Arts and Sciences are the largest academic unit,,,
