school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1732,https://www.novasbe.unl.pt/en/programs/masters/law-management/careers?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,Master’s in Law and Management,Unclassified,Full-time,,Law and Management,,
1732,https://www.novasbe.unl.pt/en/programs/phds/job-market-candidates?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,PhD Job Market Candidates,Unclassified,Full-time,,,,
1732,https://www.novasbe.unl.pt/Portals/0/Job%20Market/Position%20Announcement%20-%20MIS%202026%20-%202.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,Management of Information Systems Professor (open rank) at,Assistant_Professor; Associate_Professor,Full-time,,Information Systems Professor; Management of Information Systems,"October 1, 2026",
1732,https://www.novasbe.unl.pt/Portals/0/Job%20Market/Position%20Announcement%20-%20Assistant%20prof%20round%202.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,Assistant Professor of Organizational Behavior & Human Resources,Assistant_Professor,Full-time,School of Business and Economics,Organizational Behavior & Human Resources; Human Resources Management,,
1732,https://www.novasbe.unl.pt/Portals/0/Job%20Market/Position%20in%20Marketing%2027-28v2.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,Professor in Marketing,Full_Professor,Full-time,school for the,Marketing; Activation Centers develop our academic; Journal of Consumer Research,,
1732,https://www.novasbe.unl.pt/Portals/0/Job%20Market/Position%20Announcement%20-%20Marketing%202026.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,"Marketing Professor (Assistant, Associate, or Full)",Full_Professor,Full-time,School of Business and Economics,Data Analytics,"September 1, 2026","September 1, 2027"
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/2021/3_%20OpenCall%2020416_2021_HumanCapital.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/2021/3_%20OpenCall%2020417_2021_UH.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Artificial Intelligence applied; Data Science,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Faculty/2_%20OpenCall_LANDUSE_ENG.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Environmental Sciences; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/8_%20Edital%20PosDoc%20Citizens4Health_NovoEdital_ENG.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee of,Full_Professor,Full-time,School of Business and Economics and authorized by the,Health Sciences; SCOPUS lists,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/1_%20OpenCall%208251_2021_HumanCapital_1.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Faculty/1_%20OpenCall_3095_2021_LandUse.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree-Law; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/1_%20OpenCall_7687_2021_LandUse.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree-Law; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%203810_2019%20v2.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree-Law; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%20%20id_red_antibiotic%20ERACAREERS.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor; Research_Fellow,Full-time,School of Business and Economics,Data Science; Biomedicine,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%203812_2019%20v2.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/Call%20for%20Doctorate%20Hiring_4399_2019.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%207185_2019.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,scientific field of Finance; under the Decree-Law,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%20int%20monetary%20fund%208010_2019.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree-Law; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%208009_2019.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www2.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%20AAC%20julho%2020190819.pdf?ver=2019-07-19-101910-927,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree-Law; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%20int%20monetary%20fund%2020129_2019%20eracareers.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,History; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%20Projetos%20DL%2027_2016%20-%20Aviso%20n_%2020463_2019.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,development economics; under the Decree -Law,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%208748_2020.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Environmental Economics; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20880_2020.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree-Law; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%206285_2020.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/CALL%20FOR%20DOCTORATE%20HIRING%208747_2020.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Development Economics; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/8_%20Aviso_125952020_ENG.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Environmental Economics; scientific field of Economics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/2022/4_%20OpenCall%204137_2022_ENG.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,Statistics; Econometrics,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/2022/1_%20Edital_5048_ENG.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,2. The decision to open this call was taken by the Faculty Council Coordinator Committee,Full_Professor,Full-time,School of Business and Economics,under the Decree -Law; Political,,
1732,https://www.novasbe.unl.pt/Portals/0/Files/Openings/Research/2022/1_%20Template_9172_ResearchAssistant_ENG.pdf?_gl=1*1dkl70r*_up*MQ..*_ga*MTQ3NjQyMTUwOC4xNzg4Mjg5Nzc1*_ga_NRJH2682FN*czE3ODgyODk3NzMkbzEkZzAkdDE3ODgyODk3NzMkajYwJGwwJGg3NTg5MTkxNDk.,THE HIRING OF A RESEARCH ASSISTANT UNDER REGULATION 393/2018 OF JUNE 28,Non-academic,Full-time,School of Business and,under the Regulation on careers,,
