school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1111,https://jobs.oit.edu/postings/search,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; interdisciplinary healthcare leadership,,
1111,https://jobs.oit.edu/interest_cards,Oregon Institute of Technology Portal,Unclassified,Full-time,Institute of Technology Portal,Technology Portal,,
1111,https://jobs.oit.edu/postings/all_jobs.atom,Oregon Institute of Technology: All Jobs,Assistant_Professor,Part-time,Department of Mathematics,Medical Sociology,,
1111,https://jobs.oit.edu/postings/search?page=2,Oregon Institute of Technology Portal,Unclassified,Part-time,Institute of Technology Portal,Technology Portal,02/23/2024,
1111,https://jobs.oit.edu/postings/search?sort=435+asc,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; Globalization,,
1111,https://jobs.oit.edu/postings/search?sort=440+asc,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; interdisciplinary healthcare leadership,,
1111,https://jobs.oit.edu/postings/search?sort=226+asc,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; interdisciplinary healthcare leadership,,
1111,https://jobs.oit.edu/postings/search?sort=434+asc,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; interdisciplinary healthcare leadership,,
1111,https://jobs.oit.edu/postings/search?sort=1571+asc,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; Globalization,,
1111,https://jobs.oit.edu/postings/search?sort=227+asc,Oregon Institute of Technology Portal,Assistant_Professor,Part-time,Institute of Technology Portal,Technology Portal; interdisciplinary healthcare leadership,,
1111,https://jobs.oit.edu/postings/7499,Oregon Institute of Technology Portal | Administrative Program Assistant,Unclassified,Part-time,,,"September 17, 2026",
1111,https://jobs.oit.edu/bookmarks?posting_id=7499,Oregon Institute of Technology Portal,Unclassified,Full-time,Institute of Technology Portal,Technology Portal,,
1111,https://jobs.oit.edu/postings/7493,Oregon Institute of Technology Portal | Healthcare Leadership Adjunct Instructor,Unclassified,Part-time,,interdisciplinary healthcare leadership,08/31/2026,
