school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
396,https://www.lakeforest.edu/students-faculty-and-staff,"Students, Faculty, and Staff",Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=42c57bd5-6043-4b07-a424-fa124627e8d0&ccId=19000101_000001&lang=en_US,Recruitment,Unclassified,Full-time,,,,
396,https://www.lakeforest.edu/offices-and-departments/human-resources/lecturer-in-chemistry,Lecturer in Chemistry,Lecturer,Part-time,Department of Chemistry,Chemistry,,
396,https://www.lakeforest.edu/careers,Career Advancement,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/faculty-and-staff-directory,Sign in to your account,Unclassified,Full-time,,,,
396,https://www.lakeforest.edu/offices-and-departments/human-resources/lake-forest-college-employment,Lake Forest College Employment,Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/careers/career-pathways,Career Pathways,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/careers/internships,Internships,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/careers/the-forester-network,The Forester Network,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/careers/recruiting-resources-for-employers,For Employers,Unclassified,Part-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/careers/getting-started,Getting Started with Career Planning,Unclassified,Part-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/careers/success-stories-and-outcomes,Success Stories and Outcomes,Non-academic,Full-time,Institute of Chicago EY,,,
396,https://www.lakeforest.edu/careers/meet-our-staff,Meet Our Staff,Research_Fellow,Full-time,College of Sports Medicine Certified Exercise Physiologist,,,
396,https://www.lakeforest.edu/students-faculty-and-staff/faculty-resources,Faculty Resources,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/global-engagement-office/study-abroad-and-domestic-study-away/career-preparation,Career Preparation,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/global-engagement-office/study-abroad-and-domestic-study-away/information-for-faculty,Information for Faculty,Non-academic,Full-time,Center for Academic Success Community Standards,Information for,,
396,https://www.lakeforest.edu/academics/global-engagement-office/fellowships-and-scholarships,Undergraduate Fellowships and Scholarships,Non-academic,Full-time,Center for Academic Success Community Standards,Assistant Programs,,
396,https://www.lakeforest.edu/academics/majors-and-minors/african-american-studies/faculty,African American Studies,Assistant_Professor; Associate_Professor,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/african-american-studies/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/art-and-art-history/faculty,Art and Art History,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/art-and-art-history/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,Art Administration,,
396,https://www.lakeforest.edu/academics/majors-and-minors/artificial-intelligence/faculty,Artificial Intelligence,Assistant_Professor; Associate_Professor,Full-time,Center for Academic Success Community Standards,Philosophy View Profile Tessa Serme,,
396,https://www.lakeforest.edu/academics/majors-and-minors/asian-studies/faculty,Asian Studies,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/asian-studies/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/biochemistry-and-molecular-biology/faculty,Biochemistry and Molecular Biology,Associate_Professor,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/biochemistry-and-molecular-biology/internships-and-careers,Internships and Careers,Research_Fellow,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/biology/faculty,Biology,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Pre-Health View Profile Emeritus Facul,,
396,https://www.lakeforest.edu/academics/majors-and-minors/biology/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,learn what they; marine debris,,
396,https://www.lakeforest.edu/academics/majors-and-minors/business/faculty,Business,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Finance View Profile Emeriti Facul,,
396,https://www.lakeforest.edu/academics/majors-and-minors/business/internships-and-careers,Internships and Careers,Research_Fellow,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/chemistry/faculty,Chemistry,Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Professor of Chemistry View Profile,,
396,https://www.lakeforest.edu/academics/majors-and-minors/chemistry/internships-and-careers,Internships and Careers,Research_Fellow,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/cinema-studies/faculty,Cinema Studies,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/classical-studies/faculty,Classical Studies,Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/communication/faculty,Communication,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/communication/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/computer-science/faculty,Computer Science,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/computer-science/internships-and-careers,Internships and Careers,Research_Fellow,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/data-science/faculty,Data Science,Assistant_Professor; Associate_Professor,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/data-science/internships-and-careers,Internships and Careers,Non-academic,Full-time,"College of William and Mary, University of Notre Dame, University of Texas",,,
396,https://www.lakeforest.edu/academics/majors-and-minors/digital-media-design/faculty,Digital Media Design,Associate_Professor,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/economics/faculty,Economics,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Finance View Profile Emeriti Facul,,
396,https://www.lakeforest.edu/academics/majors-and-minors/economics/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/education/faculty,Education,Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/education/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/education/identifyingand160dispositions-(institutional-standards),Identifying Dispositions (Institutional Standards),Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/english-and-creative-writing/fielding-fellows,The Fielding Fellows Program,Research_Fellow,Full-time,Center for Academic Success Community Standards,"early concepts of the ""imagination; digital archives of the Country",,
396,https://www.lakeforest.edu/academics/majors-and-minors/english-and-creative-writing/faculty,English and Creative Writing,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Professor of English Chair of,,
396,https://www.lakeforest.edu/academics/majors-and-minors/english-and-creative-writing/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/entrepreneurship-and-innovation/faculty,Entrepreneurship and Innovation,Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/entrepreneurship-and-innovation/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/environmental-studies/faculty,Environmental Studies,Assistant_Professor; Associate_Professor,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/environmental-studies/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/ethics-center/faculty,Ethics Center,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/finance/faculty,Finance,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Finance View Profile Emeriti Facul,,
396,https://www.lakeforest.edu/academics/majors-and-minors/finance/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/first-year-studies-program/faculty,First-Year Studies,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,History View Profile Lia Alexopoulo,,
396,https://www.lakeforest.edu/academics/majors-and-minors/gender-sexuality-and-womens-studies/faculty,"Gender, Sexuality, and Women's Studies",Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,History View Profile Amanda Felkey,,
396,https://www.lakeforest.edu/academics/majors-and-minors/history/faculty,History,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Professor of History Senior Transfer,,
396,https://www.lakeforest.edu/academics/majors-and-minors/history/internships-and-careers,Internships and Careers,Non-academic,Full-time,"College of Law, University of Illinois",,,
396,https://www.lakeforest.edu/academics/majors-and-minors/international-relations/faculty,International Relations,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/journalism/faculty,Journalism,Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/latin-american-and-latinx-studies/faculty,Latin American and Latinx Studies,Assistant_Professor; Associate_Professor,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/latin-american-and-latinx-studies/internships-and-careers,Internships and Careers,Unclassified,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/legal-studies/faculty,Legal Studies,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/master-of-arts-in-teaching/faculty,Faculty - Master of Arts in Teaching,Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,Master of Arts in Teaching,,
396,https://www.lakeforest.edu/academics/majors-and-minors/mathematics/faculty,Mathematics,Assistant_Professor; Associate_Professor; Lecturer,Full-time,Center for Academic Success Community Standards,,,
396,https://www.lakeforest.edu/academics/majors-and-minors/mathematics/internships-and-careers,Internships and Careers,Non-academic,Full-time,Center for Academic Success Community Standards,,,
