school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Hiver-2027---CML1707-B00---Vrit--rconciliation-et-peuples-autochtones_JR38833,"APTPUO - Hiver 2027 - CML1707 B00 - Vérité, réconciliation et peuples autochtones",Unclassified,Part-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Hiver-2027---CML3776-M00---Responsabilit-professionnelle_JR38832,APTPUO - Hiver 2027 - CML3776 M00 - Responsabilité professionnelle,Unclassified,Part-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Hiver-2027---CML4514-A00---tudes-intensives---thme-choisi-en-droit---Traduction-juridique_JR38301-1,APTPUO - Hiver 2027 - CML4514 M00 - Études intensives - thème choisi en droit - Traduction juridique,Unclassified,Part-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----MIA5310-B---Fall-2026_JR38831,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Intermediate-Interactive-Media-and-Systems-Designer_JR38817,Intermediate Interactive Media and Systems Designer,Unclassified,Full-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Assistant-Professor-in-Mathematics-and-Statistics_JR38374,Assistant Professor in Mathematics and Statistics,Assistant_Professor,Full-time,Department of Mathematics and Statistics,Mathematics and Statistics; official languages,"November 1, 2026",2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/ATPUO---Winter-2027---ADM3353M---Introduction-to-Real-Estate-Management_JR38828,ATPUO - Winter 2027 - ADM3353M - Introduction to Real Estate Management,Unclassified,Part-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO-Prof-tudiant---Hiver-2027---PHI3798-A00_JR38829,APTPUO Prof. étudiant - Hiver 2027 - PHI3798-A00,Unclassified,Part-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Automne-2026---ENV-GEG3502-A00_JR34908,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---PSY2514-A00----Automne-2026_JR38827,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Winter-2027---GEG-ENV4104--Section-A_JR38815,"APTPUO - Winter 2027 - GEG/ENV4104, Section A",Unclassified,Part-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Associate-Supervisor--Animal-Care-Operations_JR38747,"Associate Supervisor, Animal Care Operations",Non-academic,Full-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Technician-I--Animal-Care_JR38819,"Technician I, Animal Care",Non-academic,Full-time,,,,2026-08-31
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---Fall-2026---Corrector---CHM2120C--80H_JR38823,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---TA---Fall-2026---ART1360-A---History-of-Art-I_JR38777,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Hiver-2027---APA-4518-M00---Fondements-biomcaniques-des-blessures_JR38822,APTPUO - Hiver 2027 - APA 4518 M00 - Fondements biomécaniques des blessures,Unclassified,Part-time,,university setting,,2026-08-28
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Fall-2026---AHL3150-AHL3550-A00_JR38821,APTPUO - Fall 2026 - AHL3150/AHL3550-A00,Unclassified,Part-time,,,,2026-08-28
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Research-Assistant_JR38820-1,Research Assistant,Non-academic,Part-time,,,,2026-08-28
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Winter-2026---GEG3106-A_JR38818,APTPUO Student - GEG3106 A - Winter 2027,Unclassified,Part-time,,,,2026-08-28
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Cupe--Automne-2026---Assistante-d-enseignement-A-Rochette_JR38814,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---TA---Fall-2026---ART4119A---Curating-for-Contemporary-Art_JR38768,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE--TA---Fall-2026---ART2923A---Sculpture-and-Transformation_JR38775,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE--TA---Fall-2026--ART1341A---Introduction-to-Media-Arts_JR38770,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO-ATPUO-Winter-2027-NUT42442-M01-2--LAB-_JR38807,APEUO-ATPUO_Winter 2027_NUT42442 M01-2 (LAB),Unclassified,Part-time,,,,2026-08-28
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---TA---Fall-2026----ART3953-A---Drawing-IV--Expressivity_JR38774,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---TA---AutFall-2026---ART4987A---pratiques-professionels---professional-Practices-in-Art_JR38771,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE--TA---Fall-2026---ART3916A---Painting-and-Source_JR38776,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---TA---Fall-2026---ART4986--1--A---B----Atelier-intensif--Intensive-studio-practice_JR38740,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Cupe--Automne-2026---Correcteur-d-examens---L-Ricard_JR38811-1,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Intermediate-Technician--User-Engagement---Part-Time_JR38804,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Senior-Officer--Graduate-Studies-Administration_JR38802,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO-ATPUO-Winter-2027-NUT42442-M01--LAB-_JR38806,APEUO-ATPUO_Winter 2027_NUT42442 M01 (LAB),Unclassified,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Research-Assistant_JR38805,Research Assistant,Non-academic,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/SCFP---Automne-2026--NSG---Assistant-de-recherche---Coordonnation-du-groupe-de-discussion-francophone-PANDC-BIPOC-Automne-2026_JR38803,SCFP – Automne 2026- NSG – Assistant de recherche - Coordonnation du groupe de discussion francophone PANDC-BIPOC Automne 2026,Non-academic,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/CUPE---Fall-2026---NSG---Research-Assistant----Community-of-Practice-discussion-group-coordinator_JR38801,CUPE – Fall 2026 - NSG - Research Assistant -  Community of Practice discussion group coordinator,Non-academic,Part-time,Centre for Research on Health and Nursing,Nursing; Health,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Intermediate-Specialist--Student-Recruitment_JR38763,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Administrative-Assistant_JR38800,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/CUPE---Fall-2026---NSG---Research-Assistant---BIPOC-Health-Sciences-Student-Group-Coordinator_JR38799,CUPE – Fall 2026 - NSG - Research Assistant - BIPOC Health Sciences Student Group Coordinator,Non-academic,Part-time,Centre for Research on Health and Nursing,People of Colour; Nursing,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/CUPE---Fall-2026---NSG---Research-Assistant----Post-Colonial-Hub_JR38797,CUPE – Fall 2026 - NSG - Research Assistant -  Post-Colonial Hub,Non-academic,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/CUPE---Fall-2026---NSG---Research-Assistant----Palliative-Care-and-Nursing-Ethics-Hub_JR38796,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---Fall-2026---Research-Assistant---D-Sarro_JR38792,CUPE - Fall 2026 - Research Assistant - D. Sarro,Research_Fellow,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO-ATPUO-Hiver-2027-NUT1550-M_JR38790,APEUO-ATPUO_Hiver 2027_NUT1550 M,Unclassified,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO-ATPUO-Winter-2027-NUT1150-M_JR38788,APEUO-ATPUO_Winter 2027_NUT1150 M,Unclassified,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---Fall-2026---Research-Assistant---M-Katsivela_JR38785,CUPE - Fall 2026 - Research Assistant - M. Katsivela,Non-academic,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/APTPUO---Winter-2027---API5136E_JR38783,APTPUO - Winter 2027 - API5136E,Unclassified,Part-time,,quantitative research; defence studies,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/ATPUO---Winter-2027---ADM4319M---Strategic-Management-in-Developing-and-Emerging-Economies_JR38782,ATPUO - Winter 2027 - ADM4319M - Strategic Management in Developing and Emerging Economies,Unclassified,Part-time,,,,2026-08-27
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Intermediate-Analyst--Advancement-Services_JR38751,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Intermediate-Specialist--Academic-Avising_JR37088,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Lead-Technical-Designer--Information-Technology_JR38735,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Senior-Information-Officer--International-Market-Development_JR38761,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Senior-Specialist--Communications-and-Marketing-Strategy_JR38453,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Senior-Specialist--Communications-and-Marketing-Strategy_JR38459,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Senior-Specialist--Communications-and-Marketing-Strategy_JR38658,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Main-Campus/ATPUO---Winter-2027---ADM4311M---Strategic-Management_JR38772,ATPUO - Winter 2027 - ADM4311M - Strategic Management,Unclassified,Part-time,,,,2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Assistant-Professor---in-Artificial-Intelligence-Ethics_JR38647,Assistant Professor - in Artificial Intelligence Ethics,Assistant_Professor,Full-time,Department of Philosophy in the Faculty of Arts,Artificial Intelligence Ethics; normative underpinnings of artificial intelligence,"October 16, 2026",2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Proctor---Adapted-Exam-Centre_JR38755,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Assistant-professor---Franco-Ontarian-and-Canadian-Francophone-Literatures_JR38660,Assistant professor - Franco-Ontarian and Canadian Francophone Literatures,Assistant_Professor,Full-time,Department of French in the Faculty of Arts,Canadian Francophone; French,"October 16, 2026",2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----SED1515-A---Fall-2026_JR38753,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO---Automne-2026---ERG5741-Atteintes--la-sant-des-enfants-et-approches-d-intervention---Composante-Activit-interprofessionnelle--volet-ergothrapie--_JR38750,APEUO - Automne 2026 - ERG5741 Atteintes à la santé des enfants et approches d'intervention  (Composante Activité interprofessionnelle (volet ergothérapie)),Unclassified,Part-time,,,,2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Main-Campus/ATPUO---Winter-2027---ADM1370Q---Applications-of-Information-Technology-for-Business_JR38426,ATPUO - Winter 2027 - ADM1370Q - Applications of Information Technology for Business,Research_Fellow,Part-time,,,,2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO---Automne-2026---ERG5741-Atteintes--la-sant-des-enfants-et-approches-d-intervention---Composante-Activit-interprofessionnelle--volet-orthophonie--_JR38749,APEUO - Automne 2026 - ERG5741 Atteintes à la santé des enfants et approches d'intervention  (Composante Activité interprofessionnelle (volet orthophonie)),Unclassified,Part-time,,,,2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO---Automne-2026---ERG5741-Atteintes--la-sant-des-enfants-et-approches-d-intervention---Composante-Activit-interprofessionnelle--volet-ducation--_JR38748,APEUO - Automne 2026 - ERG5741 Atteintes à la santé des enfants et approches d'intervention  (Composante Activité interprofessionnelle (volet éducation)),Unclassified,Part-time,,,,2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/Assistant-Professor---Medieval-and-or-transregional-history--7th-16th-centuries_JR38632-1,"Assistant Professor - Medieval and/or transregional history, 7th-16th centuries",Assistant_Professor,Full-time,Department of History,transregional history; medieval,"October 16, 2026",2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Lees-Campus/APEUO---Automne-2026---ERG5741-Atteintes--la-sant-des-enfants-et-approches-d-intervention---Composante-Activit-interprofessionnelle--Coordination--_JR38746,APEUO - Automne 2026 - ERG5741 Atteintes à la santé des enfants et approches d'intervention  (Composante Activité interprofessionnelle (Coordination)),Unclassified,Part-time,,,,2026-08-26
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----EMP6362-A---Fall-2026_JR38744,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----EMP5101-A---Fall-2026_JR38743,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----EMP5250-A---Fall-2026_JR38700,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----EMP5241-A---Fall-2026_JR38699,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/TA--CUPE----EMP5235-A---Fall-2026_JR38698,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Ottawa-ON/CUPE---Fall-2026---ECH2310A--TA-_JR38739,,Unclassified,Full-time,,,,
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Main-Campus/APTPUO---Hiver-2027---APA3518-M00---Loisir--sport-et-dveloppement-communautaire_JR38737,"APTPUO - Hiver 2027 - APA3518 M00 - Loisir, sport et développement communautaire",Unclassified,Part-time,,university setting,,2026-08-25
1625,https://uottawa.wd3.myworkdayjobs.com/uOttawa_External_Career_Site/job/Main-Campus/APTPUO---Winter-2027---APA-3324-M00---Techniques-and-Strategies-in-Sport_JR38734,APTPUO - Winter 2027 - APA 3324 M00 - Techniques and Strategies in Sport,Unclassified,Part-time,,university setting,,2026-08-25
