school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203589,"SUNY Delhi 
	Job Posting: Farrell Team Tech Crew (Fall 2026)",Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203575,"SUNY Delhi 
	Job Posting: STUDENT: Office Assistant for Residence Life (Fall 2026)",Unclassified,Part-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203020,"SUNY Delhi 
	Job Posting: Grounds Worker (Fall 2026)",Unclassified,Part-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=202693,"SUNY Delhi 
	Job Posting: Student Cleaners (Fall 2026)",Unclassified,Part-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=202432,"SUNY Delhi 
	Job Posting: Swimming Instructors (Fall 2026)",Non-academic,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=202413,"SUNY Delhi 
	Job Posting: Lifeguards (Fall 2026)",Non-academic,Part-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=201006,"SUNY Delhi 
	Job Posting: Help Desk Assistant (Summer 2026)",Unclassified,Part-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=141206,"SUNY Delhi 
	Job Posting: Barnes & Noble Bookseller (Temporary)",Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=197435,"SUNY Delhi 
	Job Posting: Resnick Library - Library Student Assistant(s) Fall 2026",Non-academic,Part-time,,,,"August 25, 2026"
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203424,"SUNY Delhi 
	Job Posting: Economics",Unclassified,Part-time,"School of Nursing, Arts and Sciences",,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203105,"SUNY Delhi 
	Job Posting: Nursing Clinical Instructors",Unclassified,Part-time,,pre-licensure nursing,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=202758,"SUNY Delhi 
	Job Posting: Science",Unclassified,Part-time,"School of Nursing, Arts and Sciences",,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=202757,"SUNY Delhi 
	Job Posting: Math",Unclassified,Part-time,"School of Nursing, Arts and Sciences",,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187659,"SUNY Delhi 
	Job Posting: Architecture",Unclassified,Part-time,School of Applied Technologies and Architecture,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187638,"SUNY Delhi 
	Job Posting: Nursing",Unclassified,Part-time,"School of Nursing, Arts and Sciences",,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187617,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187589,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187588,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187586,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187559,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=187476,"SUNY Delhi 
	Job Posting: School of Applied Technologies and Architecture",Unclassified,Part-time,School of Applied Technologies and Architecture,Applied Technologies and Architecture,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=204098,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203731,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=192711,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=189334,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=197145,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203947,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203262,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203126,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203070,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=202932,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=201958,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
936,https://delhi.interviewexchange.com/jobofferdetails.jsp?JOBID=203447,Hirezon / Interview Exchange,Unclassified,Full-time,,,,
