school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9206791299056_1&lang=en_US,Tutoring and Academic Coaching Services Coord,Non-academic,Full-time,,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9200457238939_1&lang=en_US,"Student Worker, Event Staff & Van Driver",Non-academic,Part-time,,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9200458135306_1&lang=en_US,"Student Worker, Administrative SONHP",Non-academic,Part-time,School of Nursing,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9203493922864_1&lang=en_US,"Student Worker, Simulation Center",Non-academic,Part-time,,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9203225517015_1&lang=en_US,"Adjunct Faculty, Marriage and Family Therapy Programs",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Doctor Marriage,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9206692906427_1&lang=en_US,Visiting Professor of Chemistry,Full_Professor,Full-time,School of Natural Sciences & Mathematics III,Chemistry; combination thereof; Organic,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9205197564193_1&lang=en_US,Student Worker Chemistry Lab Assistant,Unclassified,Part-time,,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9205197561451_1&lang=en_US,Student Worker Biology Laboratory Assistant,Unclassified,Part-time,,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9206644779102_1&lang=en_US,Professional Tutor and Academic Coach,Non-academic,Part-time,,,,
322,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=052b3ffb-78d8-40ac-bd43-f6ee902354e2&ccId=2543893806_3653&jobId=9206643829632_1&lang=en_US,Network and Systems Administrator,Non-academic,Full-time,,,,
