school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
114,https://apply.interfolio.com/192771,"Artistic Assistant Professor of Screenwriting, Non-Tenure Track, Spring 2027",Assistant_Professor,Full-time,Dodge College of Film and Media Arts,"Screenwriting, Non-Tenure Track, Spring 2027; Dodge College of Film; Media Arts; colleges",,
114,https://apply.interfolio.com/192849,"Artistic Assistant Professor of Game Design - CG Artist, Non-Tenure Track, Fall 2027",Assistant_Professor,Full-time,Dodge College of Film and Media Arts,Game Design; Nobel Prize recipients,,
114,https://apply.interfolio.com/192874,"Artistic Assistant Professor of Public Relations, Advertising, and Entertainment Marketing, Non-Tenure-Track, Fall 2027",Assistant_Professor,Full-time,Dodge College of Film and Media Arts,"Public Relations, Advertising, and Entertainment Marketing, Non-Tenure-Track, Fall 2027; Nobel Prize recipients",,
114,https://apply.interfolio.com/190316,"Postdoctoral Research Fellow, Computer Science and Electrical Engineering, Fall 2026",Research_Fellow,Full-time,Fowler School of Engineering,Fall 2026; Braille-based interfaces; interactive STEM learning tools; Nobel Prize recipients,,
114,https://apply.interfolio.com/193060,"Part-Time Lecturer Pool, Fowler School of Engineering, Academic Year 2026-2027",Lecturer,Part-time,Fowler School of Engineering,"Engineering, Academic Year 2026-2027; your area of expertise Prepare",,
114,https://apply.interfolio.com/190374,"Assistant or Associate Professor of Law, Tenure Track, Fall 2027",Assistant_Professor; Associate_Professor,Full-time,Fowler School of Law,"Law, Tenure Track, Fall 2027; Academy Award",,
114,https://apply.interfolio.com/193632,"Part-time Lecturer Pool, Schmid College of Science and Technology, 2026-2027",Lecturer,Part-time,Schmid College of Science and Technology,"Science and Technology, 2026-2027; Schmid College of Science; colleges",2027-08-15,
114,https://apply.interfolio.com/192196,"Part-Time Lecturer Pool, School of Communication, 2026-2027",Lecturer,Part-time,School of Communication,"Communication, 2026-2027; School of Communication; colleges",,
114,https://apply.interfolio.com/192855,"Part-Time Lecturer Pool, Wilkinson College of Arts, Humanities, and Social Sciences, 2026-2027",Lecturer,Part-time,"Wilkinson College of Arts, Humanities, and Social Sciences","Arts, Humanities, and Social Sciences, 2026-2027; Wilkinson College of Arts; colleges",2027-08-15,
114,https://apply.interfolio.com/190930,"Assistant Professor of Psychology, Tenure-Track, Fall 2027",Assistant_Professor,Full-time,Psychology,"Psychology, Tenure-Track, Fall 2027; department include health psychology; computational psychology; mentor undergraduate students Contribute","October 12, 2026",
114,https://apply.interfolio.com/192613,"Assistant Professor of Communication Sciences and Disorders, Tenure Track, Fall 2027",Assistant_Professor,Full-time,Communication Sciences and Disorders,"Communication Sciences and Disorders, Tenure Track, Fall 2027; developmental language; Capstone course",,
114,https://apply.interfolio.com/192615,"Clinical Assistant Professor of Communication Sciences and Disorders, Non-Tenure-Track, Fall 2027",Assistant_Professor,Full-time,Communication Sciences and Disorders,"Communication Sciences and Disorders, Non-Tenure-Track, Fall 2027; Capstone course",,
114,https://apply.interfolio.com/190593,"Clinical Professor of Physician Assistant Studies and Department Chair, Non-Tenure Track, Fall 2027",Full_Professor,Full-time,Physician Assistant Studies,"Physician Assistant Studies and Department Chair, Non-Tenure Track, Fall 2027; Nobel Prize recipients",,
114,https://apply.interfolio.com/192769,"Writing Center Director and Associate or Full Professor of English, Tenured, Fall 2027",Associate_Professor; Full_Professor,Full-time,English,"English, Tenured, Fall 2027; Nobel Prize recipients",,
114,https://apply.interfolio.com/191677,"Assistant Professor of Political Science, Tenure-Track, Fall 2027",Assistant_Professor,Full-time,Political Science,"Political Science, Tenure-Track, Fall 2027; American politics; Nobel Prize recipients",,
114,https://apply.interfolio.com/191297,"Assistant Professor of Philosophy, Tenure Track, Fall 2027",Assistant_Professor,Full-time,The Smith Institute for Political Economy and Philosophy,"Philosophy, Tenure Track, Fall 2027; Nobel Prize recipients",,
114,https://apply.interfolio.com/193234,"Postdoctoral Fellow at the Institute for the Study of Religion, Economics and Society (IRES) - Fall 2027",Research_Fellow,Full-time,"The Institute for the Study of Religion, Economics and Society","Religion, Economics and Society; these disciplines; Nobel Prize recipients","January 24, 2027",
114,https://apply.interfolio.com/192086,"Instructional Assistant Professor of Chemistry, Non-Tenure Track, August 2027",Assistant_Professor,Full-time,Chemistry and Biochemistry,"Chemistry, Non-Tenure Track, August 2027; Schmid College of Science; Organic Chemistry lecture",,
114,https://apply.interfolio.com/192457,"Associate or Full Professor of Environmental Science and Policy and Program Director, Tenured, August 2027",Associate_Professor; Full_Professor,Part-time,Environmental Science & Policy,"Environmental Science and Policy and Program Director, Tenured, August 2027; air quality Environmental contaminants Natural; interdisciplinary environmental sciences",2026-10-11,
114,https://apply.interfolio.com/192651,"Assistant Professor of Philosophy, Tenure-Track, August 2027",Assistant_Professor,Full-time,Philosophy,"Philosophy, Tenure-Track, August 2027; Schmid College of Science; colleges","November 2, 2026",
114,https://apply.interfolio.com/192840,"Assistant Professor of Statistics, Tenure-Track, August 2027",Assistant_Professor,Full-time,Math,"Statistics, Tenure-Track, August 2027; Statistics research; Schmid College of Science; Computational Science courses","October 30, 2026",
114,https://apply.interfolio.com/192943,"Instructional Assistant Professor of Mathematics, Non-Tenure Track, August 2027",Assistant_Professor,Full-time,Math,"Mathematics, Non-Tenure Track, August 2027; Schmid College of Science; particularly introductory mathematics",,
