school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1194,https://facultyjobs.upenn.edu/node/453,Faculty Jobs,Research_Fellow,Full-time,School for Communication,,,
1194,https://faculty.upenn.edu/wp-content/uploads/Contact-list-for-Job-board.pdf,University of Pennsylvania School Faculty Affairs Contacts,Unclassified,Full-time,School for Communication,Pennsylvania School Faculty Affairs Contacts,,
1194,https://apply.interfolio.com/187117,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/153614,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/185447,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/184510,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/177884,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/141297,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/171764,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/190020,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/176850,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/157257,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/175862,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/163729,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/157261,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/157709,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/157628,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/191785,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/171407,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170386,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/163206,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/174433,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/174431,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/192115,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/189051,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/189049,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/175954,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/175952,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/191780,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/192669,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/169375,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/169377,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/171665,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/180666,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/169513,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/158014,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/166163,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/157006,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/161827,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/168423,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/168425,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/183518,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/186779,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/182328,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/183936,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/175128,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/177037,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/175477,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172588,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/179686,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/177039,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/177043,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/187317,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/180141,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172930,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172222,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170485,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170481,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/154314,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/160951,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/180159,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/169747,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172928,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172224,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170486,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170482,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/180737,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/175244,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/192679,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/186089,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/162651,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/189361,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/171563,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/178245,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/158485,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/157249,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/173476,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/186581,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/192734,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/177949,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/188881,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/178236,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/176284,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/187608,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/173369,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/190631,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/185978,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/158756,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/158752,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/158760,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/174289,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/178117,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/181298,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170586,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/169711,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/184979,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/164613,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172678,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/186484,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/183046,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/190986,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/188800,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/166717,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/184538,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/178286,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/167619,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/167620,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/178470,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/178681,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/188638,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/180525,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/192743,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/169829,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/172187,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/170909,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/160383,Apply,Unclassified,Full-time,,,,
1194,https://apply.interfolio.com/174358,Apply,Unclassified,Full-time,,,,
