school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Director---Head-of-the-Department-of-Art_R-096865-1,Director & Head of the Department of Art,Associate_Professor,Part-time,Department of Art,Art,"October 12, 2026",2026-09-04
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Security-Officer_R-096801-1,Security Officer,Unclassified,Full-time,,,,2026-09-02
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Police-Communications-Officer_R-059272,Police Communications Officer,Unclassified,Full-time,,,,2026-09-02
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Police-Officer_R-079328,Police Officer,Unclassified,Full-time,,,,2026-09-02
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Open-Rank-Professor---Educational-Leadership_R-096667-1,Open Rank-Professor - Educational Leadership,Full_Professor,Full-time,,Educational Leadership; Experience Record of publication All,,2026-08-31
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Assistant-Director-of-Communications-and-Media-Relations_R-096693-2,Assistant Director of Communications and Media Relations,Non-academic,Full-time,,Communications and Media Relations,,2026-08-31
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Financial-Specialist-III---Accounts-Payable_R-096593-1,Financial Specialist III – Accounts Payable,Non-academic,Full-time,department for reimbursement,,,2026-08-31
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Dallas-TX/Assistant-Professor-of-Practice---CID_R-096646-2,Assistant Professor of Practice - CID,Assistant_Professor,Full-time,College of Innovation and Design at East Texas A&M University,Practice,,2026-08-28
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Advanced-Practice-Provider_R-096611-2,Advanced Practice Provider,Unclassified,Full-time,,,,2026-08-27
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Research---Instruction-Librarian_R-096614-1,Research & Instruction Librarian,Non-academic,Full-time,,,,2026-08-27
1374,https://tamus.wd1.myworkdayjobs.com/ETAMU_External/job/Commerce-TX/Emergency-Management-Program-Specialist-or-Emergency-Management-Program-Manager_R-096433-1,Emergency Management Program Specialist or Emergency Management Program Manager,Non-academic,Full-time,,,,2026-08-24
