school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1502,https://www.uvmjobs.com/postings/87638,Clinical Assistant/Associate Professor of Nursing,Assistant_Professor; Associate_Professor,Part-time,Department of Nursing in the College of Nursing and Health Sciences,Nursing; debriefing methodologies Experience; simulation education,,"August 24, 2026"
1502,https://www.uvmjobs.com/postings/87439,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/84171,"Clinical Academic Diagnostic Radiologist (Assistant, Associate, Professor)",Full_Professor,Part-time,College of Medicine,radiology residents,,
1502,https://www.uvmjobs.com/postings/88050,"Assistant Director, Project Management",Unclassified,Full-time,,,,
1502,https://www.uvmjobs.com/postings/87148,HVAC Technician,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/88272,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/88027,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/88260,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87961,"Gastroenterology- Assistant/Associate/Professor, Clinical Scholar Pathway",Full_Professor,Full-time,College of Medicine,Clinical Scholar Pathway,,
1502,https://www.uvmjobs.com/postings/87129,"Assistant/Associate/Professor, Clinical Scholar Pathway",Full_Professor,Full-time,"College of Medicine, University of Vermont The Department of Neurological Sciences",Clinical Scholar Pathway; epilepsy surgery evaluation; translational research,,
1502,https://www.uvmjobs.com/postings/87904,Assistant/Associate Professor/Professor Pediatric Urologic Surgeon,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Surgery,,,
1502,https://www.uvmjobs.com/postings/86975,Assistant/Associate/Professor,Full_Professor,Full-time,College of Medicine and the University of Vermont Medical Center,house officers,,
1502,https://www.uvmjobs.com/postings/88219,Associate Vice President for Economic Development,Non-academic,Full-time,"Center for Emerging Technologies, and other units within the University as needed",,10/15/2026,
1502,https://www.uvmjobs.com/postings/86738,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/88184,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87860,Artificial Intelligence and Modern Work Specialist,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/86420,"Clinical Academic Diagnostic Radiologist Chief (Assistant, Associate, or Professor)",Full_Professor,Part-time,Department of Radiology,radiology residents,,
1502,https://www.uvmjobs.com/postings/88129,University of Vermont Employment Opportunities,Non-academic,Full-time,College of Medicine,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87750,Assistant/Associate Professor/Professor Breast Surgical Oncology,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Surgery,,,
1502,https://www.uvmjobs.com/postings/88079,Rowing Club Program Director,Unclassified,Full-time,"Department of Student Life, and the Student Government Association",,,
1502,https://www.uvmjobs.com/postings/87506,Assistant/Associate Professor/Professor Pediatric Anesthesiologist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Anesthesiology,,,
1502,https://www.uvmjobs.com/postings/85684,"Assistant/Associate/Professor, Clinical Scholar Pathway",Full_Professor,Full-time,College of Medicine University of Vermont,Clinical Scholar Pathway; translational neuroscience investigations throughout the; clinical research,,
1502,https://www.uvmjobs.com/postings/87302,Video & Accessibility Services Specialist,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/88286,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/81400,Assistant/Associate Professor/Professor Comprehensive Ophthalmologist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Ophthalmology in the Department of Surgery,,,
1502,https://www.uvmjobs.com/postings/88030,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87139,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/88267,SHS Administrative Coordinator/Patient Services Representative,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/88000,"Assistant/Associate/Professor, Clinical Scholar Pathway",Full_Professor,Full-time,College of Medicine University of Vermont The Department of Neurological Sciences,Clinical Scholar Pathway,,
1502,https://www.uvmjobs.com/postings/87913,"Hematology/Oncology- Assistant/Associate/Full Professor, Research or Tenure Pathway",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of Medicine,Research or Tenure Pathway; analysis of high-dimensional biological data; multi omics epidemiology including the,,
1502,https://www.uvmjobs.com/postings/87049,Assistant/Associate Professor/Professor Neurosurgery Endovascular Surgeon,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Surgery,,,
1502,https://www.uvmjobs.com/postings/88232,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87867,Building Tradesperson Specialist,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/86825,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/88206,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities; hardware integration; software engineering,,
1502,https://www.uvmjobs.com/postings/86619,"Dean & Professor, College of Education & Social Services",Full_Professor,Full-time,College of Education & Social Services,Education & Social Services; CESS’s clinical connections; steering University-level policy; social-emotional health,,
1502,https://www.uvmjobs.com/postings/88142,Assistant/Associate/Professor Generalist Anesthesiologist,Full_Professor,Full-time,College of Medicine The Department of Anesthesiology,,,
1502,https://www.uvmjobs.com/postings/87776,Veteran Housing Service Coordinator- Northern VT Region,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/85911,"Clinical Academic Diagnostic Radiologist (Assistant, Associate, or Professor)",Full_Professor,Part-time,Department of Radiology,diagnostic mammography Interventional skills; basic nuclear medicine,,
1502,https://www.uvmjobs.com/postings/88091,Assistant Professor of Psychological Science: Clinical Psychologist,Assistant_Professor,Full-time,College of Arts and Sciences,Clinical Psychologist,"September 30, 2026","August 18, 2027"
1502,https://www.uvmjobs.com/postings/87633,Physiatrist (Assistant/Associate/Professor),Full_Professor,Full-time,Department of Orthopaedics and Rehabilitation,,,
1502,https://www.uvmjobs.com/postings/87436,Biomedical Equipment Technician I,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/83707,"Assistant/Associate/Professor, Clinical Scholar Pathway",Full_Professor,Full-time,College of Medicine,Clinical Scholar Pathway,,
1502,https://www.uvmjobs.com/postings/88043,University of Vermont Employment Opportunities,Non-academic,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87145,HVAC Technician,Non-academic,Full-time,,,,
1502,https://www.uvmjobs.com/postings/88271,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/88017,Director of Dana Health Sciences Library,Associate_Professor,Full-time,Center for Digital Initiatives,Dana Health Sciences Library; Clinical Support Oversee,"October 5, 2026",
1502,https://www.uvmjobs.com/postings/88246,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
1502,https://www.uvmjobs.com/postings/87960,Hematology/Oncology-Assistant/Associate Professor-Clinical Scholar Pathway,Assistant_Professor; Associate_Professor,Full-time,Center for patient care and participation in clinical trials,,,
1502,https://www.uvmjobs.com/postings/87102,Utilities Service Tech Assistant,Unclassified,Full-time,,,,
1502,https://www.uvmjobs.com/postings/88291,CAS Admin Coordinator,Non-academic,Full-time,College of Arts and Sciences,,,
1502,https://www.uvmjobs.com/postings/88294,University of Vermont Employment Opportunities,Unclassified,Full-time,,Vermont Employment Opportunities,,
