school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1749,https://www.kth.se/lediga-jobb/963406?l=en,Research Engineer in computational technology,Unclassified,Full-time,Division of computational science and technology,,,
1749,https://www.kth.se/lediga-jobb/963560?l=en,Postdoc in Computer Vision directed towards human motion analysis,Research_Fellow,Full-time,,Computer Vision directed towards human motion analysis,,
1749,https://www.kth.se/lediga-jobb/952815?l=en,Postdoc in microstructure-informed modelling of fracture mechanics,Research_Fellow,Full-time,,computational fracture; experimental,,
1749,https://www.kth.se/lediga-jobb/952802?l=en,Postdoc in Experimental and Computational Fracture Mechanics,Research_Fellow,Full-time,School of Engineering Sciences,Experimental and Computational Fracture Mechanics,,
1749,https://www.kth.se/lediga-jobb/962756?l=en,Research Engineer in Robotic Hardware and Mechanical Design,Unclassified,Full-time,,Robotic Hardware and Mechanical Design,,
1749,https://www.kth.se/lediga-jobb/943642?l=en,Doctoral student in Infection Biophysics and Microengineering,Unclassified,Full-time,School of Engineering Sciences,Infection Biophysics and Microengineering,,
1749,https://www.kth.se/lediga-jobb/949568?l=en,Doctoral Student in Electromagnetics,Unclassified,Full-time,,Electromagnetics; periodic electromagnetic structures; electromagnetic scattering,,
1749,https://www.kth.se/lediga-jobb/960383?l=en,Doctoral student in Multiomics Machine Learning Cancer Bioinformatics,Unclassified,Full-time,,Multiomics Machine Learning Cancer Bioinformatics; cancer research,,
1749,https://www.kth.se/lediga-jobb/960882?l=en,Doctoral student in Electrical Engineering with focus on electrical motor reliability,Associate_Professor,Full-time,,Electrical Engineering with focus on electrical motor reliability,,
1749,https://www.kth.se/lediga-jobb/958590?l=en,Postdoc in transmission electron microscopy for sustainable metals,Research_Fellow,Full-time,School of Industrial Engineering and Management,microstructural characterization of sustainable metallic; physical metallurgy,,
1749,https://www.kth.se/lediga-jobb/958614?l=en,Postdoc in atom probe tomography for sustainable metals,Research_Fellow,Full-time,School of Industrial Engineering and Management Job description The Hultgren Laboratory,composite materials; sustainable metallic,,
1749,https://www.kth.se/lediga-jobb/958629?l=en,Postdoc in X-ray and neutron characterization of metals for AM,Research_Fellow,Full-time,School of Industrial Engineering and Management,X-ray and neutron characterization of metals for AM; particularly synchrotron light; neutron characterization such,,
1749,https://www.kth.se/lediga-jobb/936948?l=en,Assistant Professor in Mathematics with Specialization in Applied Mathematics,Assistant_Professor,Full-time,,Mathematics with Specialization in Applied Mathematics; School of Engineering Sciences Subject; question; Swedish,,
1749,https://www.kth.se/lediga-jobb/964758?l=en,"Postdoc in AI, Learning, and Control for Sustainable Food Systems",Research_Fellow,Full-time,,"AI, Learning, and Control for Sustainable Food Systems; perspective articles on sustainability of; scope of the postdoc position",,
1749,https://www.kth.se/lediga-jobb/950495?l=en,Postdoc in Nuclear Engineering,Research_Fellow,Full-time,,Nuclear Engineering,,
1749,https://www.kth.se/lediga-jobb/950511?l=en,Postdoctors in Nuclear Engineering,Research_Fellow,Full-time,,Nuclear Engineering,,
1749,https://www.kth.se/lediga-jobb/939588?l=en,Doctoral students in Networked Systems Security,Unclassified,Full-time,School of Electrical Engineering and Computer Science,Networked Systems Security,,
1749,https://www.kth.se/lediga-jobb/962556?l=en,Doctoral student in acoustic source characterisation,Unclassified,Full-time,,,,
1749,https://www.kth.se/lediga-jobb/962597?l=en,PhD in Medical Imaging of Childbirth-Related Pelvic Floor Injuries,Unclassified,Full-time,Department of Biomedical Engineering and Health Systems,Medical Imaging of Childbirth-Related Pelvic Floor Injuries; prevention of a wide range; biomechanical imaging,,
1749,https://www.kth.se/lediga-jobb/962675?l=en,Doctoral student in quantum information theory,Unclassified,Full-time,Centre for Quantum Technology,,,
1749,https://www.kth.se/lediga-jobb/963228?l=en,Doctoral student in Feminist AI Addressing Gender-Based Violence,Associate_Professor,Full-time,Department of Computing and Learning Systems,Feminist AI Addressing Gender-Based Violence,,
1749,https://www.kth.se/lediga-jobb/963264?l=en,Doctoral student in information and coding theory for federated learning,Assistant_Professor,Full-time,,,,
1749,https://www.kth.se/lediga-jobb/964521?l=en,Licentiate in metal powder production,Unclassified,Full-time,,sustainable production of various metal; ball milling,,
1749,https://www.kth.se/lediga-jobb/963901?l=en,Postdoc in gears,Research_Fellow,Full-time,,,,
1749,https://www.kth.se/lediga-jobb/960474?l=en,Doctoral student in Techno-economic Optimization of Thermal Energy Storage,Unclassified,Full-time,School of Industrial Engineering and Management,Techno-economic Optimization of Thermal Energy Storage,,
1749,https://www.kth.se/lediga-jobb/949470?l=en,Postdoc in complex fluid flows,Research_Fellow,Full-time,,computational fluid dynamics; interfacial phenomena,,
1749,https://www.kth.se/lediga-jobb/960673?l=en,PhD students in Computer Vision to estimate breathing and pulse from video,Unclassified,Full-time,,Computer Vision to estimate breathing and pulse from video,,
1749,https://www.kth.se/lediga-jobb/960761?l=en,Doctoral student in Surface engineering of electrodes for flow batteries,Unclassified,Full-time,"School of Engineering Sciences in Chemistry, Biotechnology and Health",Surface engineering of electrodes for flow batteries,,
1749,https://www.kth.se/lediga-jobb/964164?l=en,Doctoral student in Biomedical microsystems,Unclassified,Full-time,,Biomedical microsystems,,
1749,https://www.kth.se/lediga-jobb/953991?l=en,Technician to KTH / Energy Technology,Non-academic,Full-time,,heat pump; refrigeration,,
1749,https://www.kth.se/lediga-jobb/949190?l=en,Doctoral student in AI and Robotics for Production,Unclassified,Full-time,Center of Excellence for Production Research,AI and Robotics for Production; intelligent robotics; automation,,
1749,https://www.kth.se/lediga-jobb/960993?l=en,Doctoral student in Characterization of electrochemical interfaces,Unclassified,Full-time,,Characterization of electrochemical interfaces,,
1749,https://www.kth.se/lediga-jobb/962649?l=en,Doctoral student in mobile wireless sub-THz MIMO communication for 7G,Unclassified,Full-time,,,,
1749,https://www.kth.se/lediga-jobb/962477?l=en,Doctoral student in Neuronics,Unclassified,Full-time,,Neuronics,,
1749,https://www.kth.se/lediga-jobb/953443?l=en,Postdoc in Nuclear Fuel Materials,Research_Fellow,Full-time,School of Engineering Sciences Job description Nuclear Science and Engineering,Nuclear Fuel Materials,,
1749,https://www.kth.se/lediga-jobb/960180?l=en,Doctoral student in Astrophysics,Unclassified,Full-time,School of Engineering Sciences,Astrophysics; X-ray astronomy,,
1749,https://www.kth.se/lediga-jobb/958746?l=en,Doctoral student in Theoretical Condensed Matter Physics,Unclassified,Full-time,,Theoretical Condensed Matter Physics; experimental discoveries; composite order,,
1749,https://www.kth.se/lediga-jobb/960628?l=en,Doctoral student in Nuclear Power Safety,Unclassified,Full-time,School of Engineering Sciences,Nuclear Power Safety; Nuclear Engineering The group of; accident phenomena of risk importance,,
1749,https://www.kth.se/lediga-jobb/963604?l=en,Doctoral student in Remote Fault Attacks on Cryptographic Algorithms,Unclassified,Full-time,,Remote Fault Attacks on Cryptographic Algorithms,,
1749,https://www.kth.se/lediga-jobb/962019?l=en,Doctoral student in experimental fluid mechanics and complex films,Unclassified,Full-time,department of Engineering Mechanics,fluid mechanics,,
1749,https://www.kth.se/lediga-jobb/958703?l=en,Doctoral student in condensed matter theory,Unclassified,Full-time,,,,
1749,https://www.kth.se/lediga-jobb/964263?l=en,"Postdoctoral researcher in learning, control, and games",Research_Fellow,Full-time,Department of Mathematics,autonomous systems acting; artificial intelligence,,
1749,https://www.kth.se/en/om/jobba-pa-kth,KTH,Unclassified,Full-time,,,,
1749,https://www.kth.se/lediga-jobb/960510?l=en,Postdoc in Wireless network and Integrated sensing and communication,Research_Fellow,Full-time,,Wireless network and Integrated sensing and communication; energy-efficient network design; collaborative tasks,,
1749,https://www.kth.se/lediga-jobb/968229?l=en,Postdoc in experimental characterisation of dewatering,Research_Fellow,Full-time,Department of Fibre and Polymer Technology,,,
1749,https://www.kth.se/lediga-jobb/968257?l=en,Postdoc in modelling and digital twin development,Research_Fellow,Full-time,Department of Fibre and Polymer Technology,,,
1749,https://www.kth.se/lediga-jobb/968330?l=en,Postdoc in cellulose feedstocks and small-scale nitration,Research_Fellow,Full-time,"Department of Fibre and Polymer Technology and in close collaboration with FOI, including",,,
1749,https://www.kth.se/lediga-jobb/968359?l=en,Postdoc in process efficiency for nitrocellulose,Research_Fellow,Full-time,,,,
