school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040487169,6153588:Career Search,Non-academic,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040484353,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040482769,6153588:Career Search,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,general business,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040481218,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040478922,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040476356,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040454912,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040451910,6153588:Career Search,Unclassified,Full-time,"School of Business, Engineering and Technology",,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023737812,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023737811,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023737810,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1040449926,6153588:Career Search,Non-academic,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023725893,6153588:Career Search,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023725892,6153588:Career Search,Non-academic,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023724992,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023721921,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023721600,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023716033,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023713088,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023700161,6153588:Career Search,Non-academic,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023692166,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023692101,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023692100,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023693186,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1023688896,6153588:Career Search,Unclassified,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1006957194,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1006937474,6153588:Career Search,Non-academic,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=1006921804,6153588:Career Search,Unclassified,Full-time,College of Health Sciences offers a Doctor of Physical Therapy,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=990181252,6153588:Career Search,Assistant_Professor,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=990162176,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=990158146,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=990130626,6153588:Career Search,Unclassified,Full-time,Department of Movement Sciences,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=990123978,6153588:Career Search,Non-academic,Part-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=973382278,6153588:Career Search,Non-academic,Full-time,"faculty for course review, as needed",,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=956606081,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=956598354,6153588:Career Search,Unclassified,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=923062667,6153588:Career Search,Non-academic,Full-time,,,,
1562,https://secure4.saashr.com/ta/6153588.careers?ShowJob=855907523,6153588:Career Search,Non-academic,Full-time,,,,
