school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1064,https://www.zeffy.com/en-US/donation-form/2026-signature-class-lake-erie-college-career-closet,2026 Signature Class Lake Erie College Career Closet,Unclassified,Full-time,,,,
1064,https://www.lec.edu/faculty-directory,Faculty & Staff,Assistant_Professor; Associate_Professor,Full-time,,,,
1064,https://www.lec.edu/career-development,Career Services & Workforce Development,Unclassified,Full-time,,,,
1064,https://www.lec.edu/career-and-professional-advancement-programs,Non-Degree Programs,Assistant_Professor; Research_Fellow,Full-time,Center for Professional Development,,,
1064,https://www.lec.edu/office-of-admission,Admissions,Non-academic,Part-time,,,,
1064,https://www.lec.edu/tuition-and-fees,Tuition & Fees,Unclassified,Part-time,,,,
1064,https://www.lec.edu/compliments-and-complaints,Compliments and Complaints,Non-academic,Full-time,Department of Higher Education may submit their complaint here,,,
1064,https://www.lec.edu/consumer-information,Consumer Information,Unclassified,Full-time,,,,"January 3, 2012"
1064,https://www.lec.edu/about-lake-erie-college,About | Lake Erie College,Unclassified,Full-time,,,,
1064,https://www.lec.edu/board-of-directors,Board of Directors,Unclassified,Full-time,,Directors,,
1064,https://www.lec.edu/housing-and-dining,Housing & Dining,Unclassified,Full-time,,,,
1064,https://www.lec.edu/college-credit-plus,College Credit Plus (CCP),Unclassified,Full-time,,,,
1064,https://www.lec.edu/academic-calendar,Academic Calendar,Unclassified,Full-time,,,,
1064,https://www.lec.edu/undergraduate-degrees,Undergraduate Degrees,Assistant_Professor; Associate_Professor,Full-time,,these areas; academic; Majors Adolescent,,
1064,https://www.lec.edu/graduate-degrees,Graduate Degrees,Assistant_Professor,Full-time,,School Finance Students,,
1064,https://www.lec.edu/registrars-office,Registrar,Unclassified,Full-time,,,,
1064,https://www.lec.edu/current-students,Student Life,Non-academic,Full-time,,,,
1064,https://www.lec.edu/student-organizations-and-clubs,Clubs & Organizations,Unclassified,Full-time,,,,
1064,https://www.lec.edu/safety-and-security,Campus Safety,Unclassified,Full-time,,,,
1064,https://www.lec.edu/professional-development-teachers,Professional Development for Teachers,Non-academic,Full-time,Center for Professional Development,Literacy Instruction Educator Supporting Evidence-Based; ESOL; English Learners,,
