school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
272,https://www.ugajobsearch.com/postings/478446,Position Details,Unclassified,Full-time,School of Medicine,outdoor,,08/18/2026
272,https://www.ugajobsearch.com/postings/494820,"215 S. Jackson St.Athens, GA 30602Tel (706) 542-2222Email: hrweb@uga.edu",Unclassified,Part-time,School of Medicine,,05/26/2026,7/1/26
272,https://www.ugajobsearch.com/postings/478565,Position Details,Unclassified,Full-time,School of Medicine,,,03/11/2019
272,https://www.ugajobsearch.com/postings/498396,Research Technician,Non-academic,Part-time,School of Medicine,research being conducted; research necessary,08/24/2026,
272,https://www.ugajobsearch.com/postings/478655,Position Details,Unclassified,Full-time,School of Medicine,,,12/18/2023
272,https://www.ugajobsearch.com/postings/500853,Position Details,Unclassified,Full-time,School of Medicine,,,10/01/2026
272,https://www.ugajobsearch.com/postings/503824,"215 S. Jackson St.Athens, GA 30602Tel (706) 542-2222Email: hrweb@uga.edu",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine,,10/01/2026,
272,https://www.ugajobsearch.com/postings/477976,Research Technician,Research_Fellow,Part-time,School of Medicine,,06/01/2021,
272,https://www.ugajobsearch.com/postings/483824,Part-Time Athens-Clarke County Extension 4-H Program Assistant,Unclassified,Part-time,School of Medicine,,06/21/2026,
272,https://www.ugajobsearch.com/postings/478393,Position Details,Unclassified,Full-time,School of Medicine,,,05/01/2023
272,https://www.ugajobsearch.com/postings/492098,Veterinary Assistant,Unclassified,Part-time,School of Medicine,Hospital,08/16/2026,
272,https://www.ugajobsearch.com/postings/478514,Post-Doctoral Associate,Research_Fellow,Full-time,School of Medicine,,,09/01/2025
272,https://www.ugajobsearch.com/postings/496773,"215 S. Jackson St.Athens, GA 30602Tel (706) 542-2222Email: hrweb@uga.edu",Non-academic,Part-time,School of Medicine,,10/01/2026,
272,https://www.ugajobsearch.com/postings/478613,Position Details,Unclassified,Full-time,School of Medicine,,,04/13/2020
