school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1112,https://eou.peopleadmin.com/postings/3604,University Jobs at EOU | Director of Academic Advising,Unclassified,Part-time,,Academic Advising,04/28/2026,
1112,https://eou.peopleadmin.com/postings/3549,University Jobs at EOU | Assistant Women&#39;s Wrestling Coach,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,07/06/2026,
1112,https://eou.peopleadmin.com/postings/3606,University Jobs,Unclassified,Part-time,,,09/09/2026,
1112,https://eou.peopleadmin.com/postings/3573,University Jobs,Unclassified,Part-time,,,,
1112,https://eou.peopleadmin.com/postings/1951,University Jobs,Non-academic,Full-time,,outdoor activities focused on introductory,,
1112,https://eou.peopleadmin.com/postings/3609,University Jobs,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,09/10/2026,
1112,https://eou.peopleadmin.com/postings/3584,University Jobs,Unclassified,Part-time,,,07/29/2026,
1112,https://eou.peopleadmin.com/postings/3360,University Jobs at EOU | Undergrad and Graduate level Education Generalist Adjunct Instructor,Unclassified,Part-time,,Responsibilities Teaching responsibilities,,
1112,https://eou.peopleadmin.com/postings/3592,University Jobs at EOU | Learning Center Program Assistant (Administrative Program Assistant),Unclassified,Part-time,,,08/20/2026,
1112,https://eou.peopleadmin.com/postings/3470,University Jobs,Unclassified,Part-time,,,01/09/2026,
1112,https://eou.peopleadmin.com/postings/3595,University Jobs at EOU | Director of Admissions,Unclassified,Part-time,,Admissions,08/21/2026,
1112,https://eou.peopleadmin.com/postings/3481,University Jobs,Unclassified,Part-time,,,04/28/2026,
1112,https://eou.peopleadmin.com/postings/3598,University Jobs,Unclassified,Part-time,,,08/18/2026,
1112,https://eou.peopleadmin.com/postings/3504,University Jobs,Unclassified,Part-time,,Clinical Mental Health Counseling,,
1112,https://eou.peopleadmin.com/postings/3601,University Jobs at EOU | Academic Advisor/Healthcare Programs Coordinator,Non-academic,Part-time,,,09/02/2026,
1112,https://eou.peopleadmin.com/postings/3506,University Jobs at EOU | Psychology Adjunct Instructor Pool,Unclassified,Full-time,,Clinical Interventions,,
1112,https://eou.peopleadmin.com/postings/3603,University Jobs at EOU | Rural Health Pathways Coordinator 2,Non-academic,Part-time,,,08/13/2026,
1112,https://eou.peopleadmin.com/postings/3508,University Jobs at EOU | Graduate Education Leadership Instructor (Principal Licensure),Non-academic,Part-time,,professional development of licensed staff; applying research-based practices; Educational Leadership program,,
1112,https://eou.peopleadmin.com/postings/3605,University Jobs at EOU | Undergrad and Graduate level Environmental Education Adjunct Instructor,Unclassified,Part-time,,teacher licensure,,
1112,https://eou.peopleadmin.com/postings/3568,University Jobs at EOU | Student Teaching Education Supervisor,Unclassified,Part-time,College of Education Supervisor Handbook,Education Supervisor Job Description Summary,,
1112,https://eou.peopleadmin.com/postings/3607,University Jobs at EOU | Assistant Women&#39;s Soccer Coach,Unclassified,Part-time,,,09/10/2026,
1112,https://eou.peopleadmin.com/postings/3583,University Jobs,Unclassified,Part-time,,Social Sciences serving the General,"August 7, 2026","September 28, 2026"
1112,https://eou.peopleadmin.com/postings/3341,University Jobs,Unclassified,Full-time,,Physiology,,
1112,https://eou.peopleadmin.com/postings/3610,University Jobs at EOU | Assistant Director of Safety and Security,Unclassified,Part-time,,Safety and Security,07/02/2026,
1112,https://eou.peopleadmin.com/postings/3586,University Jobs at EOU | Rural Health Pathways Coordinator 1,Non-academic,Part-time,,,08/13/2026,
1112,https://eou.peopleadmin.com/postings/3467,University Jobs,Unclassified,Part-time,"Department of Athletics mission, values, and goals",,11/17/2021,
1112,https://eou.peopleadmin.com/postings/3594,University Jobs,Unclassified,Part-time,,Political Science program,"August 21, 2026","September 28, 2026"
1112,https://eou.peopleadmin.com/postings/3471,University Jobs at EOU | Outdoor Adventure Program (OAP) Climbing Instructor,Unclassified,Part-time,,,,
1112,https://eou.peopleadmin.com/postings/3596,University Jobs at EOU | Assistant Professor of Psychology,Assistant_Professor,Part-time,,Psychology; online students; Lifespan Development,09/28/2026,"September 16, 2027"
1112,https://eou.peopleadmin.com/postings/3491,University Jobs at EOU | Adjunct Instructor - Health &amp; Human Performance,Unclassified,Full-time,,Human Performance,"October 3, 2025",
1112,https://eou.peopleadmin.com/postings/3600,University Jobs at EOU | Part-Time Instructor of Geography,Unclassified,Part-time,,Geography; Social Sciences serving the General,"August 14, 2026","September 28, 2026"
1112,https://eou.peopleadmin.com/postings/3505,University Jobs at EOU | Adjunct Onsite Science Instructor SCI310,Unclassified,Part-time,,online environment Previous teaching experience,,
1112,https://eou.peopleadmin.com/postings/3602,University Jobs at EOU | Assistant Baseball Coach,Unclassified,Part-time,,,09/02/2026,
1112,https://eou.peopleadmin.com/postings/3507,University Jobs,Unclassified,Part-time,,,,
