school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Assistant-Dean--Williams-College-of-Business--WCB--Undergraduate-Programs_JR100825,"Assistant Dean, Williams College of Business (WCB) Undergraduate Programs",Unclassified,Full-time,,Business,,2026-08-26
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Assistant-Professor-of-Instruction--Division-of-Physiology-and-Pathology_JR100800,"Assistant Professor of Instruction, Division of Physiology and Pathology",Assistant_Professor,Full-time,Division of Physiology and Pathology,"Instruction, Division of Physiology and Pathology",,2026-08-26
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Biomedical-Science-Faculty--Non-Tenure-Track--Anatomy_JR100797,"Biomedical Science Faculty, Non-Tenure Track, Anatomy",Unclassified,Full-time,Division of Anatomy,,,2026-08-26
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Medical-Education-Specialist_JR100785,Medical Education Specialist,Non-academic,Full-time,,,,2026-08-18
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Director-of-Medical-Education_JR100786,Director of Medical Education,Unclassified,Full-time,,Medical Education,,2026-08-18
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Biomedical-Science-Faculty--All-Rank--Molecular-Biology-and-Genetics_JR100788,"Biomedical Science Faculty, All Rank, Molecular Biology and Genetics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Division of Biochemistry, Molecular Biology and Genetics",,,2026-08-18
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Assistant-Director--Career-Development_JR100777,"Assistant Director, Career Development",Unclassified,Full-time,Division of Student Affair under the department of Academic Engagement,,,2026-08-17
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Assistant-Director-of-Experiential-Learning_JR100757,Assistant Director of Experiential Learning,Unclassified,Full-time,,Experiential Learning,,2026-08-13
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Academic-Advisor_JR100759,Academic Advisor,Unclassified,Full-time,,,,2026-08-13
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Adjunct-Faculty--Department-of-Music---Theatre_JR100550,"Adjunct Faculty, Department of Music & Theatre",Unclassified,Part-time,Department of Music & Theatre,Music & Theatre,"May 1, 2027",2026-07-28
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Service-Desk-Technician-I_JR100453,Service Desk Technician I,Non-academic,Full-time,,,,2026-07-28
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Human-Resources-Coordinator_JR100659,Human Resources Coordinator,Non-academic,Full-time,,,,2026-07-27
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Athletics-Ticketing-Coordinator_JR100316,Athletics Ticketing Coordinator,Non-academic,Part-time,,,,2026-07-21
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Maintenance-Technician_JR100594,Maintenance Technician,Non-academic,Full-time,,,,2026-07-16
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Director-of-Adult-Education_JR100563,Director of Adult Education,Unclassified,Full-time,College of Arts & Sciences,Adult Education,,2026-07-07
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Substitute-Teacher--St-Peter-Faber-Academy_JR100564,"Substitute Teacher, St. Peter Faber Academy",Unclassified,Part-time,,License,"May 01, 2027",2026-07-02
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Seasonal-Groundskeeper_JR100548,Seasonal Groundskeeper,Unclassified,Part-time,,,"September 1, 2026",2026-06-26
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Office-Coordinator--Center-for-Faith---Justice_JR100542,"Office Coordinator, Center for Faith & Justice",Non-academic,Full-time,Center for Faith & Justice,,,2026-06-25
1034,https://xavier.wd108.myworkdayjobs.com/job/Cincinnati-OH/Assistant-Director--Territory-Recruitment_JR100518,"Assistant Director, Territory Recruitment",Unclassified,Full-time,,,,2026-06-24
