school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1235,Fellowship Site Director,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1279,"Adjunct, Economics and Finance",Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1282,Senior Research Analyst,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1121,Maintenance Worker,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1233,Associate Professor & Associate Chair of Veterans Affairs,Associate_Professor,Full-time,,Veterans Affairs,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1245,Professor of Pathology and Histology,Full_Professor,Full-time,,Pathology and Histology,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1277,Communications Specialist/Graphic Designer,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1242,Temporary Full-Time Research Technician,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1251,Clinical Geneticist,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1247,Patient Care Representative (Kingsport Family Medicine),Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1253,Academic Hospitalist-Internal Medicine,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1278,Production Coordinator,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1261,Grounds Foreman,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1274,Associate Professor,Associate_Professor,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1141,Part-time Dental Hygiene Adjunct Clinical Instructor,Unclassified,Part-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1224,Post Doctoral Research Associate,Research_Fellow,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1225,Temporary Technical - Production Assistant,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1259,"Radiology Coordinator, JCCHC",Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1266,Assistant Professor of Lighting Design,Assistant_Professor,Full-time,,Lighting Design,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1243,Laboratory Technician,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1248,Executive Aide,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1254,Instructional Designer/Communications Specialist,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1256,"Assistant Professor, Math Education",Assistant_Professor,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1263,"Director of Development, College of Business and Technology",Unclassified,Full-time,College of Business and Technology,"Development, College of Business and Technology",,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1264,GEAR UP Site Coordinator,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/797,"Graduate Nursing PMHNP Faculty (Non-Tenure, 12-Month Appointment)",Unclassified,Full-time,,Graduate Nursing PMHNP,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1142,PRN Supervising Dentist for Dental Hygiene Program,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1240,HR Generalist - Temporary,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1244,"Assistant Professor, Management - Hospitality and Tourism Management",Assistant_Professor,Full-time,,Hospitality and Tourism Management,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1164,Passport Coordinator,Non-academic,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1203,"Associate Professor of Political Science and Coordinator, Masters of Public Administration Program",Associate_Professor,Full-time,,"Political Science and Coordinator, Masters of Public Administration Program",,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1205,Artist in Residence,Unclassified,Full-time,,Residence,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1207,"Assistant Professor, Occupational Therapy",Assistant_Professor,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1212,Custodian,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1232,Admissions Counselor,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1241,Legal Assistant - Temporary,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1180,Assistant Professor,Assistant_Professor,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1208,"Temporary Library Assistant, Medical",Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1230,Chief Marketing and Communications Officer,Unclassified,Full-time,,,,
1337,https://fa-evyu-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/job/1200,Integrated Clinical Psychologist,Unclassified,Full-time,,,,
