school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
516,https://agency.governmentjobs.com/careers/louisiana/applications/submitted,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/inbox,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/profilesettings,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/applications/accountsettings,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://jobs.la.gov/ApplicantInformation/ImportantApplicationInformation.aspx,Updating Your Application,Non-academic,Full-time,,,,
516,https://jobs.la.gov/ApplicantInformation/ImportantApplicationInformation.aspx#appStatus,Updating Your Application,Non-academic,Full-time,,,,
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5466755/engineer-9-district-engineer-administrator,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/3147666/2100-protective-services-exam-pse,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/859406/print-application,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5327303/aag-assistant-solicitor-general,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5462909/accountant-1-2-3-fiscal,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5472291/accountant-1-2-3,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5472698/accountant-1-2-3-4,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5473154/accountant-1-2-3-4-cpg,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5464363/accountant-2-3-cpg,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/jobs/5468264/accountant-manager-1,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/termsofuse,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://agency.governmentjobs.com/careers/louisiana/accessibilitystatement,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
516,https://jobs.la.gov/OtherJobs.aspx,Other LA State Government Jobs,Unclassified,Full-time,,,,
516,https://jobs.la.gov/FAQs/FAQs.aspx,Frequently Asked Questions,Unclassified,Full-time,,,,
516,https://agency.governmentjobs.com/careers/louisiana/helpandsupport/applicationguide,Find Purpose in the Public Sector,Non-academic,Full-time,,,,"August 19, 2025"
