school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1576,https://careers.wvu.edu/,ARE YOU READY FOR A NEW ADVENTURE?,Unclassified,Full-time,,,,
1576,https://talentandculture.wvu.edu/employee-relations/required-postings,Required Postings,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/home,ARE YOU READY FOR A NEW ADVENTURE?,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/career-opportunities,Career Opportunities,Unclassified,Part-time,,,,
1576,https://careers.wvu.edu/why-wvu,Why WVU,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure,YOUR ADVENTURESTARTS HERE.,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure/biking,Biking,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure/climbing,Climbing,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure/hiking,Hiking,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure/kayaking,Kayaking,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure/rafting,Rafting,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/outdoor-adventure/skiing,Skiing,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/community-information,Love West Virginia.LIVE West Virginia.,Unclassified,Full-time,,,,
1576,https://careers.wvu.edu/career-opportunities/dual-career-program,Dual Career Program,Non-academic,Full-time,,,,
1576,https://careers.wvu.edu/required-notices,Required Notices,Non-academic,Full-time,Department of Labor,,,
1576,https://wvu.taleo.net/careersection/fac_int_job_board/jobsearch.ftl?lang=en&portal=44100021550,WVU,Unclassified,Full-time,,,,
1576,https://wvu.taleo.net/careersection/faculty/jobsearch.ftl?lang=en&portal=26100021550,Job Openings,Unclassified,Full-time,,,,
