school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
837,https://employment.unl.edu/postings/102095,Disability Coordination Specialist (Open to University Staff Only),Non-academic,Full-time,,,09/11/2026,
837,https://employment.unl.edu/postings/101633,"Assistant Project Editor, Journals",Unclassified,Full-time,,,08/19/2026,
837,https://employment.unl.edu/postings/102001,Position Information,Non-academic,Full-time,,,07/30/2026,
837,https://employment.unl.edu/postings/101089,Position Information,Non-academic,Full-time,,,07/20/2026,
837,https://employment.unl.edu/postings/101885,Director of Global Partnerships & Initiatives,Non-academic,Full-time,,Global Partnerships & Initiatives,06/15/2026,
837,https://employment.unl.edu/postings/100401,Asst/Assoc Professor,Full_Professor,Full-time,Department of Agricultural Economics,Asst/Assoc; Finance; oversight of the undergraduate Agricultural,08/31/2026,
837,https://employment.unl.edu/postings/101790,Assistant Program Coordinator,Non-academic,Full-time,,,08/21/2026,
837,https://employment.unl.edu/postings/102036,Creative Media Specialist,Non-academic,Full-time,Department of Athletics,,09/02/2026,
837,https://employment.unl.edu/postings/101445,Assistant Paralegal (2 positions available),Unclassified,Full-time,College of Law,,08/10/2026,
837,https://employment.unl.edu/postings/101951,IT Support Associate,Unclassified,Full-time,College of Fine and Performing Arts,,"September 8, 2026",
837,https://employment.unl.edu/postings/102172,Outreach Specialist,Non-academic,Full-time,,,09/21/2026,
837,https://employment.unl.edu/postings/102099,Position Information,Unclassified,Full-time,,,09/17/2026,
837,https://employment.unl.edu/postings/101650,Office Associate,Unclassified,Full-time,,,08/14/2026,
837,https://employment.unl.edu/postings/102003,Position Information,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,07/01/2026,
837,https://employment.unl.edu/postings/101128,Position Information,Research_Fellow,Full-time,Institute of Agriculture and Natural Resources,formal,08/20/2026,
837,https://employment.unl.edu/postings/101887,Position Information,Unclassified,Full-time,,,06/24/2026,
837,https://employment.unl.edu/postings/100523,"Director, CYFS and Full Professor",Full_Professor,Part-time,"Center for Research on Children, Youth, Families, and Schools",,06/18/2026,
837,https://employment.unl.edu/postings/101799,Student Conduct Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,09/02/2026,
837,https://employment.unl.edu/postings/102052,Position Information,Unclassified,Full-time,,,09/03/2026,
837,https://employment.unl.edu/postings/101456,Ag Research Technician I,Assistant_Professor,Part-time,,Entomology lab; Extension,08/10/2026,
837,https://employment.unl.edu/postings/101971,Position Information,Unclassified,Full-time,,,09/08/2026,
837,https://employment.unl.edu/postings/102177,Position Information,Unclassified,Full-time,,,09/14/2026,
837,https://employment.unl.edu/postings/101889,Position Information,Unclassified,Full-time,,,06/26/2026,
837,https://employment.unl.edu/postings/102105,Marketing Associate,Non-academic,Full-time,,,09/09/2026,
837,https://employment.unl.edu/postings/97613,"Food Service Associate (On-Call; Curtis, NE)",Unclassified,Part-time,College of Technical Agriculture,,,
837,https://employment.unl.edu/postings/101655,Position Information,Unclassified,Full-time,,,08/18/2026,
837,https://employment.unl.edu/postings/102007,Position Information,Non-academic,Full-time,,,06/12/2026,
837,https://employment.unl.edu/postings/101222,Position Information,Non-academic,Full-time,,,07/24/2026,
837,https://employment.unl.edu/postings/102179,Finance Specialist,Non-academic,Full-time,,,09/23/2026,
837,https://employment.unl.edu/postings/100595,Position Information,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Natural Resources,hydrogeology,06/24/2026,
837,https://employment.unl.edu/postings/101828,Instructional Services Coordinator,Non-academic,Full-time,,,08/31/2026,
837,https://employment.unl.edu/postings/102061,Position Information,Non-academic,Full-time,Center for Entrepreneurship,,09/10/2026,
837,https://employment.unl.edu/postings/101487,Reading Teacher Coach Specialist (Full-time),Non-academic,Full-time,,,08/06/2026,
837,https://employment.unl.edu/postings/101979,Office Associate,Non-academic,Full-time,,,09/08/2026,
837,https://employment.unl.edu/postings/101231,Graduate Admission Support Associate (Temporary),Unclassified,Full-time,,,07/31/2026,
837,https://employment.unl.edu/postings/101891,Associate Director,Unclassified,Full-time,,,08/03/2026,
837,https://employment.unl.edu/postings/102113,Position Information,Unclassified,Full-time,,,09/15/2026,
837,https://employment.unl.edu/postings/99159,Research Assistant Professor,Assistant_Professor,Full-time,,social sciences,03/04/2026,"April 1, 2026"
837,https://employment.unl.edu/postings/101676,Position Information,Unclassified,Full-time,,,08/14/2026,
837,https://employment.unl.edu/postings/102010,Director of Career Development & Leadership,Unclassified,Full-time,,Career Development & Leadership,08/26/2026,
837,https://employment.unl.edu/postings/101984,Position Information,Non-academic,Full-time,,,09/01/2026,
837,https://employment.unl.edu/postings/102181,Position Information,Non-academic,Full-time,,,09/11/2025,
837,https://employment.unl.edu/postings/100708,Position Information,Non-academic,Full-time,,,06/10/2026,
837,https://employment.unl.edu/postings/101847,Grants Specialist,Non-academic,Full-time,Institute of Agriculture and Natural Resources,,08/31/2026,
837,https://employment.unl.edu/postings/102070,Position Information,Non-academic,Full-time,,,09/21/2026,
837,https://employment.unl.edu/postings/101492,Position Information,Unclassified,Full-time,,,08/10/2026,
837,https://employment.unl.edu/postings/101285,Position Information,Non-academic,Full-time,,,07/29/2026,
837,https://employment.unl.edu/postings/101898,NCPA Program Associate,Unclassified,Full-time,,,08/06/2026,
837,https://employment.unl.edu/postings/102117,Position Information,Non-academic,Full-time,,,09/09/2026,
837,https://employment.unl.edu/postings/99689,Assistant Controller,Unclassified,Full-time,,,03/24/2026,
837,https://employment.unl.edu/postings/101697,Position Information,Non-academic,Full-time,,,08/24/2026,
837,https://employment.unl.edu/postings/102012,Position Information,Non-academic,Full-time,,,08/26/2026,
837,https://employment.unl.edu/postings/101990,Position Information,Non-academic,Full-time,,,08/31/2026,
837,https://employment.unl.edu/postings/102189,Grants Specialist,Non-academic,Full-time,,,09/17/2026,
837,https://employment.unl.edu/postings/100715,Position Information,Non-academic,Full-time,,,06/05/2026,
837,https://employment.unl.edu/postings/101849,Finance Specialist,Non-academic,Full-time,Institute of Agriculture and Natural Resources,,08/31/2026,
837,https://employment.unl.edu/postings/102074,Position Information,Unclassified,Full-time,,,09/08/2026,
837,https://employment.unl.edu/postings/101548,Postdoctoral Research Associate,Research_Fellow,Full-time,Department of Entomology,applied ecology research; arthropod pest biology,09/01/2026,
837,https://employment.unl.edu/postings/101389,"Assistant Director, TRIO Student Support Services",Unclassified,Full-time,,,08/10/2026,
837,https://employment.unl.edu/postings/101905,Position Information,Unclassified,Full-time,,,08/15/2026,
837,https://employment.unl.edu/postings/102119,Position Information,Non-academic,Full-time,,,09/09/2026,
837,https://employment.unl.edu/postings/99958,Position Information,Non-academic,Part-time,,,12/31/2026,
837,https://employment.unl.edu/postings/101707,Program Coordinator (2 Positions Available),Non-academic,Full-time,,,08/24/2026,
837,https://employment.unl.edu/postings/102016,Position Information,Non-academic,Full-time,,,08/28/2026,
837,https://employment.unl.edu/postings/101608,Position Information,Unclassified,Full-time,,,08/12/2026,
837,https://employment.unl.edu/postings/101992,Residence Director,Unclassified,Full-time,,,09/03/2026,
837,https://employment.unl.edu/postings/102191,Associate Registrar,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,09/15/2026,
837,https://employment.unl.edu/postings/101035,"Hospitality Service Associate (4:00am-12:30pm, Thurs-Mon)",Unclassified,Full-time,,,07/13/2026,
837,https://employment.unl.edu/postings/101875,Associate RDN (Registered Dietitian/Nutritionist),Unclassified,Full-time,,,08/24/2026,
837,https://employment.unl.edu/postings/102081,Educational Specialist,Non-academic,Full-time,,,09/11/2026,
837,https://employment.unl.edu/postings/102018,Position Information,Unclassified,Full-time,,,08/28/2026,
837,https://employment.unl.edu/postings/101420,Position Information,Unclassified,Full-time,,,08/14/2026,
837,https://employment.unl.edu/postings/101909,Position Information,Unclassified,Full-time,,Career Coach,08/10/2026,
837,https://employment.unl.edu/postings/102132,Extension Instructor or Open Rank Extension Educator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Institute of Agriculture and Natural Resources,Extension; non-formal setting,10/16/2026,
837,https://employment.unl.edu/postings/100083,Reference Librarian - Open Rank Professor,Full_Professor,Full-time,College of Law invites applications for the position of Reference Librarian,,06/01/2026,
837,https://employment.unl.edu/postings/101729,Position Information,Unclassified,Full-time,,,08/18/2026,
837,https://employment.unl.edu/postings/101613,University of Nebraska-Lincoln Employment Website,Unclassified,Full-time,,Nebraska-Lincoln Employment Website,,
837,https://employment.unl.edu/postings/101995,Academic Services Specialist,Non-academic,Full-time,,,09/01/2026,
837,https://employment.unl.edu/postings/101063,"Animal Health Technician (Ithaca, NE)",Non-academic,Full-time,,,07/20/2026,
837,https://employment.unl.edu/postings/101878,Position Information,Non-academic,Full-time,,,05/08/2026,
837,https://employment.unl.edu/postings/102088,Fitness Coordinator,Non-academic,Full-time,,,09/11/2026,
837,https://employment.unl.edu/postings/102022,Grants Specialist,Non-academic,Full-time,,,08/31/2026,
837,https://employment.unl.edu/postings/101430,Position Information,Unclassified,Full-time,,,08/14/2026,
837,https://employment.unl.edu/postings/101936,Position Information,Non-academic,Full-time,,,08/31/2026,
837,https://employment.unl.edu/postings/102139,"Director, International Student/Scholar Office",Unclassified,Full-time,,,10/01/2026,
837,https://employment.unl.edu/postings/100201,Lecturer (German Language),Lecturer,Full-time,Department of Modern Languages and Literatures,German culture courses,05/21/2026,
837,https://employment.unl.edu/postings/101742,Position Information,Non-academic,Full-time,Department of Chemical & Biomolecular Engineering,,08/19/2026,
837,https://employment.unl.edu/postings/101619,Recruitment Coordinator & Academic Advisor,Non-academic,Full-time,Department of Biological Systems Engineering,,08/18/2026,
837,https://employment.unl.edu/postings/101997,Position Information,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,09/01/2026,
837,https://employment.unl.edu/postings/101086,Extension Instructor or Open Rank Extension Educator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Institute of Agriculture and Natural Resources,Extension; solution-based educational experiences; agribusiness professionals,07/24/2026,
837,https://employment.unl.edu/postings/101884,University of Nebraska-Lincoln Employment Website,Unclassified,Full-time,,Nebraska-Lincoln Employment Website,,
837,https://employment.unl.edu/postings/102093,Finance Coordinator,Non-academic,Full-time,Institute of Agriculture and Natural Resources,,09/14/2026,
837,https://employment.unl.edu/postings/101785,Immune Metabolism Modeling Scientist (Temporary),Research_Fellow,Full-time,,,02/26/2027,
837,https://employment.unl.edu/postings/102025,Position Information,Unclassified,Full-time,,hydrogeology,10/01/2026,
837,https://employment.unl.edu/postings/101432,Position Information,Non-academic,Full-time,,,08/17/2026,
837,https://employment.unl.edu/postings/101949,Operations Coordinator- Scholar Programs,Non-academic,Full-time,,,09/04/2026,
837,https://employment.unl.edu/postings/102154,Funding Opportunity Coordinator,Non-academic,Full-time,,,09/14/2026,
837,https://employment.unl.edu/postings/100334,Co-Director,Unclassified,Part-time,Center for Digital Research in the Humanities,humanities,05/15/2026,
837,https://employment.unl.edu/postings/102096,Position Information,Unclassified,Full-time,,,09/08/2026,
837,https://employment.unl.edu/postings/101649,"Finance/Grant Specialist (Lincoln or Omaha, NE)",Non-academic,Full-time,,,08/19/2026,
837,https://employment.unl.edu/postings/102002,Position Information,Unclassified,Full-time,,,07/08/2026,
837,https://employment.unl.edu/postings/101090,Building Access Associate,Unclassified,Full-time,,,07/08/2026,
837,https://employment.unl.edu/postings/101886,Recruitment Specialist,Non-academic,Full-time,,,06/11/2026,
837,https://employment.unl.edu/postings/100424,"Director, Buros Center for Testing; Full Professor",Full_Professor,Part-time,"Center for Testing, housed in the Department of Educational Psychology",,08/14/2026,
837,https://employment.unl.edu/postings/101797,"Director, Center for Grassland Studies (0.40 FTE; Open to IANR Faculty Only)",Associate_Professor,Part-time,Center for Grassland Studies,,08/28/2026,
837,https://employment.unl.edu/postings/102037,Assistant Director,Unclassified,Full-time,,,09/11/2026,
837,https://employment.unl.edu/postings/101447,Fire Life Safety Technician,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,08/05/2026,
837,https://employment.unl.edu/postings/101953,Assistant to the Dean,Non-academic,Full-time,College of Fine and Performing Arts,,09/08/2026,
837,https://employment.unl.edu/postings/102173,Extension Instructor or Open Rank Extension Educator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Institute of Agriculture and Natural Resources,Extension; IANR science; non-formal setting,10/02/2026,
837,https://employment.unl.edu/postings/101888,Position Information,Unclassified,Full-time,,,08/17/2026,
