school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1599,https://www.brandonu.ca/jobs/job/instructional-associate-continuing-track-department-of-biology-faculty-of-science-2/,"Instructional Associate, Continuing-Track, Department of Biology – Faculty of Science",Unclassified,Part-time,Faculty of Science,Biology,"October 6, 2026","January 4, 2027"
1599,https://www.brandonu.ca/jobs/job/francophone-studies-and-languages-3-year-term-faculty-of-arts/,Top Toolbar Links,Unclassified,Part-time,Faculty of Arts The Department of Francophone Studies and Languages,,"September 18, 2026",
1599,https://www.brandonu.ca/jobs/job/student-communications-assistant-sa-iii-faculty-of-arts/,Student Communications Assistant – SA III – Faculty of Arts,Unclassified,Full-time,Faculty of Arts,,"September 17, 2026","September 24, 2026"
1599,https://www.brandonu.ca/jobs/job/student-assistant-sa-ii-mini-university-instructor-fall-winter-spring/,Student Assistant SA II – Mini University Instructor (Fall/Winter/Spring),Non-academic,Full-time,,,"September 11, 2026","September 21, 2026"
1599,https://www.brandonu.ca/jobs/job/2026-2027-winter-term-course-laboratory-based-contract-opportunities-department-of-applied-disaster-emergency-studies-ades-faculty-of-science/,Top Toolbar Links,Lecturer,Full-time,Department of Applied Disaster & Emergency Studies,person,"October 16, 2026","January 5, 2027"
1599,https://www.brandonu.ca/jobs/job/2026-2027-fall-term-course-based-opportunity-school-of-music-5/,Top Toolbar Links,Unclassified,Full-time,,,"September 9, 2026","September 1, 2026"
1599,https://www.brandonu.ca/jobs/job/2026-2027-winter-term-course-based-opportunity-department-of-business-admin-faculty-of-arts/,Top Toolbar Links,Unclassified,Full-time,Faculty of Arts The Faculty of Arts is seeking qualified Contract Academic Staff,,"September 21, 2026",
1599,https://www.brandonu.ca/jobs/job/fall-2026-term-laboratory-based-contract-opportunity-department-of-biology-faculty-of-science/,Top Toolbar Links,Unclassified,Full-time,Department of Biology is seeking Contract Academic Staff to deliver the following laboratories,,"September 7, 2026",
1599,https://www.brandonu.ca/jobs/job/2026-2027-fall-winter-term-course-based-contract-opportunities-department-of-psychiatric-nursing-brandon-faculty-of-health-studies/,Top Toolbar Links,Unclassified,Full-time,Department of Psychiatric Nursing,,,
1599,https://www.brandonu.ca/jobs/job/contract-academic-staff-academic-faculty-of-health-studies/,Top Toolbar Links,Unclassified,Full-time,College of Registered Nurses of Manitoba,,,"September 1, 2026"
1599,https://www.brandonu.ca/jobs/job/contract-academic-staff-clinical-instructors-faculty-of-health-studies/,Top Toolbar Links,Unclassified,Full-time,College of Registered Nurses of Manitoba,,,"September 1, 2026"
1599,https://www.brandonu.ca/jobs/job/student-assistant-iii-department-of-biology/,Student Assistant III – Department of Biology,Unclassified,Full-time,Department of Biology,,"September 10, 2026","September 14, 2026"
1599,https://www.brandonu.ca/jobs/job/student-assistant-ii-department-of-chemistry-5/,Student Assistant II – Department of Chemistry,Unclassified,Full-time,Department of Chemistry,,"September 15, 2026","October 8, 2026"
1599,https://www.brandonu.ca/jobs/job/student-assistant-iii-department-of-chemistry-19/,Student Assistant III – Department of Chemistry,Unclassified,Full-time,Department of Chemistry,,"September 11, 2026","September 23, 2026"
1599,https://www.brandonu.ca/jobs/job/student-assistant-ii-department-of-chemistry-4/,Student Assistant II – Department of Chemistry,Unclassified,Full-time,Department of Chemistry,,"September 15, 2026","September 21, 2026"
1599,https://www.brandonu.ca/jobs/job/student-assistant-ii-department-of-chemistry-3/,Student Assistant II – Department of Chemistry,Unclassified,Full-time,Department of Chemistry,,"September 15, 2026","September 21, 2026"
