school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
30,https://careers.ua.edu/jobs/computer-science-director-of-cyber-innovation-hub-associate-or-full-professor-530324-tuscaloosa-alabama-united-states,Computer Science - Director of Cyber Innovation Hub - Associate or Full Professor - 530324,Associate_Professor; Full_Professor,Full-time,Department of Computer Science,different aspects of Cybersecurity; Alabama Mobility,"November 20, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/systematic-review-librarian-530376-alabama-united-states,Systematic Review Librarian,Assistant_Professor; Associate_Professor,Full-time,"Center for Research Libraries, the Greater Western Library Alliance",,"September 30, 2026",
30,https://careers.ua.edu/jobs/ccb-assistant-professor-of-management-sei-530352-tuscaloosa-alabama-united-states,CCB - Assistant Professor of Management (SEI) - 530352,Assistant_Professor,Full-time,College of Business,macro-level research methods; evidence of teaching; performing service activities,,
30,https://careers.ua.edu/jobs/ccb-assistant-professor-of-management-530350-tuscaloosa-alabama-united-states,CCB - Assistant Professor of Management - 530350,Assistant_Professor,Full-time,College of Business,evidence of teaching; performing service activities,,
30,https://careers.ua.edu/jobs/research-instructional-services-librarian-529658-alabama-united-states,Research & Instructional Services Librarian,Assistant_Professor; Associate_Professor,Full-time,,,"July 13, 2026",
30,https://careers.ua.edu/jobs/slp-assistant-professor-associate-professor-in-organizational-leadership-530321-tuscaloosa-alabama-united-states,SLP - Assistant Professor/Associate Professor in Organizational Leadership - 530321,Assistant_Professor; Associate_Professor,Full-time,School of Leadership and Policy,SLP's organizational leadership curriculum,,
30,https://careers.ua.edu/jobs/slp-assistant-professor-associate-professor-in-public-policy-530323-tuscaloosa-alabama-united-states,SLP - Assistant Professor/Associate Professor in Public Policy - 530323,Assistant_Professor; Associate_Professor,Full-time,School of Leadership and Policy,policy capstone course,,
30,https://careers.ua.edu/jobs/edu-assistant-associate-professor-of-elementary-literacy-education-tenure-tenure-track-530315-alabama-united-states,Edu- Assistant/Associate Professor of Elementary Literacy Education-Tenure/Tenure Track,Assistant_Professor; Associate_Professor,Full-time,Department of Curriculum and Instruction in the College of Education,Elementary Literacy Education-Tenure/Tenure Track; early childhood reading,,"August 16, 2027"
30,https://careers.ua.edu/jobs/research-instructional-services-librarian-530302-alabama-united-states,Research & Instructional Services Librarian,Assistant_Professor; Associate_Professor,Full-time,"College of Engineering, the College of Nursing and the new School of Data Science",,"September 21, 2026",
30,https://careers.ua.edu/jobs/bcas-assistant-professor-in-clinical-psychology-law-530298-tuscaloosa-alabama-united-states,BCAS - Assistant Professor in Clinical Psychology Law - 530298,Assistant_Professor,Full-time,College of Arts and Sciences,Clinical Psychology-Law; faculty include forensic mental health; mentoring doctoral students,"September 25, 2027",
30,https://careers.ua.edu/jobs/bcas-assistant-associate-professor-in-quantitative-psychology-530295-tuscaloosa-alabama-united-states,BCAS - Assistant/Associate Professor in Quantitative Psychology - 530295,Assistant_Professor; Associate_Professor,Full-time,College of Arts and Sciences,,,
30,https://careers.ua.edu/jobs/associate-full-professor-of-legal-writing-renewable-contract-529853-tuscaloosa-alabama-united-states,Associate / Full Professor of Legal Writing,Associate_Professor; Full_Professor,Full-time,School of Law seeks qualified applicants for the position of Professor of Legal Writing,Legal Writing,,
30,https://careers.ua.edu/jobs/associate-dean-of-graduate-studies-and-postdoctoral-affairs-530114-tuscaloosa-alabama-united-states,Associate Dean of Graduate Studies and Postdoctoral Affairs,Research_Fellow,Full-time,College of Engineering,Graduate Studies and Postdoctoral Affairs; Institute leadership; Alabama Mobility,"October 20, 2026",
30,https://careers.ua.edu/jobs/security-resource-assistant-i-530141-tuscaloosa-alabama-united-states,Security Resource Assistant I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/chemical-and-biological-engineering-assistant-professor-530203-tuscaloosa-alabama-united-states,Chemical and Biological Engineering - Assistant Professor - 530203,Assistant_Professor,Full-time,Department of Chemical and Biological Engineering,ChBE include; membrane-based separations,"October 20, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/chemical-and-biological-engineering-associate-professor-530204-tuscaloosa-alabama-united-states,Chemical and Biological Engineering - Associate Professor - 530204,Associate_Professor,Full-time,Department of Chemical and Biological Engineering,ChBE include; membrane-based separations,"October 20, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/chemical-and-biological-engineering-full-professor-530207-tuscaloosa-alabama-united-states,Chemical and Biological Engineering - Full Professor - 530207,Full_Professor,Full-time,Department of Chemical and Biological Engineering,ChBE include; membrane-based separations,"October 20, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/computer-science-full-professor-530201-tuscaloosa-alabama-united-states,Computer Science - Full Professor - 530201,Full_Professor,Full-time,Department of Computer Science,Artificial Intelligence; Alabama Mobility,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/computer-science-assistant-professor-530199-tuscaloosa-alabama-united-states,Computer Science - Assistant Professor - 530199,Assistant_Professor,Full-time,Department of Computer Science,Artificial Intelligence; Alabama Mobility,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/computer-science-associate-professor-530200-tuscaloosa-alabama-united-states,Computer Science - Associate Professor - 530200,Associate_Professor,Full-time,Department of Computer Science,Quantum Information Systems; High-Performance Computing,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/computer-science-renewable-contract-teaching-assistant-professor-530198-tuscaloosa-alabama-united-states,Computer Science - Renewable Contract Teaching Assistant Professor - 530198,Assistant_Professor,Full-time,Department of Computer Science,Alabama Mobility; Power Center; Assistant Professor Position Summary The,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/aerospace-engineering-and-mechanics-full-professor-530190-tuscaloosa-alabama-united-states,Aerospace Engineering and Mechanics - Full Professor - 530190,Full_Professor,Full-time,Department of Aerospace Engineering and Mechanics,Alabama Mobility; Power Center,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/aerospace-engineering-and-mechanics-associate-professor-530188-tuscaloosa-alabama-united-states,Aerospace Engineering and Mechanics - Associate Professor - 530188,Associate_Professor,Full-time,Department of Aerospace Engineering and Mechanics,Alabama Mobility; Power Center,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/aerospace-engineering-and-mechanics-assistant-professor-530187-tuscaloosa-alabama-united-states,Aerospace Engineering and Mechanics - Assistant Professor - 530187,Assistant_Professor,Full-time,Department of Aerospace Engineering and Mechanics,conference proceedings; similarly impactful,"September 30, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/aerospace-engineering-and-mechanics-department-head-530189-tuscaloosa-alabama-united-states,Aerospace Engineering and Mechanics,Unclassified,Full-time,Department of Aerospace Engineering and Mechanics,Alabama Mobility; Power Center,"September 30, 2026",
30,https://careers.ua.edu/jobs/metallurgical-and-materials-engineering-full-professor-530181-tuscaloosa-alabama-united-states,Metallurgical and Materials Engineering - Full Professor - 530181,Full_Professor,Full-time,Department of Metallurgical and Materials Engineering and the Lee J,Alabama Mobility; Power Center,"September 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/metallurgical-and-materials-engineering-assistant-professor-530179-tuscaloosa-alabama-united-states,Metallurgical and Materials Engineering - Assistant Professor - 530179,Assistant_Professor,Full-time,Department of Metallurgical and Materials Engineering and the Lee J,Alabama Mobility; Power Center,"September 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/metallurgical-and-materials-engineering-associate-professor-530180-tuscaloosa-alabama-united-states,Metallurgical and Materials Engineering - Associate Professor - 530180,Associate_Professor,Full-time,Department of Metallurgical and Materials Engineering and the Lee J,Alabama Mobility; Power Center,"September 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/bcas-assistant-professor-in-clinical-health-psychology-psychology-530025-tuscaloosa-alabama-united-states,"BCAS - Assistant Professor In Clinical Health Psychology, Psychology - 530025",Assistant_Professor,Full-time,College of Arts and Sciences,Psychology - 530025; Clinical Health; mentorship of doctoral students,,
30,https://careers.ua.edu/jobs/assistant-associate-professor-of-marketing-530151-alabama-united-states,Assistant/Associate Professor of Marketing,Assistant_Professor; Associate_Professor,Full-time,College of Business,Marketing; scholarly journals; teaching undergraduate; maintaining an active research agenda,,"August 16, 2027"
30,https://careers.ua.edu/jobs/edu-clinical-assistant-professor-of-elementary-education-mathematics-renewable-contract-530088-alabama-united-states,Edu - Clinical Assistant Professor of Elementary Education Mathematics– Renewable Contract - 530088,Assistant_Professor,Full-time,Department of Curriculum and Instruction in the College of Education,research-based ambitious; Elementary Education program,"May 31, 2027",
30,https://careers.ua.edu/jobs/bcas-assistant-professor-in-criminology-criminal-justice-and-issr-530034-alabama-united-states,BCAS - Assistant Professor in Criminology & Criminal Justice and ISSR - 530034,Assistant_Professor,Full-time,Institute for Social Science Research,criminal justice,,
30,https://careers.ua.edu/jobs/bcas-assistant-professor-in-criminology-criminal-justice-530035-tuscaloosa-alabama-united-states,BCAS - Assistant Professor in Criminology & Criminal Justice - 530035,Assistant_Professor,Full-time,College of Arts and Sciences,comparative criminology; transnational crime,,
30,https://careers.ua.edu/jobs/bcas-assistant-professor-in-classics-modern-languages-classics-530030-tuscaloosa-alabama-united-states,"BCAS - Assistant Professor in Classics, Modern Languages & Classics - 530030",Assistant_Professor,Full-time,Department of Modern Languages and Classics,Modern Languages & Classics - 530030; period; Greek language,"October 15, 2026",
30,https://careers.ua.edu/jobs/mechanical-engineering-full-professor-530033-tuscaloosa-alabama-united-states,Mechanical Engineering - Full Professor - 530033,Full_Professor,Full-time,Department of Mechanical Engineering,Interconnected Systems; Nanoscale Systems,"October 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/mechanical-engineering-assistant-professor-530028-tuscaloosa-alabama-united-states,Mechanical Engineering - Assistant Professor - 530028,Assistant_Professor,Full-time,Department of Mechanical Engineering,Interconnected Systems; Nanoscale Systems,"October 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/clinical-assistant-associate-professor-of-law-and-director-of-the-entrepreneurship-and-small-business-clinic-529889-tuscaloosa-alabama-united-states,Clinical Assistant / Associate Professor of Law and Director of the Entrepreneurship and Small Business Clinic,Assistant_Professor; Associate_Professor,Full-time,,Law and Director of the Entrepreneurship and Small Business Clinic,,
30,https://careers.ua.edu/jobs/clinical-assistant-associate-professor-of-law-and-director-of-the-domestic-violence-law-clinic-529890-tuscaloosa-alabama-united-states,Clinical Assistant / Associate Professor of Law and Director of the Domestic Violence Law Clinic,Assistant_Professor; Associate_Professor,Full-time,,Law and Director of the Domestic Violence Law Clinic,,
