school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/382157,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/441048,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/449882,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/442073,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/153569,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/295301,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/136906,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/136911,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/441873,404,Unclassified,Full-time,,,,
251,https://www.stu.edu/v4/ats/web.php/portal/36B3F450786FDD30DEED3E70ECBB75B9/jobs/153575,404,Unclassified,Full-time,,,,
