school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202059041554_1&lang=en_US,Part Time Assistant Women’s Volleyball Coach,Unclassified,Part-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202055815019_1&lang=en_US,Assistant Women's Basketball Coach,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202054994652_1&lang=en_US,Environmental Services Technician,Non-academic,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202054185323_1&lang=en_US,Environmental Services Technician,Non-academic,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202050730230_1&lang=en_US,Adjunct Instructor- Organizational & Human Resources Management,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202050733040_1&lang=en_US,Adjunct Instructor- Marketing Management,Unclassified,Full-time,Division of Business and Information Technologies,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202045459170_1&lang=en_US,Director of Information Technology,Non-academic,Full-time,,Information Technology,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202042639061_1&lang=en_US,GA Overland Park,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202047041187_1&lang=en_US,IT Specialist I,Non-academic,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202039928505_1&lang=en_US,DPT Program Director & Faculty,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202036469051_1&lang=en_US,GAC Women's Volleyball,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202031990718_1&lang=en_US,Division Chair of Nursing,Unclassified,Full-time,Division of Nursing,Nursing,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202027540678_1&lang=en_US,Adjunct Instructor - Social Work,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202026908839_1&lang=en_US,Adjunct Instructor- Criminology,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202026905784_1&lang=en_US,Adjunct Instructor- Psychology,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9202014977636_1&lang=en_US,Adjunct Instructor- Physical Therapy,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9201963101741_1&lang=en_US,Adjunct Instructor- Occupational Therapy,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9201434567576_1&lang=en_US,Adjunct Instructor- Art Department,Unclassified,Full-time,,,,
465,https://workforcenow.adp.com/mascsr/default/mdf/recruitment/recruitment.html?cid=e2fb3536-f8be-437c-9f7d-7fc0a8bdb42a&ccId=9200479212914_2&jobId=9201034802706_1&lang=en_US,Humanities Adjuncts  Prison Education,Unclassified,Full-time,,Prison Education Program,,
